timestamp,pod,cpu,memory,window
2022-08-08 10:24:39.052544,dispatch-5d8d669dc8-gwv9l,197110564,197440,0
2022-08-08 10:24:39.052544,order-7cfcdc7647-f8kpc,229564941,166332,0
2022-08-08 10:24:39.052544,delivery-76f94cd4fb-8wz7v,203715187,182716,0
2022-08-08 10:24:39.052544,pricecalculator-555f78d8c-4sv79,77628136,184396,0
2022-08-08 10:24:39.052544,itemviewer-6569868658-nsh4h,149555821,174032,0
2022-08-08 10:24:39.673491,maindbmspostgres-5b8c559c7d-l5ssj,16645810,155488,0
2022-08-08 10:24:39.673491,restaurant-645488dffc-6jzgc,50815603,201508,0
2022-08-08 10:24:39.673491,storehouse-6f7cb858fd-m9lw5,22031547,167396,0
2022-08-08 10:24:39.673491,drivers-64547d5c69-dqwdh,288145754,168584,0
2022-08-08 10:24:39.673491,accounting-5677c64bcf-mqzp2,215467087,192776,0
2022-08-08 10:24:39.673491,notification-689657578c-xmrlc,25967429,172372,0
2022-08-08 10:24:39.673491,paymentprovider-58f5b554b8-228nq,767498,128208,0
2022-08-08 10:24:39.673491,kitchen-64fdcbb7fd-s6gp7,26329332,167416,0
2022-08-08 10:24:39.673491,dispatch-5d8d669dc8-gwv9l,197110564,197440,0
2022-08-08 10:24:39.673491,order-7cfcdc7647-f8kpc,229564941,166332,0
2022-08-08 10:24:39.673491,delivery-76f94cd4fb-8wz7v,203715187,182716,0
2022-08-08 10:24:39.673491,pricecalculator-555f78d8c-4sv79,77628136,184396,0
2022-08-08 10:24:39.673491,itemviewer-6569868658-nsh4h,149555821,174032,0
2022-08-08 10:24:40.277466,maindbmspostgres-5b8c559c7d-l5ssj,16645810,155488,0
2022-08-08 10:24:40.277466,restaurant-645488dffc-6jzgc,50815603,201508,0
2022-08-08 10:24:40.277466,storehouse-6f7cb858fd-m9lw5,22031547,167396,0
2022-08-08 10:24:40.277466,drivers-64547d5c69-dqwdh,288145754,168584,0
2022-08-08 10:24:40.277466,accounting-5677c64bcf-mqzp2,215467087,192776,0
2022-08-08 10:24:40.277466,notification-689657578c-xmrlc,25967429,172372,0
2022-08-08 10:24:40.277466,paymentprovider-58f5b554b8-228nq,767498,128208,0
2022-08-08 10:24:40.277466,kitchen-64fdcbb7fd-s6gp7,26329332,167416,0
2022-08-08 10:24:40.277466,dispatch-5d8d669dc8-gwv9l,197110564,197440,0
2022-08-08 10:24:40.277466,order-7cfcdc7647-f8kpc,229564941,166332,0
2022-08-08 10:24:40.277466,delivery-76f94cd4fb-8wz7v,203715187,182716,0
2022-08-08 10:24:40.277466,pricecalculator-555f78d8c-4sv79,77628136,184396,0
2022-08-08 10:24:40.277466,itemviewer-6569868658-nsh4h,149555821,174032,0
2022-08-08 10:24:40.981928,maindbmspostgres-5b8c559c7d-l5ssj,16645810,155488,0
2022-08-08 10:24:40.981928,restaurant-645488dffc-6jzgc,50815603,201508,0
2022-08-08 10:24:40.981928,storehouse-6f7cb858fd-m9lw5,22031547,167396,0
2022-08-08 10:24:40.981928,drivers-64547d5c69-dqwdh,288145754,168584,0
2022-08-08 10:24:40.981928,accounting-5677c64bcf-mqzp2,215467087,192776,0
2022-08-08 10:24:40.981928,notification-689657578c-xmrlc,25967429,172372,0
2022-08-08 10:24:40.981928,paymentprovider-58f5b554b8-228nq,767498,128208,0
2022-08-08 10:24:40.981928,kitchen-64fdcbb7fd-s6gp7,26329332,167416,0
2022-08-08 10:24:40.981928,dispatch-5d8d669dc8-gwv9l,197110564,197440,0
2022-08-08 10:24:40.981928,order-7cfcdc7647-f8kpc,229564941,166332,0
2022-08-08 10:24:40.981928,delivery-76f94cd4fb-8wz7v,203715187,182716,0
2022-08-08 10:24:40.981928,pricecalculator-555f78d8c-4sv79,77628136,184396,0
2022-08-08 10:24:40.981928,itemviewer-6569868658-nsh4h,149555821,174032,0
2022-08-08 10:24:41.765358,maindbmspostgres-5b8c559c7d-l5ssj,16645810,155488,0
2022-08-08 10:24:41.765358,restaurant-645488dffc-6jzgc,50815603,201508,0
2022-08-08 10:24:41.765358,storehouse-6f7cb858fd-m9lw5,22031547,167396,0
2022-08-08 10:24:41.765358,drivers-64547d5c69-dqwdh,265465538,169736,0
2022-08-08 10:24:41.765358,accounting-5677c64bcf-mqzp2,209798994,193872,0
2022-08-08 10:24:41.765358,notification-689657578c-xmrlc,20086124,162552,0
2022-08-08 10:24:41.765358,paymentprovider-58f5b554b8-228nq,713719,128208,0
2022-08-08 10:24:41.765358,kitchen-64fdcbb7fd-s6gp7,26329332,167416,0
2022-08-08 10:24:41.765358,dispatch-5d8d669dc8-gwv9l,169476008,197288,0
2022-08-08 10:24:41.765358,order-7cfcdc7647-f8kpc,207534144,166632,0
2022-08-08 10:24:41.765358,delivery-76f94cd4fb-8wz7v,229249709,192668,0
2022-08-08 10:24:41.765358,pricecalculator-555f78d8c-4sv79,35433502,182100,0
2022-08-08 10:24:41.765358,itemviewer-6569868658-nsh4h,142368514,174612,0
2022-08-08 10:24:42.428418,maindbmspostgres-5b8c559c7d-l5ssj,15807303,155884,0
2022-08-08 10:24:42.428418,restaurant-645488dffc-6jzgc,65530415,202476,0
2022-08-08 10:24:42.428418,storehouse-6f7cb858fd-m9lw5,27920754,167748,0
2022-08-08 10:24:42.428418,drivers-64547d5c69-dqwdh,265465538,169736,0
2022-08-08 10:24:42.428418,accounting-5677c64bcf-mqzp2,209798994,193872,0
2022-08-08 10:24:42.428418,notification-689657578c-xmrlc,20086124,162552,0
2022-08-08 10:24:42.428418,paymentprovider-58f5b554b8-228nq,713719,128208,0
2022-08-08 10:24:42.428418,kitchen-64fdcbb7fd-s6gp7,26329332,167416,0
2022-08-08 10:24:42.428418,dispatch-5d8d669dc8-gwv9l,169476008,197288,0
2022-08-08 10:24:42.428418,order-7cfcdc7647-f8kpc,207534144,166632,0
2022-08-08 10:24:42.428418,delivery-76f94cd4fb-8wz7v,229249709,192668,0
2022-08-08 10:24:42.428418,pricecalculator-555f78d8c-4sv79,35433502,182100,0
2022-08-08 10:24:42.428418,itemviewer-6569868658-nsh4h,142368514,174612,0
2022-08-08 10:24:43.051939,maindbmspostgres-5b8c559c7d-l5ssj,15807303,155884,0
2022-08-08 10:24:43.051939,restaurant-645488dffc-6jzgc,65530415,202476,0
2022-08-08 10:24:43.051939,storehouse-6f7cb858fd-m9lw5,27920754,167748,0
2022-08-08 10:24:43.051939,drivers-64547d5c69-dqwdh,265465538,169736,0
2022-08-08 10:24:43.051939,accounting-5677c64bcf-mqzp2,209798994,193872,0
2022-08-08 10:24:43.051939,notification-689657578c-xmrlc,20086124,162552,0
2022-08-08 10:24:43.051939,paymentprovider-58f5b554b8-228nq,713719,128208,0
2022-08-08 10:24:43.051939,kitchen-64fdcbb7fd-s6gp7,26329332,167416,0
2022-08-08 10:24:43.051939,dispatch-5d8d669dc8-gwv9l,169476008,197288,0
2022-08-08 10:24:43.051939,order-7cfcdc7647-f8kpc,207534144,166632,0
2022-08-08 10:24:43.051939,delivery-76f94cd4fb-8wz7v,229249709,192668,0
2022-08-08 10:24:43.051939,pricecalculator-555f78d8c-4sv79,35433502,182100,0
2022-08-08 10:24:43.051939,itemviewer-6569868658-nsh4h,142368514,174612,0
2022-08-08 10:24:43.721631,maindbmspostgres-5b8c559c7d-l5ssj,15807303,155884,0
2022-08-08 10:24:43.721631,restaurant-645488dffc-6jzgc,65530415,202476,0
2022-08-08 10:24:43.721631,storehouse-6f7cb858fd-m9lw5,27920754,167748,0
2022-08-08 10:24:43.721631,drivers-64547d5c69-dqwdh,265465538,169736,0
2022-08-08 10:24:43.721631,accounting-5677c64bcf-mqzp2,209798994,193872,0
2022-08-08 10:24:43.721631,notification-689657578c-xmrlc,20086124,162552,0
2022-08-08 10:24:43.721631,paymentprovider-58f5b554b8-228nq,713719,128208,0
2022-08-08 10:24:43.721631,kitchen-64fdcbb7fd-s6gp7,26329332,167416,0
2022-08-08 10:24:43.721631,dispatch-5d8d669dc8-gwv9l,169476008,197288,0
2022-08-08 10:24:43.721631,order-7cfcdc7647-f8kpc,207534144,166632,0
2022-08-08 10:24:43.721631,delivery-76f94cd4fb-8wz7v,229249709,192668,0
2022-08-08 10:24:43.721631,pricecalculator-555f78d8c-4sv79,35433502,182100,0
2022-08-08 10:24:43.721631,itemviewer-6569868658-nsh4h,142368514,174612,0
2022-08-08 10:24:44.338537,maindbmspostgres-5b8c559c7d-l5ssj,15807303,155884,0
2022-08-08 10:24:44.338537,restaurant-645488dffc-6jzgc,65530415,202476,0
2022-08-08 10:24:44.338537,storehouse-6f7cb858fd-m9lw5,27920754,167748,0
2022-08-08 10:24:44.338537,drivers-64547d5c69-dqwdh,265465538,169736,0
2022-08-08 10:24:44.338537,accounting-5677c64bcf-mqzp2,209798994,193872,0
2022-08-08 10:24:44.338537,notification-689657578c-xmrlc,20086124,162552,0
2022-08-08 10:24:44.338537,paymentprovider-58f5b554b8-228nq,713719,128208,0
2022-08-08 10:24:44.338537,kitchen-64fdcbb7fd-s6gp7,26329332,167416,0
2022-08-08 10:24:44.338537,dispatch-5d8d669dc8-gwv9l,169476008,197288,0
2022-08-08 10:24:44.338537,order-7cfcdc7647-f8kpc,207534144,166632,0
2022-08-08 10:24:44.338537,delivery-76f94cd4fb-8wz7v,229249709,192668,0
2022-08-08 10:24:44.338537,pricecalculator-555f78d8c-4sv79,35433502,182100,0
2022-08-08 10:24:44.338537,itemviewer-6569868658-nsh4h,142368514,174612,0
2022-08-08 10:24:44.949631,maindbmspostgres-5b8c559c7d-l5ssj,15807303,155884,0
2022-08-08 10:24:44.949631,restaurant-645488dffc-6jzgc,65530415,202476,0
2022-08-08 10:24:44.949631,storehouse-6f7cb858fd-m9lw5,27920754,167748,0
2022-08-08 10:24:44.949631,drivers-64547d5c69-dqwdh,265465538,169736,0
2022-08-08 10:24:44.949631,accounting-5677c64bcf-mqzp2,209798994,193872,0
2022-08-08 10:24:44.949631,notification-689657578c-xmrlc,20086124,162552,0
2022-08-08 10:24:44.949631,paymentprovider-58f5b554b8-228nq,713719,128208,0
2022-08-08 10:24:44.949631,kitchen-64fdcbb7fd-s6gp7,26329332,167416,0
2022-08-08 10:24:44.949631,dispatch-5d8d669dc8-gwv9l,169476008,197288,0
2022-08-08 10:24:44.949631,order-7cfcdc7647-f8kpc,207534144,166632,0
2022-08-08 10:24:44.949631,delivery-76f94cd4fb-8wz7v,229249709,192668,0
2022-08-08 10:24:44.949631,pricecalculator-555f78d8c-4sv79,35433502,182100,0
2022-08-08 10:24:44.949631,itemviewer-6569868658-nsh4h,142368514,174612,0
2022-08-08 10:24:45.567237,maindbmspostgres-5b8c559c7d-l5ssj,15807303,155884,0
2022-08-08 10:24:45.567237,restaurant-645488dffc-6jzgc,65530415,202476,0
2022-08-08 10:24:45.567237,storehouse-6f7cb858fd-m9lw5,27920754,167748,0
2022-08-08 10:24:45.567237,drivers-64547d5c69-dqwdh,265465538,169736,0
2022-08-08 10:24:45.567237,accounting-5677c64bcf-mqzp2,209798994,193872,0
2022-08-08 10:24:45.567237,notification-689657578c-xmrlc,20086124,162552,0
2022-08-08 10:24:45.567237,paymentprovider-58f5b554b8-228nq,713719,128208,0
2022-08-08 10:24:45.567237,kitchen-64fdcbb7fd-s6gp7,26329332,167416,0
2022-08-08 10:24:45.567237,dispatch-5d8d669dc8-gwv9l,169476008,197288,0
2022-08-08 10:24:45.567237,order-7cfcdc7647-f8kpc,207534144,166632,0
2022-08-08 10:24:45.567237,delivery-76f94cd4fb-8wz7v,229249709,192668,0
2022-08-08 10:24:45.567237,pricecalculator-555f78d8c-4sv79,35433502,182100,0
2022-08-08 10:24:45.567237,itemviewer-6569868658-nsh4h,142368514,174612,0
2022-08-08 10:24:46.195651,maindbmspostgres-5b8c559c7d-l5ssj,15807303,155884,0
2022-08-08 10:24:46.195651,restaurant-645488dffc-6jzgc,65530415,202476,0
2022-08-08 10:24:46.195651,storehouse-6f7cb858fd-m9lw5,27920754,167748,0
2022-08-08 10:24:46.195651,drivers-64547d5c69-dqwdh,265465538,169736,0
2022-08-08 10:24:46.195651,accounting-5677c64bcf-mqzp2,209798994,193872,0
2022-08-08 10:24:46.195651,notification-689657578c-xmrlc,20086124,162552,0
2022-08-08 10:24:46.195651,paymentprovider-58f5b554b8-228nq,713719,128208,0
2022-08-08 10:24:46.195651,kitchen-64fdcbb7fd-s6gp7,26329332,167416,0
2022-08-08 10:24:46.195651,dispatch-5d8d669dc8-gwv9l,169476008,197288,0
2022-08-08 10:24:46.195651,order-7cfcdc7647-f8kpc,207534144,166632,0
2022-08-08 10:24:46.195651,delivery-76f94cd4fb-8wz7v,229249709,192668,0
2022-08-08 10:24:46.195651,pricecalculator-555f78d8c-4sv79,35433502,182100,0
2022-08-08 10:24:46.195651,itemviewer-6569868658-nsh4h,142368514,174612,0
2022-08-08 10:24:46.816596,maindbmspostgres-5b8c559c7d-l5ssj,15807303,155884,0
2022-08-08 10:24:46.816596,restaurant-645488dffc-6jzgc,65530415,202476,0
2022-08-08 10:24:46.816596,storehouse-6f7cb858fd-m9lw5,27920754,167748,0
2022-08-08 10:24:46.816596,drivers-64547d5c69-dqwdh,265465538,169736,0
2022-08-08 10:24:46.816596,accounting-5677c64bcf-mqzp2,209798994,193872,0
2022-08-08 10:24:46.816596,notification-689657578c-xmrlc,20086124,162552,0
2022-08-08 10:24:46.816596,paymentprovider-58f5b554b8-228nq,713719,128208,0
2022-08-08 10:24:46.816596,kitchen-64fdcbb7fd-s6gp7,26329332,167416,0
2022-08-08 10:24:46.816596,dispatch-5d8d669dc8-gwv9l,169476008,197288,0
2022-08-08 10:24:46.816596,order-7cfcdc7647-f8kpc,207534144,166632,0
2022-08-08 10:24:46.816596,delivery-76f94cd4fb-8wz7v,229249709,192668,0
2022-08-08 10:24:46.816596,pricecalculator-555f78d8c-4sv79,35433502,182100,0
2022-08-08 10:24:46.816596,itemviewer-6569868658-nsh4h,142368514,174612,0
2022-08-08 10:24:47.474588,maindbmspostgres-5b8c559c7d-l5ssj,15807303,155884,0
2022-08-08 10:24:47.474588,restaurant-645488dffc-6jzgc,65530415,202476,0
2022-08-08 10:24:47.474588,storehouse-6f7cb858fd-m9lw5,27920754,167748,0
2022-08-08 10:24:47.474588,drivers-64547d5c69-dqwdh,265465538,169736,0
2022-08-08 10:24:47.474588,accounting-5677c64bcf-mqzp2,209798994,193872,0
2022-08-08 10:24:47.474588,notification-689657578c-xmrlc,20086124,162552,0
2022-08-08 10:24:47.474588,paymentprovider-58f5b554b8-228nq,713719,128208,0
2022-08-08 10:24:47.474588,kitchen-64fdcbb7fd-s6gp7,26329332,167416,0
2022-08-08 10:24:47.474588,dispatch-5d8d669dc8-gwv9l,169476008,197288,0
2022-08-08 10:24:47.474588,order-7cfcdc7647-f8kpc,207534144,166632,0
2022-08-08 10:24:47.474588,delivery-76f94cd4fb-8wz7v,229249709,192668,0
2022-08-08 10:24:47.474588,pricecalculator-555f78d8c-4sv79,35433502,182100,0
2022-08-08 10:24:47.474588,itemviewer-6569868658-nsh4h,142368514,174612,0
2022-08-08 10:24:48.102903,maindbmspostgres-5b8c559c7d-l5ssj,15807303,155884,0
2022-08-08 10:24:48.102903,restaurant-645488dffc-6jzgc,65530415,202476,0
2022-08-08 10:24:48.102903,storehouse-6f7cb858fd-m9lw5,27920754,167748,0
2022-08-08 10:24:48.102903,drivers-64547d5c69-dqwdh,265465538,169736,0
2022-08-08 10:24:48.102903,accounting-5677c64bcf-mqzp2,209798994,193872,0
2022-08-08 10:24:48.102903,notification-689657578c-xmrlc,20086124,162552,0
2022-08-08 10:24:48.102903,paymentprovider-58f5b554b8-228nq,713719,128208,0
2022-08-08 10:24:48.102903,kitchen-64fdcbb7fd-s6gp7,26329332,167416,0
2022-08-08 10:24:48.102903,dispatch-5d8d669dc8-gwv9l,169476008,197288,0
2022-08-08 10:24:48.102903,order-7cfcdc7647-f8kpc,207534144,166632,0
2022-08-08 10:24:48.102903,delivery-76f94cd4fb-8wz7v,229249709,192668,0
2022-08-08 10:24:48.102903,pricecalculator-555f78d8c-4sv79,35433502,182100,0
2022-08-08 10:24:48.102903,itemviewer-6569868658-nsh4h,142368514,174612,0
2022-08-08 10:24:48.755914,maindbmspostgres-5b8c559c7d-l5ssj,15807303,155884,0
2022-08-08 10:24:48.755914,restaurant-645488dffc-6jzgc,65530415,202476,0
2022-08-08 10:24:48.755914,storehouse-6f7cb858fd-m9lw5,27920754,167748,0
2022-08-08 10:24:48.755914,drivers-64547d5c69-dqwdh,265465538,169736,0
2022-08-08 10:24:48.755914,accounting-5677c64bcf-mqzp2,209798994,193872,0
2022-08-08 10:24:48.755914,notification-689657578c-xmrlc,20086124,162552,0
2022-08-08 10:24:48.755914,paymentprovider-58f5b554b8-228nq,713719,128208,0
2022-08-08 10:24:48.755914,kitchen-64fdcbb7fd-s6gp7,26329332,167416,0
2022-08-08 10:24:48.755914,dispatch-5d8d669dc8-gwv9l,169476008,197288,0
2022-08-08 10:24:48.755914,order-7cfcdc7647-f8kpc,207534144,166632,0
2022-08-08 10:24:48.755914,delivery-76f94cd4fb-8wz7v,229249709,192668,0
2022-08-08 10:24:48.755914,pricecalculator-555f78d8c-4sv79,35433502,182100,0
2022-08-08 10:24:48.755914,itemviewer-6569868658-nsh4h,142368514,174612,0
2022-08-08 10:24:49.417118,maindbmspostgres-5b8c559c7d-l5ssj,15807303,155884,0
2022-08-08 10:24:49.417118,restaurant-645488dffc-6jzgc,65530415,202476,0
2022-08-08 10:24:49.417118,storehouse-6f7cb858fd-m9lw5,27920754,167748,0
2022-08-08 10:24:49.417118,drivers-64547d5c69-dqwdh,265465538,169736,0
2022-08-08 10:24:49.417118,accounting-5677c64bcf-mqzp2,209798994,193872,0
2022-08-08 10:24:49.417118,notification-689657578c-xmrlc,20086124,162552,0
2022-08-08 10:24:49.417118,paymentprovider-58f5b554b8-228nq,713719,128208,0
2022-08-08 10:24:49.417118,kitchen-64fdcbb7fd-s6gp7,26329332,167416,0
2022-08-08 10:24:49.417118,dispatch-5d8d669dc8-gwv9l,169476008,197288,0
2022-08-08 10:24:49.417118,order-7cfcdc7647-f8kpc,207534144,166632,0
2022-08-08 10:24:49.417118,delivery-76f94cd4fb-8wz7v,229249709,192668,0
2022-08-08 10:24:49.417118,pricecalculator-555f78d8c-4sv79,35433502,182100,0
2022-08-08 10:24:49.417118,itemviewer-6569868658-nsh4h,142368514,174612,0
2022-08-08 10:24:50.036327,maindbmspostgres-5b8c559c7d-l5ssj,15807303,155884,0
2022-08-08 10:24:50.036327,restaurant-645488dffc-6jzgc,65530415,202476,0
2022-08-08 10:24:50.036327,storehouse-6f7cb858fd-m9lw5,27920754,167748,0
2022-08-08 10:24:50.036327,drivers-64547d5c69-dqwdh,265465538,169736,0
2022-08-08 10:24:50.036327,accounting-5677c64bcf-mqzp2,209798994,193872,0
2022-08-08 10:24:50.036327,notification-689657578c-xmrlc,20086124,162552,0
2022-08-08 10:24:50.036327,paymentprovider-58f5b554b8-228nq,713719,128208,0
2022-08-08 10:24:50.036327,kitchen-64fdcbb7fd-s6gp7,26329332,167416,0
2022-08-08 10:24:50.036327,dispatch-5d8d669dc8-gwv9l,169476008,197288,0
2022-08-08 10:24:50.036327,order-7cfcdc7647-f8kpc,207534144,166632,0
2022-08-08 10:24:50.036327,delivery-76f94cd4fb-8wz7v,229249709,192668,0
2022-08-08 10:24:50.036327,pricecalculator-555f78d8c-4sv79,35433502,182100,0
2022-08-08 10:24:50.036327,itemviewer-6569868658-nsh4h,142368514,174612,0
2022-08-08 10:24:50.677773,maindbmspostgres-5b8c559c7d-l5ssj,15807303,155884,0
2022-08-08 10:24:50.677773,restaurant-645488dffc-6jzgc,65530415,202476,0
2022-08-08 10:24:50.677773,storehouse-6f7cb858fd-m9lw5,27920754,167748,0
2022-08-08 10:24:50.677773,drivers-64547d5c69-dqwdh,265465538,169736,0
2022-08-08 10:24:50.677773,accounting-5677c64bcf-mqzp2,209798994,193872,0
2022-08-08 10:24:50.677773,notification-689657578c-xmrlc,20086124,162552,0
2022-08-08 10:24:50.677773,paymentprovider-58f5b554b8-228nq,713719,128208,0
2022-08-08 10:24:50.677773,kitchen-64fdcbb7fd-s6gp7,26329332,167416,0
2022-08-08 10:24:50.677773,dispatch-5d8d669dc8-gwv9l,169476008,197288,0
2022-08-08 10:24:50.677773,order-7cfcdc7647-f8kpc,207534144,166632,0
2022-08-08 10:24:50.677773,delivery-76f94cd4fb-8wz7v,229249709,192668,0
2022-08-08 10:24:50.677773,pricecalculator-555f78d8c-4sv79,35433502,182100,0
2022-08-08 10:24:50.677773,itemviewer-6569868658-nsh4h,142368514,174612,0
2022-08-08 10:24:51.305617,maindbmspostgres-5b8c559c7d-l5ssj,15807303,155884,0
2022-08-08 10:24:51.305617,restaurant-645488dffc-6jzgc,65530415,202476,0
2022-08-08 10:24:51.305617,storehouse-6f7cb858fd-m9lw5,27920754,167748,0
2022-08-08 10:24:51.305617,drivers-64547d5c69-dqwdh,265465538,169736,0
2022-08-08 10:24:51.305617,accounting-5677c64bcf-mqzp2,209798994,193872,0
2022-08-08 10:24:51.305617,notification-689657578c-xmrlc,20086124,162552,0
2022-08-08 10:24:51.305617,paymentprovider-58f5b554b8-228nq,713719,128208,0
2022-08-08 10:24:51.305617,kitchen-64fdcbb7fd-s6gp7,26329332,167416,0
2022-08-08 10:24:51.305617,dispatch-5d8d669dc8-gwv9l,169476008,197288,0
2022-08-08 10:24:51.305617,order-7cfcdc7647-f8kpc,207534144,166632,0
2022-08-08 10:24:51.305617,delivery-76f94cd4fb-8wz7v,229249709,192668,0
2022-08-08 10:24:51.305617,pricecalculator-555f78d8c-4sv79,35433502,182100,0
2022-08-08 10:24:51.305617,itemviewer-6569868658-nsh4h,142368514,174612,0
2022-08-08 10:24:51.895297,maindbmspostgres-5b8c559c7d-l5ssj,15807303,155884,0
2022-08-08 10:24:51.895297,restaurant-645488dffc-6jzgc,65530415,202476,0
2022-08-08 10:24:51.895297,storehouse-6f7cb858fd-m9lw5,27920754,167748,0
2022-08-08 10:24:51.895297,drivers-64547d5c69-dqwdh,265465538,169736,0
2022-08-08 10:24:51.895297,accounting-5677c64bcf-mqzp2,209798994,193872,0
2022-08-08 10:24:51.895297,notification-689657578c-xmrlc,20086124,162552,0
2022-08-08 10:24:51.895297,paymentprovider-58f5b554b8-228nq,713719,128208,0
2022-08-08 10:24:51.895297,kitchen-64fdcbb7fd-s6gp7,26329332,167416,0
2022-08-08 10:24:51.895297,dispatch-5d8d669dc8-gwv9l,169476008,197288,0
2022-08-08 10:24:51.895297,order-7cfcdc7647-f8kpc,207534144,166632,0
2022-08-08 10:24:51.895297,delivery-76f94cd4fb-8wz7v,229249709,192668,0
2022-08-08 10:24:51.895297,pricecalculator-555f78d8c-4sv79,35433502,182100,0
2022-08-08 10:24:51.895297,itemviewer-6569868658-nsh4h,142368514,174612,0
2022-08-08 10:24:52.529990,maindbmspostgres-5b8c559c7d-l5ssj,15807303,155884,0
2022-08-08 10:24:52.529990,restaurant-645488dffc-6jzgc,65530415,202476,0
2022-08-08 10:24:52.529990,storehouse-6f7cb858fd-m9lw5,27920754,167748,0
2022-08-08 10:24:52.529990,drivers-64547d5c69-dqwdh,265465538,169736,0
2022-08-08 10:24:52.529990,accounting-5677c64bcf-mqzp2,209798994,193872,0
2022-08-08 10:24:52.529990,notification-689657578c-xmrlc,20086124,162552,0
2022-08-08 10:24:52.529990,paymentprovider-58f5b554b8-228nq,713719,128208,0
2022-08-08 10:24:52.529990,kitchen-64fdcbb7fd-s6gp7,26329332,167416,0
2022-08-08 10:24:52.529990,dispatch-5d8d669dc8-gwv9l,169476008,197288,0
2022-08-08 10:24:52.529990,order-7cfcdc7647-f8kpc,207534144,166632,0
2022-08-08 10:24:52.529990,delivery-76f94cd4fb-8wz7v,229249709,192668,0
2022-08-08 10:24:52.529990,pricecalculator-555f78d8c-4sv79,35433502,182100,0
2022-08-08 10:24:52.529990,itemviewer-6569868658-nsh4h,142368514,174612,0
2022-08-08 10:24:53.142835,maindbmspostgres-5b8c559c7d-l5ssj,15807303,155884,0
2022-08-08 10:24:53.142835,restaurant-645488dffc-6jzgc,65530415,202476,0
2022-08-08 10:24:53.142835,storehouse-6f7cb858fd-m9lw5,27920754,167748,0
2022-08-08 10:24:53.142835,drivers-64547d5c69-dqwdh,265465538,169736,0
2022-08-08 10:24:53.142835,accounting-5677c64bcf-mqzp2,209798994,193872,0
2022-08-08 10:24:53.142835,notification-689657578c-xmrlc,20086124,162552,0
2022-08-08 10:24:53.142835,paymentprovider-58f5b554b8-228nq,713719,128208,0
2022-08-08 10:24:53.142835,kitchen-64fdcbb7fd-s6gp7,26329332,167416,0
2022-08-08 10:24:53.142835,dispatch-5d8d669dc8-gwv9l,169476008,197288,0
2022-08-08 10:24:53.142835,order-7cfcdc7647-f8kpc,207534144,166632,0
2022-08-08 10:24:53.142835,delivery-76f94cd4fb-8wz7v,229249709,192668,0
2022-08-08 10:24:53.142835,pricecalculator-555f78d8c-4sv79,35433502,182100,0
2022-08-08 10:24:53.142835,itemviewer-6569868658-nsh4h,142368514,174612,0
2022-08-08 10:24:53.748795,maindbmspostgres-5b8c559c7d-l5ssj,15807303,155884,0
2022-08-08 10:24:53.748795,restaurant-645488dffc-6jzgc,65530415,202476,0
2022-08-08 10:24:53.748795,storehouse-6f7cb858fd-m9lw5,27920754,167748,0
2022-08-08 10:24:53.748795,drivers-64547d5c69-dqwdh,265465538,169736,0
2022-08-08 10:24:53.748795,accounting-5677c64bcf-mqzp2,209798994,193872,0
2022-08-08 10:24:53.748795,notification-689657578c-xmrlc,20086124,162552,0
2022-08-08 10:24:53.748795,paymentprovider-58f5b554b8-228nq,713719,128208,0
2022-08-08 10:24:53.748795,kitchen-64fdcbb7fd-s6gp7,26329332,167416,0
2022-08-08 10:24:53.748795,dispatch-5d8d669dc8-gwv9l,169476008,197288,0
2022-08-08 10:24:53.748795,order-7cfcdc7647-f8kpc,207534144,166632,0
2022-08-08 10:24:53.748795,delivery-76f94cd4fb-8wz7v,229249709,192668,0
2022-08-08 10:24:53.748795,pricecalculator-555f78d8c-4sv79,35433502,182100,0
2022-08-08 10:24:53.748795,itemviewer-6569868658-nsh4h,142368514,174612,0
2022-08-08 10:24:54.357500,maindbmspostgres-5b8c559c7d-l5ssj,15807303,155884,0
2022-08-08 10:24:54.357500,restaurant-645488dffc-6jzgc,65530415,202476,0
2022-08-08 10:24:54.357500,storehouse-6f7cb858fd-m9lw5,27920754,167748,0
2022-08-08 10:24:54.357500,drivers-64547d5c69-dqwdh,265465538,169736,0
2022-08-08 10:24:54.357500,accounting-5677c64bcf-mqzp2,209798994,193872,0
2022-08-08 10:24:54.357500,notification-689657578c-xmrlc,20086124,162552,0
2022-08-08 10:24:54.357500,paymentprovider-58f5b554b8-228nq,713719,128208,0
2022-08-08 10:24:54.357500,kitchen-64fdcbb7fd-s6gp7,26329332,167416,0
2022-08-08 10:24:54.357500,dispatch-5d8d669dc8-gwv9l,169476008,197288,0
2022-08-08 10:24:54.357500,order-7cfcdc7647-f8kpc,207534144,166632,0
2022-08-08 10:24:54.357500,delivery-76f94cd4fb-8wz7v,229249709,192668,0
2022-08-08 10:24:54.357500,pricecalculator-555f78d8c-4sv79,35433502,182100,0
2022-08-08 10:24:54.357500,itemviewer-6569868658-nsh4h,142368514,174612,0
2022-08-08 10:24:54.982158,maindbmspostgres-5b8c559c7d-l5ssj,15807303,155884,0
2022-08-08 10:24:54.982158,restaurant-645488dffc-6jzgc,65530415,202476,0
2022-08-08 10:24:54.982158,storehouse-6f7cb858fd-m9lw5,27920754,167748,0
2022-08-08 10:24:54.982158,drivers-64547d5c69-dqwdh,265465538,169736,0
