timestamp,pod,cpu,memory,window
2022-07-21 14:05:21.014797,accounting-75f945f5f4-b75mk,122644445,224464,0
2022-07-21 14:05:21.014797,delivery-55ff48fcfc-74mds,118479006,195156,0
2022-07-21 14:05:21.014797,order-5f5d9dd7b4-hwb57,174707829,201160,0
2022-07-21 14:05:21.014797,itemviewer-59f4874b97-k6x75,617900,134008,0
2022-07-21 14:05:21.014797,restaurant-5c76886d8-m5wkv,145059635,214352,0
2022-07-21 14:05:21.014797,notification-6b86896698-rjlpj,142276369,196388,0
2022-07-21 14:05:21.014797,paymentprovider-7d67487765-8zvlm,586772,135768,0
2022-07-21 14:05:21.014797,pricecalculator-fb76b6f9f-qt6pr,617787,136300,0
2022-07-21 14:05:24.043860,maindbmspostgres-6dc7575fcb-mfwzd,153008167,120064,0
2022-07-21 14:05:24.043860,dispatch-648b54b47c-m2c2c,105351348,200616,0
2022-07-21 14:05:24.043860,accounting-75f945f5f4-b75mk,122644445,224464,0
2022-07-21 14:05:24.043860,delivery-55ff48fcfc-74mds,118479006,195156,0
2022-07-21 14:05:24.043860,order-5f5d9dd7b4-hwb57,174707829,201160,0
2022-07-21 14:05:24.043860,itemviewer-59f4874b97-k6x75,617900,134008,0
2022-07-21 14:05:24.043860,restaurant-5c76886d8-m5wkv,145059635,214352,0
2022-07-21 14:05:24.043860,notification-6b86896698-rjlpj,142276369,196388,0
2022-07-21 14:05:24.043860,paymentprovider-7d67487765-8zvlm,586772,135768,0
2022-07-21 14:05:24.043860,pricecalculator-fb76b6f9f-qt6pr,617787,136300,0
2022-07-21 14:05:27.126702,maindbmspostgres-6dc7575fcb-mfwzd,153008167,120064,0
2022-07-21 14:05:27.126702,dispatch-648b54b47c-m2c2c,105351348,200616,0
2022-07-21 14:05:27.126702,accounting-75f945f5f4-b75mk,122644445,224464,0
2022-07-21 14:05:27.126702,delivery-55ff48fcfc-74mds,118479006,195156,0
2022-07-21 14:05:27.126702,order-5f5d9dd7b4-hwb57,174707829,201160,0
2022-07-21 14:05:27.126702,itemviewer-59f4874b97-k6x75,617900,134008,0
2022-07-21 14:05:27.126702,restaurant-5c76886d8-m5wkv,145059635,214352,0
2022-07-21 14:05:27.126702,notification-6b86896698-rjlpj,142276369,196388,0
2022-07-21 14:05:27.126702,paymentprovider-7d67487765-8zvlm,576370,135768,0
2022-07-21 14:05:27.126702,pricecalculator-fb76b6f9f-qt6pr,644972,136300,0
2022-07-21 14:05:30.394035,maindbmspostgres-6dc7575fcb-mfwzd,114470918,121072,0
2022-07-21 14:05:30.394035,dispatch-648b54b47c-m2c2c,80746312,200616,0
2022-07-21 14:05:30.394035,accounting-75f945f5f4-b75mk,95319849,224468,0
2022-07-21 14:05:30.394035,delivery-55ff48fcfc-74mds,91984695,194828,0
2022-07-21 14:05:30.394035,order-5f5d9dd7b4-hwb57,174707829,201160,0
2022-07-21 14:05:30.394035,itemviewer-59f4874b97-k6x75,617900,134008,0
2022-07-21 14:05:30.394035,restaurant-5c76886d8-m5wkv,101725598,214352,0
2022-07-21 14:05:30.394035,notification-6b86896698-rjlpj,113753710,196460,0
2022-07-21 14:05:30.394035,paymentprovider-7d67487765-8zvlm,576370,135768,0
2022-07-21 14:05:30.394035,pricecalculator-fb76b6f9f-qt6pr,644972,136300,0
2022-07-21 14:05:33.772125,maindbmspostgres-6dc7575fcb-mfwzd,114470918,121072,0
2022-07-21 14:05:33.772125,dispatch-648b54b47c-m2c2c,80746312,200616,0
2022-07-21 14:05:33.772125,accounting-75f945f5f4-b75mk,95319849,224468,0
2022-07-21 14:05:33.772125,delivery-55ff48fcfc-74mds,91984695,194828,0
2022-07-21 14:05:33.772125,order-5f5d9dd7b4-hwb57,174707829,201160,0
2022-07-21 14:05:33.772125,itemviewer-59f4874b97-k6x75,617900,134008,0
2022-07-21 14:05:33.772125,restaurant-5c76886d8-m5wkv,101725598,214352,0
2022-07-21 14:05:33.772125,notification-6b86896698-rjlpj,113753710,196460,0
2022-07-21 14:05:33.772125,paymentprovider-7d67487765-8zvlm,576370,135768,0
2022-07-21 14:05:33.772125,pricecalculator-fb76b6f9f-qt6pr,644972,136300,0
2022-07-21 14:05:37.108838,maindbmspostgres-6dc7575fcb-mfwzd,114470918,121072,0
2022-07-21 14:05:37.108838,dispatch-648b54b47c-m2c2c,80746312,200616,0
2022-07-21 14:05:37.108838,accounting-75f945f5f4-b75mk,95319849,224468,0
2022-07-21 14:05:37.108838,delivery-55ff48fcfc-74mds,91984695,194828,0
2022-07-21 14:05:37.108838,order-5f5d9dd7b4-hwb57,174707829,201160,0
2022-07-21 14:05:37.108838,itemviewer-59f4874b97-k6x75,617900,134008,0
2022-07-21 14:05:37.108838,restaurant-5c76886d8-m5wkv,101725598,214352,0
2022-07-21 14:05:37.108838,notification-6b86896698-rjlpj,113753710,196460,0
2022-07-21 14:05:37.108838,paymentprovider-7d67487765-8zvlm,576370,135768,0
2022-07-21 14:05:37.108838,pricecalculator-fb76b6f9f-qt6pr,644972,136300,0
2022-07-21 14:05:40.497864,maindbmspostgres-6dc7575fcb-mfwzd,114470918,121072,0
2022-07-21 14:05:40.497864,dispatch-648b54b47c-m2c2c,80746312,200616,0
2022-07-21 14:05:40.497864,accounting-75f945f5f4-b75mk,95319849,224468,0
2022-07-21 14:05:40.497864,delivery-55ff48fcfc-74mds,91984695,194828,0
2022-07-21 14:05:40.497864,order-5f5d9dd7b4-hwb57,174707829,201160,0
2022-07-21 14:05:40.497864,itemviewer-59f4874b97-k6x75,617900,134008,0
2022-07-21 14:05:40.497864,restaurant-5c76886d8-m5wkv,101725598,214352,0
2022-07-21 14:05:40.497864,notification-6b86896698-rjlpj,113753710,196460,0
2022-07-21 14:05:40.497864,paymentprovider-7d67487765-8zvlm,576370,135768,0
2022-07-21 14:05:40.497864,pricecalculator-fb76b6f9f-qt6pr,644972,136300,0
2022-07-21 14:05:44.117924,maindbmspostgres-6dc7575fcb-mfwzd,114470918,121072,0
2022-07-21 14:05:44.117924,dispatch-648b54b47c-m2c2c,80746312,200616,0
2022-07-21 14:05:44.117924,accounting-75f945f5f4-b75mk,89562493,224048,0
2022-07-21 14:05:44.117924,delivery-55ff48fcfc-74mds,91984695,194828,0
2022-07-21 14:05:44.117924,order-5f5d9dd7b4-hwb57,111338843,200076,0
2022-07-21 14:05:44.117924,itemviewer-59f4874b97-k6x75,638407,134008,0
2022-07-21 14:05:44.117924,restaurant-5c76886d8-m5wkv,106110165,213536,0
2022-07-21 14:05:44.117924,notification-6b86896698-rjlpj,94809564,196520,0
2022-07-21 14:05:44.117924,paymentprovider-7d67487765-8zvlm,641446,135768,0
2022-07-21 14:05:44.117924,pricecalculator-fb76b6f9f-qt6pr,645009,136300,0
2022-07-21 14:05:47.644829,maindbmspostgres-6dc7575fcb-mfwzd,100029409,122084,0
2022-07-21 14:05:47.644829,dispatch-648b54b47c-m2c2c,72329997,200380,0
2022-07-21 14:05:47.644829,accounting-75f945f5f4-b75mk,89562493,224048,0
2022-07-21 14:05:47.644829,delivery-55ff48fcfc-74mds,91984695,194828,0
2022-07-21 14:05:47.644829,order-5f5d9dd7b4-hwb57,111338843,200076,0
2022-07-21 14:05:47.644829,itemviewer-59f4874b97-k6x75,638407,134008,0
2022-07-21 14:05:47.644829,restaurant-5c76886d8-m5wkv,106110165,213536,0
2022-07-21 14:05:47.644829,notification-6b86896698-rjlpj,94809564,196520,0
2022-07-21 14:05:47.644829,paymentprovider-7d67487765-8zvlm,641446,135768,0
2022-07-21 14:05:47.644829,pricecalculator-fb76b6f9f-qt6pr,645009,136300,0
2022-07-21 14:05:49.956839,maindbmspostgres-6dc7575fcb-mfwzd,100029409,122084,0
2022-07-21 14:05:49.956839,dispatch-648b54b47c-m2c2c,72329997,200380,0
2022-07-21 14:05:49.956839,accounting-75f945f5f4-b75mk,89562493,224048,0
2022-07-21 14:05:49.956839,delivery-55ff48fcfc-74mds,91984695,194828,0
2022-07-21 14:05:49.956839,order-5f5d9dd7b4-hwb57,111338843,200076,0
2022-07-21 14:05:49.956839,itemviewer-59f4874b97-k6x75,638407,134008,0
2022-07-21 14:05:49.956839,restaurant-5c76886d8-m5wkv,106110165,213536,0
2022-07-21 14:05:49.956839,notification-6b86896698-rjlpj,94809564,196520,0
2022-07-21 14:05:49.956839,paymentprovider-7d67487765-8zvlm,641446,135768,0
2022-07-21 14:05:49.956839,pricecalculator-fb76b6f9f-qt6pr,645009,136300,0
2022-07-21 14:05:54.582784,maindbmspostgres-6dc7575fcb-mfwzd,100029409,122084,0
2022-07-21 14:05:54.582784,dispatch-648b54b47c-m2c2c,72329997,200380,0
2022-07-21 14:05:54.582784,accounting-75f945f5f4-b75mk,89562493,224048,0
2022-07-21 14:05:54.582784,delivery-55ff48fcfc-74mds,91984695,194828,0
2022-07-21 14:05:54.582784,order-5f5d9dd7b4-hwb57,111338843,200076,0
2022-07-21 14:05:54.582784,itemviewer-59f4874b97-k6x75,638407,134008,0
2022-07-21 14:05:54.582784,restaurant-5c76886d8-m5wkv,106110165,213536,0
2022-07-21 14:05:54.582784,notification-6b86896698-rjlpj,94809564,196520,0
2022-07-21 14:05:54.582784,paymentprovider-7d67487765-8zvlm,641446,135768,0
2022-07-21 14:05:54.582784,pricecalculator-fb76b6f9f-qt6pr,645009,136300,0
2022-07-21 14:05:59.529375,maindbmspostgres-6dc7575fcb-mfwzd,100029409,122084,0
2022-07-21 14:05:59.529375,dispatch-648b54b47c-m2c2c,57121178,200656,0
2022-07-21 14:05:59.529375,accounting-75f945f5f4-b75mk,78433662,224600,0
2022-07-21 14:05:59.529375,delivery-55ff48fcfc-74mds,80015742,194676,0
2022-07-21 14:05:59.529375,order-5f5d9dd7b4-hwb57,111338843,200076,0
2022-07-21 14:05:59.529375,itemviewer-59f4874b97-k6x75,696185,134008,0
2022-07-21 14:05:59.529375,restaurant-5c76886d8-m5wkv,82492897,213644,0
2022-07-21 14:05:59.529375,notification-6b86896698-rjlpj,70054170,196640,0
2022-07-21 14:05:59.529375,paymentprovider-7d67487765-8zvlm,659926,135768,0
2022-07-21 14:05:59.529375,pricecalculator-fb76b6f9f-qt6pr,645009,136300,0
2022-07-21 14:06:04.632581,maindbmspostgres-6dc7575fcb-mfwzd,75641909,122612,0
2022-07-21 14:06:04.632581,dispatch-648b54b47c-m2c2c,57121178,200656,0
2022-07-21 14:06:04.632581,accounting-75f945f5f4-b75mk,78433662,224600,0
2022-07-21 14:06:04.632581,delivery-55ff48fcfc-74mds,80015742,194676,0
2022-07-21 14:06:04.632581,order-5f5d9dd7b4-hwb57,111338843,200076,0
2022-07-21 14:06:04.632581,itemviewer-59f4874b97-k6x75,696185,134008,0
2022-07-21 14:06:04.632581,restaurant-5c76886d8-m5wkv,82492897,213644,0
2022-07-21 14:06:04.632581,notification-6b86896698-rjlpj,70054170,196640,0
2022-07-21 14:06:04.632581,paymentprovider-7d67487765-8zvlm,659926,135768,0
2022-07-21 14:06:04.632581,pricecalculator-fb76b6f9f-qt6pr,645009,136300,0
2022-07-21 14:06:10.096448,maindbmspostgres-6dc7575fcb-mfwzd,75641909,122612,0
2022-07-21 14:06:10.096448,dispatch-648b54b47c-m2c2c,57121178,200656,0
2022-07-21 14:06:10.096448,accounting-75f945f5f4-b75mk,78433662,224600,0
2022-07-21 14:06:10.096448,delivery-55ff48fcfc-74mds,80015742,194676,0
2022-07-21 14:06:10.096448,order-5f5d9dd7b4-hwb57,111338843,200076,0
2022-07-21 14:06:10.096448,itemviewer-59f4874b97-k6x75,696185,134008,0
2022-07-21 14:06:10.096448,restaurant-5c76886d8-m5wkv,82492897,213644,0
2022-07-21 14:06:10.096448,notification-6b86896698-rjlpj,70054170,196640,0
2022-07-21 14:06:10.096448,paymentprovider-7d67487765-8zvlm,659926,135768,0
2022-07-21 14:06:10.096448,pricecalculator-fb76b6f9f-qt6pr,585347,136300,0
2022-07-21 14:06:15.275086,maindbmspostgres-6dc7575fcb-mfwzd,57851397,122868,0
2022-07-21 14:06:15.275086,dispatch-648b54b47c-m2c2c,47660297,200716,0
2022-07-21 14:06:15.275086,accounting-75f945f5f4-b75mk,60558683,226532,0
2022-07-21 14:06:15.275086,delivery-55ff48fcfc-74mds,53930080,194960,0
2022-07-21 14:06:15.275086,order-5f5d9dd7b4-hwb57,71162314,201268,0
2022-07-21 14:06:15.275086,itemviewer-59f4874b97-k6x75,696185,134008,0
2022-07-21 14:06:15.275086,restaurant-5c76886d8-m5wkv,66881268,213660,0
2022-07-21 14:06:15.275086,notification-6b86896698-rjlpj,58980368,196744,0
2022-07-21 14:06:15.275086,paymentprovider-7d67487765-8zvlm,752676,135768,0
2022-07-21 14:06:15.275086,pricecalculator-fb76b6f9f-qt6pr,585347,136300,0
2022-07-21 14:06:20.688681,maindbmspostgres-6dc7575fcb-mfwzd,57851397,122868,0
2022-07-21 14:06:20.688681,dispatch-648b54b47c-m2c2c,47660297,200716,0
2022-07-21 14:06:20.688681,accounting-75f945f5f4-b75mk,60558683,226532,0
2022-07-21 14:06:20.688681,delivery-55ff48fcfc-74mds,53930080,194960,0
2022-07-21 14:06:20.688681,order-5f5d9dd7b4-hwb57,71162314,201268,0
2022-07-21 14:06:20.688681,itemviewer-59f4874b97-k6x75,696185,134008,0
2022-07-21 14:06:20.688681,restaurant-5c76886d8-m5wkv,66881268,213660,0
2022-07-21 14:06:20.688681,notification-6b86896698-rjlpj,58980368,196744,0
2022-07-21 14:06:20.688681,paymentprovider-7d67487765-8zvlm,752676,135768,0
2022-07-21 14:06:20.688681,pricecalculator-fb76b6f9f-qt6pr,585347,136300,0
2022-07-21 14:06:28.267169,maindbmspostgres-6dc7575fcb-mfwzd,57851397,122868,0
2022-07-21 14:06:28.267169,dispatch-648b54b47c-m2c2c,47660297,200716,0
2022-07-21 14:06:28.267169,accounting-75f945f5f4-b75mk,51834071,225868,0
2022-07-21 14:06:28.267169,delivery-55ff48fcfc-74mds,52405761,194968,0
2022-07-21 14:06:28.267169,order-5f5d9dd7b4-hwb57,61253673,200284,0
2022-07-21 14:06:28.267169,itemviewer-59f4874b97-k6x75,883687,134008,0
2022-07-21 14:06:28.267169,restaurant-5c76886d8-m5wkv,57302590,213572,0
2022-07-21 14:06:28.267169,notification-6b86896698-rjlpj,53967555,196760,0
2022-07-21 14:06:28.267169,paymentprovider-7d67487765-8zvlm,1035871,135768,0
2022-07-21 14:06:28.267169,pricecalculator-fb76b6f9f-qt6pr,836543,136300,0
2022-07-21 14:06:33.644768,maindbmspostgres-6dc7575fcb-mfwzd,57851397,122868,0
2022-07-21 14:06:33.644768,dispatch-648b54b47c-m2c2c,38780707,200808,0
2022-07-21 14:06:33.644768,accounting-75f945f5f4-b75mk,51834071,225868,0
2022-07-21 14:06:33.644768,delivery-55ff48fcfc-74mds,52405761,194968,0
2022-07-21 14:06:33.644768,order-5f5d9dd7b4-hwb57,61253673,200284,0
2022-07-21 14:06:33.644768,itemviewer-59f4874b97-k6x75,883687,134008,0
2022-07-21 14:06:33.644768,restaurant-5c76886d8-m5wkv,57302590,213572,0
2022-07-21 14:06:33.644768,notification-6b86896698-rjlpj,53967555,196760,0
2022-07-21 14:06:33.644768,paymentprovider-7d67487765-8zvlm,1035871,135768,0
2022-07-21 14:06:33.644768,pricecalculator-fb76b6f9f-qt6pr,836543,136300,0
2022-07-21 14:06:37.148571,maindbmspostgres-6dc7575fcb-mfwzd,57851397,122868,0
2022-07-21 14:06:37.148571,dispatch-648b54b47c-m2c2c,38780707,200808,0
2022-07-21 14:06:37.148571,accounting-75f945f5f4-b75mk,51834071,225868,0
2022-07-21 14:06:37.148571,delivery-55ff48fcfc-74mds,52405761,194968,0
2022-07-21 14:06:37.148571,order-5f5d9dd7b4-hwb57,61253673,200284,0
2022-07-21 14:06:37.148571,itemviewer-59f4874b97-k6x75,883687,134008,0
2022-07-21 14:06:37.148571,restaurant-5c76886d8-m5wkv,57302590,213572,0
2022-07-21 14:06:37.148571,notification-6b86896698-rjlpj,53967555,196760,0
2022-07-21 14:06:37.148571,paymentprovider-7d67487765-8zvlm,1035871,135768,0
2022-07-21 14:06:37.148571,pricecalculator-fb76b6f9f-qt6pr,836543,136300,0
2022-07-21 14:06:39.908687,maindbmspostgres-6dc7575fcb-mfwzd,57851397,122868,0
2022-07-21 14:06:39.908687,dispatch-648b54b47c-m2c2c,38780707,200808,0
2022-07-21 14:06:39.908687,accounting-75f945f5f4-b75mk,51834071,225868,0
2022-07-21 14:06:39.908687,delivery-55ff48fcfc-74mds,52405761,194968,0
2022-07-21 14:06:39.908687,order-5f5d9dd7b4-hwb57,61253673,200284,0
2022-07-21 14:06:39.908687,itemviewer-59f4874b97-k6x75,883687,134008,0
2022-07-21 14:06:39.908687,restaurant-5c76886d8-m5wkv,57302590,213572,0
2022-07-21 14:06:39.908687,notification-6b86896698-rjlpj,53967555,196760,0
2022-07-21 14:06:39.908687,paymentprovider-7d67487765-8zvlm,1035871,135768,0
2022-07-21 14:06:39.908687,pricecalculator-fb76b6f9f-qt6pr,836543,136300,0
2022-07-21 14:06:42.934189,maindbmspostgres-6dc7575fcb-mfwzd,57851397,122868,0
2022-07-21 14:06:42.934189,dispatch-648b54b47c-m2c2c,38780707,200808,0
2022-07-21 14:06:42.934189,accounting-75f945f5f4-b75mk,51834071,225868,0
2022-07-21 14:06:42.934189,delivery-55ff48fcfc-74mds,52405761,194968,0
2022-07-21 14:06:42.934189,order-5f5d9dd7b4-hwb57,61253673,200284,0
2022-07-21 14:06:42.934189,itemviewer-59f4874b97-k6x75,883687,134008,0
2022-07-21 14:06:42.934189,restaurant-5c76886d8-m5wkv,57302590,213572,0
2022-07-21 14:06:42.934189,notification-6b86896698-rjlpj,53967555,196760,0
2022-07-21 14:06:42.934189,paymentprovider-7d67487765-8zvlm,1035871,135768,0
2022-07-21 14:06:42.934189,pricecalculator-fb76b6f9f-qt6pr,836543,136300,0
2022-07-21 14:06:44.983289,maindbmspostgres-6dc7575fcb-mfwzd,51903625,122996,0
2022-07-21 14:06:44.983289,dispatch-648b54b47c-m2c2c,41305847,200820,0
2022-07-21 14:06:44.983289,accounting-75f945f5f4-b75mk,46753791,225932,0
2022-07-21 14:06:44.983289,delivery-55ff48fcfc-74mds,54542716,194984,0
2022-07-21 14:06:44.983289,order-5f5d9dd7b4-hwb57,70295639,200556,0
2022-07-21 14:06:44.983289,itemviewer-59f4874b97-k6x75,746011,134008,0
2022-07-21 14:06:44.983289,restaurant-5c76886d8-m5wkv,67251619,213692,0
2022-07-21 14:06:44.983289,notification-6b86896698-rjlpj,58839523,196796,0
2022-07-21 14:06:44.983289,paymentprovider-7d67487765-8zvlm,803712,135768,0
2022-07-21 14:06:44.983289,pricecalculator-fb76b6f9f-qt6pr,665048,136304,0
2022-07-21 14:06:46.802037,maindbmspostgres-6dc7575fcb-mfwzd,51903625,122996,0
2022-07-21 14:06:46.802037,dispatch-648b54b47c-m2c2c,41305847,200820,0
2022-07-21 14:06:46.802037,accounting-75f945f5f4-b75mk,46753791,225932,0
2022-07-21 14:06:46.802037,delivery-55ff48fcfc-74mds,54542716,194984,0
2022-07-21 14:06:46.802037,order-5f5d9dd7b4-hwb57,70295639,200556,0
2022-07-21 14:06:46.802037,itemviewer-59f4874b97-k6x75,746011,134008,0
2022-07-21 14:06:46.802037,restaurant-5c76886d8-m5wkv,67251619,213692,0
2022-07-21 14:06:46.802037,notification-6b86896698-rjlpj,58839523,196796,0
2022-07-21 14:06:46.802037,paymentprovider-7d67487765-8zvlm,803712,135768,0
2022-07-21 14:06:46.802037,pricecalculator-fb76b6f9f-qt6pr,665048,136304,0
2022-07-21 14:06:48.598196,maindbmspostgres-6dc7575fcb-mfwzd,51903625,122996,0
2022-07-21 14:06:48.598196,dispatch-648b54b47c-m2c2c,41305847,200820,0
2022-07-21 14:06:48.598196,accounting-75f945f5f4-b75mk,46753791,225932,0
2022-07-21 14:06:48.598196,delivery-55ff48fcfc-74mds,54542716,194984,0
2022-07-21 14:06:48.598196,order-5f5d9dd7b4-hwb57,70295639,200556,0
2022-07-21 14:06:48.598196,itemviewer-59f4874b97-k6x75,746011,134008,0
2022-07-21 14:06:48.598196,restaurant-5c76886d8-m5wkv,67251619,213692,0
2022-07-21 14:06:48.598196,notification-6b86896698-rjlpj,58839523,196796,0
2022-07-21 14:06:48.598196,paymentprovider-7d67487765-8zvlm,803712,135768,0
2022-07-21 14:06:48.598196,pricecalculator-fb76b6f9f-qt6pr,665048,136304,0
2022-07-21 14:06:50.365471,maindbmspostgres-6dc7575fcb-mfwzd,51903625,122996,0
2022-07-21 14:06:50.365471,dispatch-648b54b47c-m2c2c,41305847,200820,0
2022-07-21 14:06:50.365471,accounting-75f945f5f4-b75mk,46753791,225932,0
2022-07-21 14:06:50.365471,delivery-55ff48fcfc-74mds,54542716,194984,0
2022-07-21 14:06:50.365471,order-5f5d9dd7b4-hwb57,70295639,200556,0
2022-07-21 14:06:50.365471,itemviewer-59f4874b97-k6x75,746011,134008,0
2022-07-21 14:06:50.365471,restaurant-5c76886d8-m5wkv,67251619,213692,0
2022-07-21 14:06:50.365471,notification-6b86896698-rjlpj,58839523,196796,0
2022-07-21 14:06:50.365471,paymentprovider-7d67487765-8zvlm,803712,135768,0
2022-07-21 14:06:50.365471,pricecalculator-fb76b6f9f-qt6pr,665048,136304,0
