timestamp,pod,cpu,memory,window
2022-07-11 13:48:21.287743,order-9689b7774-7v9vq,266938039,163968,0
2022-07-11 13:48:21.287743,accounting-59c48676dd-wx2sn,259241811,178080,0
2022-07-11 13:48:21.287743,notification-bd6495477-5dzb2,53916117,165420,0
2022-07-11 13:48:21.287743,dispatch-7bf4fdd46-dcchj,254237216,167564,0
2022-07-11 13:48:21.287743,paymentprovider-89c9ff9b-bp9dv,792830,136752,0
2022-07-11 13:48:21.287743,pricecalculator-897f4b9dd-vkjp6,825078,128684,0
2022-07-11 13:48:21.287743,restaurant-7d478bf848-gxtsl,53454480,178180,0
2022-07-11 13:48:21.287743,itemviewer-649b58965b-5r5kz,780421,135080,0
2022-07-11 13:48:23.021095,delivery-6dc79bc557-58nx5,43385360,180004,0
2022-07-11 13:48:23.021095,maindbmspostgres-6dc7575fcb-4fsnc,12201427,126412,0
2022-07-11 13:48:23.021095,order-9689b7774-7v9vq,266938039,163968,0
2022-07-11 13:48:23.021095,accounting-59c48676dd-wx2sn,259241811,178080,0
2022-07-11 13:48:23.021095,notification-bd6495477-5dzb2,53916117,165420,0
2022-07-11 13:48:23.021095,dispatch-7bf4fdd46-dcchj,254237216,167564,0
2022-07-11 13:48:23.021095,paymentprovider-89c9ff9b-bp9dv,792830,136752,0
2022-07-11 13:48:23.021095,pricecalculator-897f4b9dd-vkjp6,825078,128684,0
2022-07-11 13:48:23.021095,restaurant-7d478bf848-gxtsl,53454480,178180,0
2022-07-11 13:48:23.021095,itemviewer-649b58965b-5r5kz,780421,135080,0
2022-07-11 13:48:24.755383,delivery-6dc79bc557-58nx5,43385360,180004,0
2022-07-11 13:48:24.755383,maindbmspostgres-6dc7575fcb-4fsnc,12201427,126412,0
2022-07-11 13:48:24.755383,order-9689b7774-7v9vq,266938039,163968,0
2022-07-11 13:48:24.755383,accounting-59c48676dd-wx2sn,259241811,178080,0
2022-07-11 13:48:24.755383,notification-bd6495477-5dzb2,53916117,165420,0
2022-07-11 13:48:24.755383,dispatch-7bf4fdd46-dcchj,254237216,167564,0
2022-07-11 13:48:24.755383,paymentprovider-89c9ff9b-bp9dv,792830,136752,0
2022-07-11 13:48:24.755383,pricecalculator-897f4b9dd-vkjp6,825078,128684,0
2022-07-11 13:48:24.755383,restaurant-7d478bf848-gxtsl,53454480,178180,0
2022-07-11 13:48:24.755383,itemviewer-649b58965b-5r5kz,780421,135080,0
2022-07-11 13:48:26.476740,delivery-6dc79bc557-58nx5,43385360,180004,0
2022-07-11 13:48:26.476740,maindbmspostgres-6dc7575fcb-4fsnc,12201427,126412,0
2022-07-11 13:48:26.476740,order-9689b7774-7v9vq,266938039,163968,0
2022-07-11 13:48:26.476740,accounting-59c48676dd-wx2sn,259241811,178080,0
2022-07-11 13:48:26.476740,notification-bd6495477-5dzb2,53916117,165420,0
2022-07-11 13:48:26.476740,dispatch-7bf4fdd46-dcchj,254237216,167564,0
2022-07-11 13:48:26.476740,paymentprovider-89c9ff9b-bp9dv,792830,136752,0
2022-07-11 13:48:26.476740,pricecalculator-897f4b9dd-vkjp6,825078,128684,0
2022-07-11 13:48:26.476740,restaurant-7d478bf848-gxtsl,53454480,178180,0
2022-07-11 13:48:26.476740,itemviewer-649b58965b-5r5kz,780421,135080,0
2022-07-11 13:48:28.194180,delivery-6dc79bc557-58nx5,43385360,180004,0
2022-07-11 13:48:28.194180,maindbmspostgres-6dc7575fcb-4fsnc,12201427,126412,0
2022-07-11 13:48:28.194180,order-9689b7774-7v9vq,266938039,163968,0
2022-07-11 13:48:28.194180,accounting-59c48676dd-wx2sn,259241811,178080,0
2022-07-11 13:48:28.194180,notification-bd6495477-5dzb2,53916117,165420,0
2022-07-11 13:48:28.194180,dispatch-7bf4fdd46-dcchj,254237216,167564,0
2022-07-11 13:48:28.194180,paymentprovider-89c9ff9b-bp9dv,792830,136752,0
2022-07-11 13:48:28.194180,pricecalculator-897f4b9dd-vkjp6,825078,128684,0
2022-07-11 13:48:28.194180,restaurant-7d478bf848-gxtsl,53454480,178180,0
2022-07-11 13:48:28.194180,itemviewer-649b58965b-5r5kz,780421,135080,0
2022-07-11 13:48:29.899584,delivery-6dc79bc557-58nx5,40306776,182952,0
2022-07-11 13:48:29.899584,maindbmspostgres-6dc7575fcb-4fsnc,10944727,128160,0
2022-07-11 13:48:29.899584,order-9689b7774-7v9vq,245021393,165632,0
2022-07-11 13:48:29.899584,accounting-59c48676dd-wx2sn,236566668,180652,0
2022-07-11 13:48:29.899584,notification-bd6495477-5dzb2,47747119,165436,0
2022-07-11 13:48:29.899584,dispatch-7bf4fdd46-dcchj,254237216,167564,0
2022-07-11 13:48:29.899584,paymentprovider-89c9ff9b-bp9dv,881365,136764,0
2022-07-11 13:48:29.899584,pricecalculator-897f4b9dd-vkjp6,767177,128688,0
2022-07-11 13:48:29.899584,restaurant-7d478bf848-gxtsl,48529238,179804,0
2022-07-11 13:48:29.899584,itemviewer-649b58965b-5r5kz,835910,135080,0
2022-07-11 13:48:31.588451,delivery-6dc79bc557-58nx5,40306776,182952,0
2022-07-11 13:48:31.588451,maindbmspostgres-6dc7575fcb-4fsnc,10944727,128160,0
2022-07-11 13:48:31.588451,order-9689b7774-7v9vq,245021393,165632,0
2022-07-11 13:48:31.588451,accounting-59c48676dd-wx2sn,236566668,180652,0
2022-07-11 13:48:31.588451,notification-bd6495477-5dzb2,47747119,165436,0
2022-07-11 13:48:31.588451,dispatch-7bf4fdd46-dcchj,254237216,167564,0
2022-07-11 13:48:31.588451,paymentprovider-89c9ff9b-bp9dv,881365,136764,0
2022-07-11 13:48:31.588451,pricecalculator-897f4b9dd-vkjp6,767177,128688,0
2022-07-11 13:48:31.588451,restaurant-7d478bf848-gxtsl,48529238,179804,0
2022-07-11 13:48:31.588451,itemviewer-649b58965b-5r5kz,835910,135080,0
2022-07-11 13:48:33.294620,delivery-6dc79bc557-58nx5,40306776,182952,0
2022-07-11 13:48:33.294620,maindbmspostgres-6dc7575fcb-4fsnc,10944727,128160,0
2022-07-11 13:48:33.294620,order-9689b7774-7v9vq,245021393,165632,0
2022-07-11 13:48:33.294620,accounting-59c48676dd-wx2sn,236566668,180652,0
2022-07-11 13:48:33.294620,notification-bd6495477-5dzb2,47747119,165436,0
2022-07-11 13:48:33.294620,dispatch-7bf4fdd46-dcchj,254237216,167564,0
2022-07-11 13:48:33.294620,paymentprovider-89c9ff9b-bp9dv,881365,136764,0
2022-07-11 13:48:33.294620,pricecalculator-897f4b9dd-vkjp6,767177,128688,0
2022-07-11 13:48:33.294620,restaurant-7d478bf848-gxtsl,48529238,179804,0
2022-07-11 13:48:33.294620,itemviewer-649b58965b-5r5kz,835910,135080,0
2022-07-11 13:48:35.028217,delivery-6dc79bc557-58nx5,40306776,182952,0
2022-07-11 13:48:35.028217,maindbmspostgres-6dc7575fcb-4fsnc,10944727,128160,0
2022-07-11 13:48:35.028217,order-9689b7774-7v9vq,245021393,165632,0
2022-07-11 13:48:35.028217,accounting-59c48676dd-wx2sn,236566668,180652,0
2022-07-11 13:48:35.028217,notification-bd6495477-5dzb2,47747119,165436,0
2022-07-11 13:48:35.028217,dispatch-7bf4fdd46-dcchj,254237216,167564,0
2022-07-11 13:48:35.028217,paymentprovider-89c9ff9b-bp9dv,881365,136764,0
2022-07-11 13:48:35.028217,pricecalculator-897f4b9dd-vkjp6,767177,128688,0
2022-07-11 13:48:35.028217,restaurant-7d478bf848-gxtsl,48529238,179804,0
2022-07-11 13:48:35.028217,itemviewer-649b58965b-5r5kz,835910,135080,0
2022-07-11 13:48:36.728692,delivery-6dc79bc557-58nx5,40306776,182952,0
2022-07-11 13:48:36.728692,maindbmspostgres-6dc7575fcb-4fsnc,10944727,128160,0
2022-07-11 13:48:36.728692,order-9689b7774-7v9vq,245021393,165632,0
2022-07-11 13:48:36.728692,accounting-59c48676dd-wx2sn,236566668,180652,0
2022-07-11 13:48:36.728692,notification-bd6495477-5dzb2,47747119,165436,0
2022-07-11 13:48:36.728692,dispatch-7bf4fdd46-dcchj,254237216,167564,0
2022-07-11 13:48:36.728692,paymentprovider-89c9ff9b-bp9dv,881365,136764,0
2022-07-11 13:48:36.728692,pricecalculator-897f4b9dd-vkjp6,767177,128688,0
2022-07-11 13:48:36.728692,restaurant-7d478bf848-gxtsl,48529238,179804,0
2022-07-11 13:48:36.728692,itemviewer-649b58965b-5r5kz,835910,135080,0
2022-07-11 13:48:38.452684,delivery-6dc79bc557-58nx5,40306776,182952,0
2022-07-11 13:48:38.452684,maindbmspostgres-6dc7575fcb-4fsnc,10944727,128160,0
2022-07-11 13:48:38.452684,order-9689b7774-7v9vq,245021393,165632,0
2022-07-11 13:48:38.452684,accounting-59c48676dd-wx2sn,236566668,180652,0
2022-07-11 13:48:38.452684,notification-bd6495477-5dzb2,47747119,165436,0
2022-07-11 13:48:38.452684,dispatch-7bf4fdd46-dcchj,254237216,167564,0
2022-07-11 13:48:38.452684,paymentprovider-89c9ff9b-bp9dv,881365,136764,0
2022-07-11 13:48:38.452684,pricecalculator-897f4b9dd-vkjp6,767177,128688,0
2022-07-11 13:48:38.452684,restaurant-7d478bf848-gxtsl,48529238,179804,0
2022-07-11 13:48:38.452684,itemviewer-649b58965b-5r5kz,835910,135080,0
2022-07-11 13:48:40.209335,delivery-6dc79bc557-58nx5,40306776,182952,0
2022-07-11 13:48:40.209335,maindbmspostgres-6dc7575fcb-4fsnc,10944727,128160,0
2022-07-11 13:48:40.209335,order-9689b7774-7v9vq,245021393,165632,0
2022-07-11 13:48:40.209335,accounting-59c48676dd-wx2sn,236566668,180652,0
2022-07-11 13:48:40.209335,notification-bd6495477-5dzb2,47747119,165436,0
2022-07-11 13:48:40.209335,dispatch-7bf4fdd46-dcchj,254237216,167564,0
2022-07-11 13:48:40.209335,paymentprovider-89c9ff9b-bp9dv,881365,136764,0
2022-07-11 13:48:40.209335,pricecalculator-897f4b9dd-vkjp6,767177,128688,0
2022-07-11 13:48:40.209335,restaurant-7d478bf848-gxtsl,48529238,179804,0
2022-07-11 13:48:40.209335,itemviewer-649b58965b-5r5kz,835910,135080,0
2022-07-11 13:48:41.964748,delivery-6dc79bc557-58nx5,40306776,182952,0
2022-07-11 13:48:41.964748,maindbmspostgres-6dc7575fcb-4fsnc,10944727,128160,0
2022-07-11 13:48:41.964748,order-9689b7774-7v9vq,245021393,165632,0
2022-07-11 13:48:41.964748,accounting-59c48676dd-wx2sn,236566668,180652,0
2022-07-11 13:48:41.964748,notification-bd6495477-5dzb2,47747119,165436,0
2022-07-11 13:48:41.964748,dispatch-7bf4fdd46-dcchj,254237216,167564,0
2022-07-11 13:48:41.964748,paymentprovider-89c9ff9b-bp9dv,881365,136764,0
2022-07-11 13:48:41.964748,pricecalculator-897f4b9dd-vkjp6,767177,128688,0
2022-07-11 13:48:41.964748,restaurant-7d478bf848-gxtsl,48529238,179804,0
2022-07-11 13:48:41.964748,itemviewer-649b58965b-5r5kz,835910,135080,0
2022-07-11 13:48:43.704938,delivery-6dc79bc557-58nx5,40306776,182952,0
2022-07-11 13:48:43.704938,maindbmspostgres-6dc7575fcb-4fsnc,10944727,128160,0
2022-07-11 13:48:43.704938,order-9689b7774-7v9vq,245021393,165632,0
2022-07-11 13:48:43.704938,accounting-59c48676dd-wx2sn,236566668,180652,0
2022-07-11 13:48:43.704938,notification-bd6495477-5dzb2,47747119,165436,0
2022-07-11 13:48:43.704938,dispatch-7bf4fdd46-dcchj,254237216,167564,0
2022-07-11 13:48:43.704938,paymentprovider-89c9ff9b-bp9dv,881365,136764,0
2022-07-11 13:48:43.704938,pricecalculator-897f4b9dd-vkjp6,767177,128688,0
2022-07-11 13:48:43.704938,restaurant-7d478bf848-gxtsl,46612022,183264,0
2022-07-11 13:48:43.704938,itemviewer-649b58965b-5r5kz,1190906,135208,0
2022-07-11 13:48:45.416069,delivery-6dc79bc557-58nx5,40306776,182952,0
2022-07-11 13:48:45.416069,maindbmspostgres-6dc7575fcb-4fsnc,10189923,130208,0
2022-07-11 13:48:45.416069,order-9689b7774-7v9vq,241366562,167452,0
2022-07-11 13:48:45.416069,accounting-59c48676dd-wx2sn,231464055,182016,0
2022-07-11 13:48:45.416069,notification-bd6495477-5dzb2,35624767,166224,0
2022-07-11 13:48:45.416069,dispatch-7bf4fdd46-dcchj,237632507,175696,0
2022-07-11 13:48:45.416069,paymentprovider-89c9ff9b-bp9dv,1204847,136852,0
2022-07-11 13:48:45.416069,pricecalculator-897f4b9dd-vkjp6,1353206,128804,0
2022-07-11 13:48:45.416069,restaurant-7d478bf848-gxtsl,46612022,183264,0
2022-07-11 13:48:45.416069,itemviewer-649b58965b-5r5kz,1190906,135208,0
2022-07-11 13:48:47.145022,delivery-6dc79bc557-58nx5,40306776,182952,0
2022-07-11 13:48:47.145022,maindbmspostgres-6dc7575fcb-4fsnc,10189923,130208,0
2022-07-11 13:48:47.145022,order-9689b7774-7v9vq,241366562,167452,0
2022-07-11 13:48:47.145022,accounting-59c48676dd-wx2sn,231464055,182016,0
2022-07-11 13:48:47.145022,notification-bd6495477-5dzb2,35624767,166224,0
2022-07-11 13:48:47.145022,dispatch-7bf4fdd46-dcchj,237632507,175696,0
2022-07-11 13:48:47.145022,paymentprovider-89c9ff9b-bp9dv,1204847,136852,0
2022-07-11 13:48:47.145022,pricecalculator-897f4b9dd-vkjp6,1353206,128804,0
2022-07-11 13:48:47.145022,restaurant-7d478bf848-gxtsl,46612022,183264,0
2022-07-11 13:48:47.145022,itemviewer-649b58965b-5r5kz,1190906,135208,0
2022-07-11 13:48:48.860301,delivery-6dc79bc557-58nx5,40306776,182952,0
2022-07-11 13:48:48.860301,maindbmspostgres-6dc7575fcb-4fsnc,10189923,130208,0
2022-07-11 13:48:48.860301,order-9689b7774-7v9vq,241366562,167452,0
2022-07-11 13:48:48.860301,accounting-59c48676dd-wx2sn,231464055,182016,0
2022-07-11 13:48:48.860301,notification-bd6495477-5dzb2,35624767,166224,0
2022-07-11 13:48:48.860301,dispatch-7bf4fdd46-dcchj,237632507,175696,0
2022-07-11 13:48:48.860301,paymentprovider-89c9ff9b-bp9dv,1204847,136852,0
2022-07-11 13:48:48.860301,pricecalculator-897f4b9dd-vkjp6,1353206,128804,0
2022-07-11 13:48:48.860301,restaurant-7d478bf848-gxtsl,46612022,183264,0
2022-07-11 13:48:48.860301,itemviewer-649b58965b-5r5kz,1190906,135208,0
2022-07-11 13:48:50.614799,delivery-6dc79bc557-58nx5,40306776,182952,0
2022-07-11 13:48:50.614799,maindbmspostgres-6dc7575fcb-4fsnc,10189923,130208,0
2022-07-11 13:48:50.614799,order-9689b7774-7v9vq,241366562,167452,0
2022-07-11 13:48:50.614799,accounting-59c48676dd-wx2sn,231464055,182016,0
2022-07-11 13:48:50.614799,notification-bd6495477-5dzb2,35624767,166224,0
2022-07-11 13:48:50.614799,dispatch-7bf4fdd46-dcchj,237632507,175696,0
2022-07-11 13:48:50.614799,paymentprovider-89c9ff9b-bp9dv,1204847,136852,0
2022-07-11 13:48:50.614799,pricecalculator-897f4b9dd-vkjp6,1353206,128804,0
2022-07-11 13:48:50.614799,restaurant-7d478bf848-gxtsl,46612022,183264,0
2022-07-11 13:48:50.614799,itemviewer-649b58965b-5r5kz,1190906,135208,0
2022-07-11 13:48:52.360325,delivery-6dc79bc557-58nx5,40306776,182952,0
2022-07-11 13:48:52.360325,maindbmspostgres-6dc7575fcb-4fsnc,10189923,130208,0
2022-07-11 13:48:52.360325,order-9689b7774-7v9vq,241366562,167452,0
2022-07-11 13:48:52.360325,accounting-59c48676dd-wx2sn,231464055,182016,0
2022-07-11 13:48:52.360325,notification-bd6495477-5dzb2,35624767,166224,0
2022-07-11 13:48:52.360325,dispatch-7bf4fdd46-dcchj,237632507,175696,0
2022-07-11 13:48:52.360325,paymentprovider-89c9ff9b-bp9dv,1204847,136852,0
2022-07-11 13:48:52.360325,pricecalculator-897f4b9dd-vkjp6,1353206,128804,0
2022-07-11 13:48:52.360325,restaurant-7d478bf848-gxtsl,46612022,183264,0
2022-07-11 13:48:52.360325,itemviewer-649b58965b-5r5kz,1190906,135208,0
2022-07-11 13:48:54.061913,delivery-6dc79bc557-58nx5,40306776,182952,0
2022-07-11 13:48:54.061913,maindbmspostgres-6dc7575fcb-4fsnc,10189923,130208,0
2022-07-11 13:48:54.061913,order-9689b7774-7v9vq,241366562,167452,0
2022-07-11 13:48:54.061913,accounting-59c48676dd-wx2sn,231464055,182016,0
2022-07-11 13:48:54.061913,notification-bd6495477-5dzb2,35624767,166224,0
2022-07-11 13:48:54.061913,dispatch-7bf4fdd46-dcchj,237632507,175696,0
2022-07-11 13:48:54.061913,paymentprovider-89c9ff9b-bp9dv,1204847,136852,0
2022-07-11 13:48:54.061913,pricecalculator-897f4b9dd-vkjp6,1353206,128804,0
2022-07-11 13:48:54.061913,restaurant-7d478bf848-gxtsl,46612022,183264,0
2022-07-11 13:48:54.061913,itemviewer-649b58965b-5r5kz,1190906,135208,0
2022-07-11 13:48:55.775866,delivery-6dc79bc557-58nx5,40306776,182952,0
2022-07-11 13:48:55.775866,maindbmspostgres-6dc7575fcb-4fsnc,10189923,130208,0
2022-07-11 13:48:55.775866,order-9689b7774-7v9vq,241366562,167452,0
2022-07-11 13:48:55.775866,accounting-59c48676dd-wx2sn,231464055,182016,0
2022-07-11 13:48:55.775866,notification-bd6495477-5dzb2,35624767,166224,0
2022-07-11 13:48:55.775866,dispatch-7bf4fdd46-dcchj,237632507,175696,0
2022-07-11 13:48:55.775866,paymentprovider-89c9ff9b-bp9dv,1204847,136852,0
2022-07-11 13:48:55.775866,pricecalculator-897f4b9dd-vkjp6,1353206,128804,0
2022-07-11 13:48:55.775866,restaurant-7d478bf848-gxtsl,46612022,183264,0
2022-07-11 13:48:55.775866,itemviewer-649b58965b-5r5kz,1190906,135208,0
