timestamp,pod,cpu,memory,window
2022-07-11 14:12:00.622384,kitchen-588b6d4445-zpnk8,39538222,160472,0
2022-07-11 14:12:00.622384,dispatch-797c8d9864-w6pqw,254874144,173596,0
2022-07-11 14:12:00.622384,itemviewer-55df669ddb-85zfj,787883,135724,0
2022-07-11 14:12:00.622384,pricecalculator-648f485b4f-h7nb2,709172,132868,0
2022-07-11 14:12:00.622384,accounting-786b79f867-g5fbf,278957209,192964,0
2022-07-11 14:12:00.622384,notification-c97ffd674-cqw6k,32725675,171500,0
2022-07-11 14:12:00.622384,paymentprovider-7c66cb78cf-bzp88,696106,131168,0
2022-07-11 14:12:00.622384,order-584dc99cf6-77vh7,237859172,184724,0
2022-07-11 14:12:03.504414,maindbmspostgres-9994957d7-722tz,10955881,96268,0
2022-07-11 14:12:03.504414,storehouse-857fd767c6-w2tpg,19033517,147584,0
2022-07-11 14:12:03.504414,restaurant-857545f4b7-5gjjz,29436918,174628,0
2022-07-11 14:12:03.504414,delivery-6d96d77467-vrrdj,38375206,169184,0
2022-07-11 14:12:03.504414,kitchen-588b6d4445-zpnk8,39538222,160472,0
2022-07-11 14:12:03.504414,dispatch-797c8d9864-w6pqw,254874144,173596,0
2022-07-11 14:12:03.504414,itemviewer-55df669ddb-85zfj,787883,135724,0
2022-07-11 14:12:03.504414,pricecalculator-648f485b4f-h7nb2,709172,132868,0
2022-07-11 14:12:03.504414,accounting-786b79f867-g5fbf,278957209,192964,0
2022-07-11 14:12:03.504414,notification-c97ffd674-cqw6k,32725675,171500,0
2022-07-11 14:12:03.504414,paymentprovider-7c66cb78cf-bzp88,696106,131168,0
2022-07-11 14:12:03.504414,order-584dc99cf6-77vh7,237859172,184724,0
2022-07-11 14:12:05.559218,maindbmspostgres-9994957d7-722tz,10955881,96268,0
2022-07-11 14:12:05.559218,storehouse-857fd767c6-w2tpg,19033517,147584,0
2022-07-11 14:12:05.559218,restaurant-857545f4b7-5gjjz,29436918,174628,0
2022-07-11 14:12:05.559218,delivery-6d96d77467-vrrdj,38375206,169184,0
2022-07-11 14:12:05.559218,kitchen-588b6d4445-zpnk8,39538222,160472,0
2022-07-11 14:12:05.559218,dispatch-797c8d9864-w6pqw,254874144,173596,0
2022-07-11 14:12:05.559218,itemviewer-55df669ddb-85zfj,787883,135724,0
2022-07-11 14:12:05.559218,pricecalculator-648f485b4f-h7nb2,709172,132868,0
2022-07-11 14:12:05.559218,accounting-786b79f867-g5fbf,278957209,192964,0
2022-07-11 14:12:05.559218,notification-c97ffd674-cqw6k,32725675,171500,0
2022-07-11 14:12:05.559218,paymentprovider-7c66cb78cf-bzp88,696106,131168,0
2022-07-11 14:12:05.559218,order-584dc99cf6-77vh7,237859172,184724,0
2022-07-11 14:12:07.620759,maindbmspostgres-9994957d7-722tz,10955881,96268,0
2022-07-11 14:12:07.620759,storehouse-857fd767c6-w2tpg,19033517,147584,0
2022-07-11 14:12:07.620759,restaurant-857545f4b7-5gjjz,29436918,174628,0
2022-07-11 14:12:07.620759,delivery-6d96d77467-vrrdj,38375206,169184,0
2022-07-11 14:12:07.620759,kitchen-588b6d4445-zpnk8,39538222,160472,0
2022-07-11 14:12:07.620759,dispatch-797c8d9864-w6pqw,254874144,173596,0
2022-07-11 14:12:07.620759,itemviewer-55df669ddb-85zfj,787883,135724,0
2022-07-11 14:12:07.620759,pricecalculator-648f485b4f-h7nb2,709172,132868,0
2022-07-11 14:12:07.620759,accounting-786b79f867-g5fbf,278957209,192964,0
2022-07-11 14:12:07.620759,notification-c97ffd674-cqw6k,32725675,171500,0
2022-07-11 14:12:07.620759,paymentprovider-7c66cb78cf-bzp88,696106,131168,0
2022-07-11 14:12:07.620759,order-584dc99cf6-77vh7,237859172,184724,0
2022-07-11 14:12:09.721065,maindbmspostgres-9994957d7-722tz,10955881,96268,0
2022-07-11 14:12:09.721065,storehouse-857fd767c6-w2tpg,19033517,147584,0
2022-07-11 14:12:09.721065,restaurant-857545f4b7-5gjjz,29436918,174628,0
2022-07-11 14:12:09.721065,delivery-6d96d77467-vrrdj,38375206,169184,0
2022-07-11 14:12:09.721065,kitchen-588b6d4445-zpnk8,39538222,160472,0
2022-07-11 14:12:09.721065,dispatch-797c8d9864-w6pqw,254874144,173596,0
2022-07-11 14:12:09.721065,itemviewer-55df669ddb-85zfj,787883,135724,0
2022-07-11 14:12:09.721065,pricecalculator-648f485b4f-h7nb2,709172,132868,0
2022-07-11 14:12:09.721065,accounting-786b79f867-g5fbf,278957209,192964,0
2022-07-11 14:12:09.721065,notification-c97ffd674-cqw6k,32725675,171500,0
2022-07-11 14:12:09.721065,paymentprovider-7c66cb78cf-bzp88,696106,131168,0
2022-07-11 14:12:09.721065,order-584dc99cf6-77vh7,237859172,184724,0
2022-07-11 14:12:11.794273,maindbmspostgres-9994957d7-722tz,10955881,96268,0
2022-07-11 14:12:11.794273,storehouse-857fd767c6-w2tpg,19033517,147584,0
2022-07-11 14:12:11.794273,restaurant-857545f4b7-5gjjz,29436918,174628,0
2022-07-11 14:12:11.794273,delivery-6d96d77467-vrrdj,38375206,169184,0
2022-07-11 14:12:11.794273,kitchen-588b6d4445-zpnk8,39538222,160472,0
2022-07-11 14:12:11.794273,dispatch-797c8d9864-w6pqw,254874144,173596,0
2022-07-11 14:12:11.794273,itemviewer-55df669ddb-85zfj,787883,135724,0
2022-07-11 14:12:11.794273,pricecalculator-648f485b4f-h7nb2,709172,132868,0
2022-07-11 14:12:11.794273,accounting-786b79f867-g5fbf,278957209,192964,0
2022-07-11 14:12:11.794273,notification-c97ffd674-cqw6k,32725675,171500,0
2022-07-11 14:12:11.794273,paymentprovider-7c66cb78cf-bzp88,696106,131168,0
2022-07-11 14:12:11.794273,order-584dc99cf6-77vh7,237859172,184724,0
2022-07-11 14:12:13.844496,maindbmspostgres-9994957d7-722tz,10955881,96268,0
2022-07-11 14:12:13.844496,storehouse-857fd767c6-w2tpg,19033517,147584,0
2022-07-11 14:12:13.844496,restaurant-857545f4b7-5gjjz,29436918,174628,0
2022-07-11 14:12:13.844496,delivery-6d96d77467-vrrdj,38375206,169184,0
2022-07-11 14:12:13.844496,kitchen-588b6d4445-zpnk8,39538222,160472,0
2022-07-11 14:12:13.844496,dispatch-797c8d9864-w6pqw,254874144,173596,0
2022-07-11 14:12:13.844496,itemviewer-55df669ddb-85zfj,709522,135724,0
2022-07-11 14:12:13.844496,pricecalculator-648f485b4f-h7nb2,693812,132868,0
2022-07-11 14:12:13.844496,accounting-786b79f867-g5fbf,277148268,197396,0
2022-07-11 14:12:13.844496,notification-c97ffd674-cqw6k,23884911,171464,0
2022-07-11 14:12:13.844496,paymentprovider-7c66cb78cf-bzp88,787051,131168,0
2022-07-11 14:12:13.844496,order-584dc99cf6-77vh7,263970729,185444,0
2022-07-11 14:12:15.955752,maindbmspostgres-9994957d7-722tz,11449910,96240,0
2022-07-11 14:12:15.955752,storehouse-857fd767c6-w2tpg,20001980,147620,0
2022-07-11 14:12:15.955752,restaurant-857545f4b7-5gjjz,35130143,175296,0
2022-07-11 14:12:15.955752,delivery-6d96d77467-vrrdj,27140892,169136,0
2022-07-11 14:12:15.955752,kitchen-588b6d4445-zpnk8,31657224,161140,0
2022-07-11 14:12:15.955752,dispatch-797c8d9864-w6pqw,260204711,177424,0
2022-07-11 14:12:15.955752,itemviewer-55df669ddb-85zfj,709522,135724,0
2022-07-11 14:12:15.955752,pricecalculator-648f485b4f-h7nb2,693812,132868,0
2022-07-11 14:12:15.955752,accounting-786b79f867-g5fbf,277148268,197396,0
2022-07-11 14:12:15.955752,notification-c97ffd674-cqw6k,23884911,171464,0
2022-07-11 14:12:15.955752,paymentprovider-7c66cb78cf-bzp88,787051,131168,0
2022-07-11 14:12:15.955752,order-584dc99cf6-77vh7,263970729,185444,0
2022-07-11 14:12:17.995311,maindbmspostgres-9994957d7-722tz,11449910,96240,0
2022-07-11 14:12:17.995311,storehouse-857fd767c6-w2tpg,20001980,147620,0
2022-07-11 14:12:17.995311,restaurant-857545f4b7-5gjjz,35130143,175296,0
2022-07-11 14:12:17.995311,delivery-6d96d77467-vrrdj,27140892,169136,0
2022-07-11 14:12:17.995311,kitchen-588b6d4445-zpnk8,31657224,161140,0
2022-07-11 14:12:17.995311,dispatch-797c8d9864-w6pqw,260204711,177424,0
2022-07-11 14:12:17.995311,itemviewer-55df669ddb-85zfj,709522,135724,0
2022-07-11 14:12:17.995311,pricecalculator-648f485b4f-h7nb2,693812,132868,0
2022-07-11 14:12:17.995311,accounting-786b79f867-g5fbf,277148268,197396,0
2022-07-11 14:12:17.995311,notification-c97ffd674-cqw6k,23884911,171464,0
2022-07-11 14:12:17.995311,paymentprovider-7c66cb78cf-bzp88,787051,131168,0
2022-07-11 14:12:17.995311,order-584dc99cf6-77vh7,263970729,185444,0
2022-07-11 14:12:20.115380,maindbmspostgres-9994957d7-722tz,11449910,96240,0
2022-07-11 14:12:20.115380,storehouse-857fd767c6-w2tpg,20001980,147620,0
2022-07-11 14:12:20.115380,restaurant-857545f4b7-5gjjz,35130143,175296,0
2022-07-11 14:12:20.115380,delivery-6d96d77467-vrrdj,27140892,169136,0
2022-07-11 14:12:20.115380,kitchen-588b6d4445-zpnk8,31657224,161140,0
2022-07-11 14:12:20.115380,dispatch-797c8d9864-w6pqw,260204711,177424,0
2022-07-11 14:12:20.115380,itemviewer-55df669ddb-85zfj,709522,135724,0
2022-07-11 14:12:20.115380,pricecalculator-648f485b4f-h7nb2,693812,132868,0
2022-07-11 14:12:20.115380,accounting-786b79f867-g5fbf,277148268,197396,0
2022-07-11 14:12:20.115380,notification-c97ffd674-cqw6k,23884911,171464,0
2022-07-11 14:12:20.115380,paymentprovider-7c66cb78cf-bzp88,787051,131168,0
2022-07-11 14:12:20.115380,order-584dc99cf6-77vh7,263970729,185444,0
2022-07-11 14:12:22.188276,maindbmspostgres-9994957d7-722tz,11449910,96240,0
2022-07-11 14:12:22.188276,storehouse-857fd767c6-w2tpg,20001980,147620,0
2022-07-11 14:12:22.188276,restaurant-857545f4b7-5gjjz,35130143,175296,0
2022-07-11 14:12:22.188276,delivery-6d96d77467-vrrdj,27140892,169136,0
2022-07-11 14:12:22.188276,kitchen-588b6d4445-zpnk8,31657224,161140,0
2022-07-11 14:12:22.188276,dispatch-797c8d9864-w6pqw,260204711,177424,0
2022-07-11 14:12:22.188276,itemviewer-55df669ddb-85zfj,709522,135724,0
2022-07-11 14:12:22.188276,pricecalculator-648f485b4f-h7nb2,693812,132868,0
2022-07-11 14:12:22.188276,accounting-786b79f867-g5fbf,277148268,197396,0
2022-07-11 14:12:22.188276,notification-c97ffd674-cqw6k,23884911,171464,0
2022-07-11 14:12:22.188276,paymentprovider-7c66cb78cf-bzp88,787051,131168,0
2022-07-11 14:12:22.188276,order-584dc99cf6-77vh7,263970729,185444,0
2022-07-11 14:12:24.221299,maindbmspostgres-9994957d7-722tz,11449910,96240,0
2022-07-11 14:12:24.221299,storehouse-857fd767c6-w2tpg,20001980,147620,0
2022-07-11 14:12:24.221299,restaurant-857545f4b7-5gjjz,35130143,175296,0
2022-07-11 14:12:24.221299,delivery-6d96d77467-vrrdj,27140892,169136,0
2022-07-11 14:12:24.221299,kitchen-588b6d4445-zpnk8,31657224,161140,0
2022-07-11 14:12:24.221299,dispatch-797c8d9864-w6pqw,260204711,177424,0
2022-07-11 14:12:24.221299,itemviewer-55df669ddb-85zfj,709522,135724,0
2022-07-11 14:12:24.221299,pricecalculator-648f485b4f-h7nb2,693812,132868,0
2022-07-11 14:12:24.221299,accounting-786b79f867-g5fbf,277148268,197396,0
2022-07-11 14:12:24.221299,notification-c97ffd674-cqw6k,23884911,171464,0
2022-07-11 14:12:24.221299,paymentprovider-7c66cb78cf-bzp88,787051,131168,0
2022-07-11 14:12:24.221299,order-584dc99cf6-77vh7,263970729,185444,0
2022-07-11 14:12:26.307289,maindbmspostgres-9994957d7-722tz,11449910,96240,0
2022-07-11 14:12:26.307289,storehouse-857fd767c6-w2tpg,20001980,147620,0
2022-07-11 14:12:26.307289,restaurant-857545f4b7-5gjjz,35130143,175296,0
2022-07-11 14:12:26.307289,delivery-6d96d77467-vrrdj,27140892,169136,0
2022-07-11 14:12:26.307289,kitchen-588b6d4445-zpnk8,31657224,161140,0
2022-07-11 14:12:26.307289,dispatch-797c8d9864-w6pqw,260204711,177424,0
2022-07-11 14:12:26.307289,itemviewer-55df669ddb-85zfj,709522,135724,0
2022-07-11 14:12:26.307289,pricecalculator-648f485b4f-h7nb2,693812,132868,0
2022-07-11 14:12:26.307289,accounting-786b79f867-g5fbf,277148268,197396,0
2022-07-11 14:12:26.307289,notification-c97ffd674-cqw6k,23884911,171464,0
2022-07-11 14:12:26.307289,paymentprovider-7c66cb78cf-bzp88,787051,131168,0
2022-07-11 14:12:26.307289,order-584dc99cf6-77vh7,263970729,185444,0
2022-07-11 14:12:28.380400,maindbmspostgres-9994957d7-722tz,11449910,96240,0
2022-07-11 14:12:28.380400,storehouse-857fd767c6-w2tpg,20001980,147620,0
2022-07-11 14:12:28.380400,restaurant-857545f4b7-5gjjz,35130143,175296,0
2022-07-11 14:12:28.380400,delivery-6d96d77467-vrrdj,27140892,169136,0
2022-07-11 14:12:28.380400,kitchen-588b6d4445-zpnk8,31657224,161140,0
2022-07-11 14:12:28.380400,dispatch-797c8d9864-w6pqw,260204711,177424,0
2022-07-11 14:12:28.380400,itemviewer-55df669ddb-85zfj,709522,135724,0
2022-07-11 14:12:28.380400,pricecalculator-648f485b4f-h7nb2,693812,132868,0
2022-07-11 14:12:28.380400,accounting-786b79f867-g5fbf,277148268,197396,0
2022-07-11 14:12:28.380400,notification-c97ffd674-cqw6k,37722932,173528,0
2022-07-11 14:12:28.380400,paymentprovider-7c66cb78cf-bzp88,786205,131168,0
2022-07-11 14:12:28.380400,order-584dc99cf6-77vh7,240575101,185612,0
2022-07-11 14:12:30.436353,maindbmspostgres-9994957d7-722tz,11290110,94904,0
2022-07-11 14:12:30.436353,storehouse-857fd767c6-w2tpg,16641077,147760,0
2022-07-11 14:12:30.436353,restaurant-857545f4b7-5gjjz,44297720,175972,0
2022-07-11 14:12:30.436353,delivery-6d96d77467-vrrdj,26046160,169340,0
2022-07-11 14:12:30.436353,kitchen-588b6d4445-zpnk8,31668746,163036,0
2022-07-11 14:12:30.436353,dispatch-797c8d9864-w6pqw,254124906,174092,0
2022-07-11 14:12:30.436353,itemviewer-55df669ddb-85zfj,719762,135724,0
2022-07-11 14:12:30.436353,pricecalculator-648f485b4f-h7nb2,762220,132868,0
2022-07-11 14:12:30.436353,accounting-786b79f867-g5fbf,258722306,191116,0
2022-07-11 14:12:30.436353,notification-c97ffd674-cqw6k,37722932,173528,0
2022-07-11 14:12:30.436353,paymentprovider-7c66cb78cf-bzp88,786205,131168,0
2022-07-11 14:12:30.436353,order-584dc99cf6-77vh7,240575101,185612,0
2022-07-11 14:12:32.514166,maindbmspostgres-9994957d7-722tz,11290110,94904,0
2022-07-11 14:12:32.514166,storehouse-857fd767c6-w2tpg,16641077,147760,0
2022-07-11 14:12:32.514166,restaurant-857545f4b7-5gjjz,44297720,175972,0
2022-07-11 14:12:32.514166,delivery-6d96d77467-vrrdj,26046160,169340,0
2022-07-11 14:12:32.514166,kitchen-588b6d4445-zpnk8,31668746,163036,0
2022-07-11 14:12:32.514166,dispatch-797c8d9864-w6pqw,254124906,174092,0
2022-07-11 14:12:32.514166,itemviewer-55df669ddb-85zfj,719762,135724,0
2022-07-11 14:12:32.514166,pricecalculator-648f485b4f-h7nb2,762220,132868,0
2022-07-11 14:12:32.514166,accounting-786b79f867-g5fbf,258722306,191116,0
2022-07-11 14:12:32.514166,notification-c97ffd674-cqw6k,37722932,173528,0
2022-07-11 14:12:32.514166,paymentprovider-7c66cb78cf-bzp88,786205,131168,0
2022-07-11 14:12:32.514166,order-584dc99cf6-77vh7,240575101,185612,0
2022-07-11 14:12:34.581893,maindbmspostgres-9994957d7-722tz,11290110,94904,0
2022-07-11 14:12:34.581893,storehouse-857fd767c6-w2tpg,16641077,147760,0
2022-07-11 14:12:34.581893,restaurant-857545f4b7-5gjjz,44297720,175972,0
2022-07-11 14:12:34.581893,delivery-6d96d77467-vrrdj,26046160,169340,0
2022-07-11 14:12:34.581893,kitchen-588b6d4445-zpnk8,31668746,163036,0
2022-07-11 14:12:34.581893,dispatch-797c8d9864-w6pqw,254124906,174092,0
2022-07-11 14:12:34.581893,itemviewer-55df669ddb-85zfj,719762,135724,0
2022-07-11 14:12:34.581893,pricecalculator-648f485b4f-h7nb2,762220,132868,0
2022-07-11 14:12:34.581893,accounting-786b79f867-g5fbf,258722306,191116,0
2022-07-11 14:12:34.581893,notification-c97ffd674-cqw6k,37722932,173528,0
2022-07-11 14:12:34.581893,paymentprovider-7c66cb78cf-bzp88,786205,131168,0
2022-07-11 14:12:34.581893,order-584dc99cf6-77vh7,240575101,185612,0
2022-07-11 14:12:36.908088,maindbmspostgres-9994957d7-722tz,11290110,94904,0
2022-07-11 14:12:36.908088,storehouse-857fd767c6-w2tpg,16641077,147760,0
2022-07-11 14:12:36.908088,restaurant-857545f4b7-5gjjz,44297720,175972,0
2022-07-11 14:12:36.908088,delivery-6d96d77467-vrrdj,26046160,169340,0
2022-07-11 14:12:36.908088,kitchen-588b6d4445-zpnk8,31668746,163036,0
2022-07-11 14:12:36.908088,dispatch-797c8d9864-w6pqw,254124906,174092,0
2022-07-11 14:12:36.908088,itemviewer-55df669ddb-85zfj,719762,135724,0
2022-07-11 14:12:36.908088,pricecalculator-648f485b4f-h7nb2,762220,132868,0
2022-07-11 14:12:36.908088,accounting-786b79f867-g5fbf,258722306,191116,0
2022-07-11 14:12:36.908088,notification-c97ffd674-cqw6k,37722932,173528,0
2022-07-11 14:12:36.908088,paymentprovider-7c66cb78cf-bzp88,786205,131168,0
2022-07-11 14:12:36.908088,order-584dc99cf6-77vh7,240575101,185612,0
