timestamp,pod,cpu,memory,window
2022-07-21 15:40:11.842785,maindbmspostgres-9994957d7-dv77k,5186976,109168,0
2022-07-21 15:40:11.842785,paymentprovider-8677bb44d8-7lwqw,866932,128348,0
2022-07-21 15:40:11.842785,restaurant-67b77b5577-fl7bg,42182023,178972,0
2022-07-21 15:40:11.842785,storehouse-fdfc56bb4-2k6gb,28835846,164232,0
2022-07-21 15:40:11.842785,kitchen-699687c84d-8kkq5,744933,126236,0
2022-07-21 15:40:11.842785,order-86dbdb7f44-2bk8m,684604,133876,0
2022-07-21 15:40:11.842785,pricecalculator-5675bfbd78-z25b9,243431584,191932,0
2022-07-21 15:40:11.842785,notification-8677894bf4-wv4tc,740662,131516,0
2022-07-21 15:40:11.842785,dispatch-76cf87b564-t8kxh,32332096,172200,0
2022-07-21 15:40:11.842785,delivery-6fdd6bd77-pp949,277188624,174808,0
2022-07-21 15:40:11.842785,accounting-78d98785c7-nb5jw,24710598,177120,0
2022-07-21 15:40:11.842785,itemviewer-76f6f687c7-dtcl8,177912827,180956,0
2022-07-21 15:40:14.141767,maindbmspostgres-9994957d7-dv77k,5186976,109168,0
2022-07-21 15:40:14.141767,paymentprovider-8677bb44d8-7lwqw,866932,128348,0
2022-07-21 15:40:14.141767,restaurant-67b77b5577-fl7bg,42182023,178972,0
2022-07-21 15:40:14.141767,storehouse-fdfc56bb4-2k6gb,28835846,164232,0
2022-07-21 15:40:14.141767,kitchen-699687c84d-8kkq5,733627,126236,0
2022-07-21 15:40:14.141767,order-86dbdb7f44-2bk8m,806826,133904,0
2022-07-21 15:40:14.141767,pricecalculator-5675bfbd78-z25b9,264607441,196308,0
2022-07-21 15:40:14.141767,notification-8677894bf4-wv4tc,777405,131516,0
2022-07-21 15:40:14.141767,dispatch-76cf87b564-t8kxh,15494040,172488,0
2022-07-21 15:40:14.141767,delivery-6fdd6bd77-pp949,248714139,190412,0
2022-07-21 15:40:14.141767,accounting-78d98785c7-nb5jw,17618470,177664,0
2022-07-21 15:40:14.141767,itemviewer-76f6f687c7-dtcl8,174722839,181508,0
2022-07-21 15:40:16.483689,maindbmspostgres-9994957d7-dv77k,5186976,109168,0
2022-07-21 15:40:16.483689,paymentprovider-8677bb44d8-7lwqw,811005,128348,0
2022-07-21 15:40:16.483689,restaurant-67b77b5577-fl7bg,26751461,179788,0
2022-07-21 15:40:16.483689,storehouse-fdfc56bb4-2k6gb,16991176,164712,0
2022-07-21 15:40:16.483689,kitchen-699687c84d-8kkq5,733627,126236,0
2022-07-21 15:40:16.483689,order-86dbdb7f44-2bk8m,806826,133904,0
2022-07-21 15:40:16.483689,pricecalculator-5675bfbd78-z25b9,264607441,196308,0
2022-07-21 15:40:16.483689,notification-8677894bf4-wv4tc,777405,131516,0
2022-07-21 15:40:16.483689,dispatch-76cf87b564-t8kxh,15494040,172488,0
2022-07-21 15:40:16.483689,delivery-6fdd6bd77-pp949,248714139,190412,0
2022-07-21 15:40:16.483689,accounting-78d98785c7-nb5jw,17618470,177664,0
2022-07-21 15:40:16.483689,itemviewer-76f6f687c7-dtcl8,174722839,181508,0
2022-07-21 15:40:18.789229,maindbmspostgres-9994957d7-dv77k,5186976,109168,0
2022-07-21 15:40:18.789229,paymentprovider-8677bb44d8-7lwqw,811005,128348,0
2022-07-21 15:40:18.789229,restaurant-67b77b5577-fl7bg,26751461,179788,0
2022-07-21 15:40:18.789229,storehouse-fdfc56bb4-2k6gb,16991176,164712,0
2022-07-21 15:40:18.789229,kitchen-699687c84d-8kkq5,733627,126236,0
2022-07-21 15:40:18.789229,order-86dbdb7f44-2bk8m,806826,133904,0
2022-07-21 15:40:18.789229,pricecalculator-5675bfbd78-z25b9,264607441,196308,0
2022-07-21 15:40:18.789229,notification-8677894bf4-wv4tc,777405,131516,0
2022-07-21 15:40:18.789229,dispatch-76cf87b564-t8kxh,15494040,172488,0
2022-07-21 15:40:18.789229,delivery-6fdd6bd77-pp949,248714139,190412,0
2022-07-21 15:40:18.789229,accounting-78d98785c7-nb5jw,17618470,177664,0
2022-07-21 15:40:18.789229,itemviewer-76f6f687c7-dtcl8,174722839,181508,0
2022-07-21 15:40:21.066032,maindbmspostgres-9994957d7-dv77k,5186976,109168,0
2022-07-21 15:40:21.066032,paymentprovider-8677bb44d8-7lwqw,811005,128348,0
2022-07-21 15:40:21.066032,restaurant-67b77b5577-fl7bg,26751461,179788,0
2022-07-21 15:40:21.066032,storehouse-fdfc56bb4-2k6gb,16991176,164712,0
2022-07-21 15:40:21.066032,kitchen-699687c84d-8kkq5,733627,126236,0
2022-07-21 15:40:21.066032,order-86dbdb7f44-2bk8m,806826,133904,0
2022-07-21 15:40:21.066032,pricecalculator-5675bfbd78-z25b9,264607441,196308,0
2022-07-21 15:40:21.066032,notification-8677894bf4-wv4tc,777405,131516,0
2022-07-21 15:40:21.066032,dispatch-76cf87b564-t8kxh,15494040,172488,0
2022-07-21 15:40:21.066032,delivery-6fdd6bd77-pp949,248714139,190412,0
2022-07-21 15:40:21.066032,accounting-78d98785c7-nb5jw,17618470,177664,0
2022-07-21 15:40:21.066032,itemviewer-76f6f687c7-dtcl8,174722839,181508,0
2022-07-21 15:40:23.405621,maindbmspostgres-9994957d7-dv77k,5186976,109168,0
2022-07-21 15:40:23.405621,paymentprovider-8677bb44d8-7lwqw,811005,128348,0
2022-07-21 15:40:23.405621,restaurant-67b77b5577-fl7bg,26751461,179788,0
2022-07-21 15:40:23.405621,storehouse-fdfc56bb4-2k6gb,16991176,164712,0
2022-07-21 15:40:23.405621,kitchen-699687c84d-8kkq5,733627,126236,0
2022-07-21 15:40:23.405621,order-86dbdb7f44-2bk8m,806826,133904,0
2022-07-21 15:40:23.405621,pricecalculator-5675bfbd78-z25b9,264607441,196308,0
2022-07-21 15:40:23.405621,notification-8677894bf4-wv4tc,777405,131516,0
2022-07-21 15:40:23.405621,dispatch-76cf87b564-t8kxh,15494040,172488,0
2022-07-21 15:40:23.405621,delivery-6fdd6bd77-pp949,248714139,190412,0
2022-07-21 15:40:23.405621,accounting-78d98785c7-nb5jw,17618470,177664,0
2022-07-21 15:40:23.405621,itemviewer-76f6f687c7-dtcl8,174722839,181508,0
2022-07-21 15:40:25.677859,maindbmspostgres-9994957d7-dv77k,5186976,109168,0
2022-07-21 15:40:25.677859,paymentprovider-8677bb44d8-7lwqw,811005,128348,0
2022-07-21 15:40:25.677859,restaurant-67b77b5577-fl7bg,26751461,179788,0
2022-07-21 15:40:25.677859,storehouse-fdfc56bb4-2k6gb,16991176,164712,0
2022-07-21 15:40:25.677859,kitchen-699687c84d-8kkq5,733627,126236,0
2022-07-21 15:40:25.677859,order-86dbdb7f44-2bk8m,806826,133904,0
2022-07-21 15:40:25.677859,pricecalculator-5675bfbd78-z25b9,264607441,196308,0
2022-07-21 15:40:25.677859,notification-8677894bf4-wv4tc,777405,131516,0
2022-07-21 15:40:25.677859,dispatch-76cf87b564-t8kxh,15494040,172488,0
2022-07-21 15:40:25.677859,delivery-6fdd6bd77-pp949,248714139,190412,0
2022-07-21 15:40:25.677859,accounting-78d98785c7-nb5jw,17618470,177664,0
2022-07-21 15:40:25.677859,itemviewer-76f6f687c7-dtcl8,174722839,181508,0
2022-07-21 15:40:27.989436,maindbmspostgres-9994957d7-dv77k,5186976,109168,0
2022-07-21 15:40:27.989436,paymentprovider-8677bb44d8-7lwqw,811005,128348,0
2022-07-21 15:40:27.989436,restaurant-67b77b5577-fl7bg,26751461,179788,0
2022-07-21 15:40:27.989436,storehouse-fdfc56bb4-2k6gb,16991176,164712,0
2022-07-21 15:40:27.989436,kitchen-699687c84d-8kkq5,733627,126236,0
2022-07-21 15:40:27.989436,order-86dbdb7f44-2bk8m,806826,133904,0
2022-07-21 15:40:27.989436,pricecalculator-5675bfbd78-z25b9,264607441,196308,0
2022-07-21 15:40:27.989436,notification-8677894bf4-wv4tc,777405,131516,0
2022-07-21 15:40:27.989436,dispatch-76cf87b564-t8kxh,15494040,172488,0
2022-07-21 15:40:27.989436,delivery-6fdd6bd77-pp949,248714139,190412,0
2022-07-21 15:40:27.989436,accounting-78d98785c7-nb5jw,21669552,177896,0
2022-07-21 15:40:27.989436,itemviewer-76f6f687c7-dtcl8,189586611,184020,0
2022-07-21 15:40:30.330118,maindbmspostgres-9994957d7-dv77k,5576618,100832,0
2022-07-21 15:40:30.330118,paymentprovider-8677bb44d8-7lwqw,670217,128348,0
2022-07-21 15:40:30.330118,restaurant-67b77b5577-fl7bg,26751461,179788,0
2022-07-21 15:40:30.330118,storehouse-fdfc56bb4-2k6gb,21392193,164884,0
2022-07-21 15:40:30.330118,kitchen-699687c84d-8kkq5,748687,126244,0
2022-07-21 15:40:30.330118,order-86dbdb7f44-2bk8m,683665,133904,0
2022-07-21 15:40:30.330118,pricecalculator-5675bfbd78-z25b9,271305753,203628,0
2022-07-21 15:40:30.330118,notification-8677894bf4-wv4tc,770747,131528,0
2022-07-21 15:40:30.330118,dispatch-76cf87b564-t8kxh,22661815,172620,0
2022-07-21 15:40:30.330118,delivery-6fdd6bd77-pp949,266415729,182268,0
2022-07-21 15:40:30.330118,accounting-78d98785c7-nb5jw,21669552,177896,0
2022-07-21 15:40:30.330118,itemviewer-76f6f687c7-dtcl8,189586611,184020,0
2022-07-21 15:40:32.630777,maindbmspostgres-9994957d7-dv77k,5576618,100832,0
2022-07-21 15:40:32.630777,paymentprovider-8677bb44d8-7lwqw,670217,128348,0
2022-07-21 15:40:32.630777,restaurant-67b77b5577-fl7bg,26751461,179788,0
2022-07-21 15:40:32.630777,storehouse-fdfc56bb4-2k6gb,21392193,164884,0
2022-07-21 15:40:32.630777,kitchen-699687c84d-8kkq5,748687,126244,0
2022-07-21 15:40:32.630777,order-86dbdb7f44-2bk8m,683665,133904,0
2022-07-21 15:40:32.630777,pricecalculator-5675bfbd78-z25b9,271305753,203628,0
2022-07-21 15:40:32.630777,notification-8677894bf4-wv4tc,770747,131528,0
2022-07-21 15:40:32.630777,dispatch-76cf87b564-t8kxh,22661815,172620,0
2022-07-21 15:40:32.630777,delivery-6fdd6bd77-pp949,266415729,182268,0
2022-07-21 15:40:32.630777,accounting-78d98785c7-nb5jw,21669552,177896,0
2022-07-21 15:40:32.630777,itemviewer-76f6f687c7-dtcl8,189586611,184020,0
2022-07-21 15:40:34.956501,maindbmspostgres-9994957d7-dv77k,5576618,100832,0
2022-07-21 15:40:34.956501,paymentprovider-8677bb44d8-7lwqw,670217,128348,0
2022-07-21 15:40:34.956501,restaurant-67b77b5577-fl7bg,26751461,179788,0
2022-07-21 15:40:34.956501,storehouse-fdfc56bb4-2k6gb,21392193,164884,0
2022-07-21 15:40:34.956501,kitchen-699687c84d-8kkq5,748687,126244,0
2022-07-21 15:40:34.956501,order-86dbdb7f44-2bk8m,683665,133904,0
2022-07-21 15:40:34.956501,pricecalculator-5675bfbd78-z25b9,271305753,203628,0
2022-07-21 15:40:34.956501,notification-8677894bf4-wv4tc,770747,131528,0
2022-07-21 15:40:34.956501,dispatch-76cf87b564-t8kxh,22661815,172620,0
2022-07-21 15:40:34.956501,delivery-6fdd6bd77-pp949,266415729,182268,0
2022-07-21 15:40:34.956501,accounting-78d98785c7-nb5jw,21669552,177896,0
2022-07-21 15:40:34.956501,itemviewer-76f6f687c7-dtcl8,189586611,184020,0
2022-07-21 15:40:37.324474,maindbmspostgres-9994957d7-dv77k,5576618,100832,0
2022-07-21 15:40:37.324474,paymentprovider-8677bb44d8-7lwqw,670217,128348,0
2022-07-21 15:40:37.324474,restaurant-67b77b5577-fl7bg,26751461,179788,0
2022-07-21 15:40:37.324474,storehouse-fdfc56bb4-2k6gb,21392193,164884,0
2022-07-21 15:40:37.324474,kitchen-699687c84d-8kkq5,748687,126244,0
2022-07-21 15:40:37.324474,order-86dbdb7f44-2bk8m,683665,133904,0
2022-07-21 15:40:37.324474,pricecalculator-5675bfbd78-z25b9,271305753,203628,0
2022-07-21 15:40:37.324474,notification-8677894bf4-wv4tc,770747,131528,0
2022-07-21 15:40:37.324474,dispatch-76cf87b564-t8kxh,22661815,172620,0
2022-07-21 15:40:37.324474,delivery-6fdd6bd77-pp949,266415729,182268,0
2022-07-21 15:40:37.324474,accounting-78d98785c7-nb5jw,21669552,177896,0
2022-07-21 15:40:37.324474,itemviewer-76f6f687c7-dtcl8,189586611,184020,0
2022-07-21 15:40:39.883639,maindbmspostgres-9994957d7-dv77k,5576618,100832,0
2022-07-21 15:40:39.883639,paymentprovider-8677bb44d8-7lwqw,670217,128348,0
2022-07-21 15:40:39.883639,restaurant-67b77b5577-fl7bg,26751461,179788,0
2022-07-21 15:40:39.883639,storehouse-fdfc56bb4-2k6gb,21392193,164884,0
2022-07-21 15:40:39.883639,kitchen-699687c84d-8kkq5,748687,126244,0
2022-07-21 15:40:39.883639,order-86dbdb7f44-2bk8m,683665,133904,0
2022-07-21 15:40:39.883639,pricecalculator-5675bfbd78-z25b9,271305753,203628,0
2022-07-21 15:40:39.883639,notification-8677894bf4-wv4tc,770747,131528,0
2022-07-21 15:40:39.883639,dispatch-76cf87b564-t8kxh,22661815,172620,0
2022-07-21 15:40:39.883639,delivery-6fdd6bd77-pp949,266415729,182268,0
2022-07-21 15:40:39.883639,accounting-78d98785c7-nb5jw,21669552,177896,0
2022-07-21 15:40:39.883639,itemviewer-76f6f687c7-dtcl8,189586611,184020,0
