timestamp,pod,cpu,memory,window
2022-08-05 07:58:51.002630,kitchen-867fb99694-csglq,48089892,183604,0
2022-08-05 07:58:51.002630,notification-5f5f79785c-8zxc2,50594165,179120,0
2022-08-05 07:58:51.002630,paymentprovider-77d8699b56-k5w8d,725582,137380,0
2022-08-05 07:58:51.002630,restaurant-6956fb854c-29vpp,208633455,280012,0
2022-08-05 07:58:51.002630,maindbmspostgres-9994957d7-jkfdw,75432342,127292,0
2022-08-05 07:58:51.002630,pricecalculator-6f88754c76-4ssl9,102085232,221820,0
2022-08-05 07:58:51.002630,dispatch-5bbfbd7775-8xgwx,68185894,208576,0
2022-08-05 07:58:51.002630,itemviewer-7c67774698-ggf7q,69304845,192628,0
2022-08-05 07:58:51.002630,order-758845bdf9-b88x5,75196070,192264,0
2022-08-05 07:58:51.002630,storehouse-78995b8766-pjwnv,88596009,209084,0
2022-08-05 07:58:51.002630,accounting-694b9fc86c-46rxw,181727112,242548,0
2022-08-05 07:58:51.002630,delivery-7cff59f4db-xgf9d,59193371,199412,0
2022-08-05 07:58:51.586448,kitchen-867fb99694-csglq,48089892,183604,0
2022-08-05 07:58:51.586448,notification-5f5f79785c-8zxc2,50594165,179120,0
2022-08-05 07:58:51.586448,paymentprovider-77d8699b56-k5w8d,725582,137380,0
2022-08-05 07:58:51.586448,restaurant-6956fb854c-29vpp,208633455,280012,0
2022-08-05 07:58:51.586448,maindbmspostgres-9994957d7-jkfdw,75432342,127292,0
2022-08-05 07:58:51.586448,pricecalculator-6f88754c76-4ssl9,102085232,221820,0
2022-08-05 07:58:51.586448,dispatch-5bbfbd7775-8xgwx,68185894,208576,0
2022-08-05 07:58:51.586448,itemviewer-7c67774698-ggf7q,69304845,192628,0
2022-08-05 07:58:51.586448,order-758845bdf9-b88x5,75196070,192264,0
2022-08-05 07:58:51.586448,storehouse-78995b8766-pjwnv,88596009,209084,0
2022-08-05 07:58:51.586448,accounting-694b9fc86c-46rxw,181727112,242548,0
2022-08-05 07:58:51.586448,delivery-7cff59f4db-xgf9d,59193371,199412,0
2022-08-05 07:58:52.108161,kitchen-867fb99694-csglq,48089892,183604,0
2022-08-05 07:58:52.108161,notification-5f5f79785c-8zxc2,50594165,179120,0
2022-08-05 07:58:52.108161,paymentprovider-77d8699b56-k5w8d,725582,137380,0
2022-08-05 07:58:52.108161,restaurant-6956fb854c-29vpp,208633455,280012,0
2022-08-05 07:58:52.108161,maindbmspostgres-9994957d7-jkfdw,75432342,127292,0
2022-08-05 07:58:52.108161,pricecalculator-6f88754c76-4ssl9,102085232,221820,0
2022-08-05 07:58:52.108161,dispatch-5bbfbd7775-8xgwx,68185894,208576,0
2022-08-05 07:58:52.108161,itemviewer-7c67774698-ggf7q,69304845,192628,0
2022-08-05 07:58:52.108161,order-758845bdf9-b88x5,75196070,192264,0
2022-08-05 07:58:52.108161,storehouse-78995b8766-pjwnv,88596009,209084,0
2022-08-05 07:58:52.108161,accounting-694b9fc86c-46rxw,181727112,242548,0
2022-08-05 07:58:52.108161,delivery-7cff59f4db-xgf9d,59193371,199412,0
2022-08-05 07:58:52.708611,kitchen-867fb99694-csglq,48089892,183604,0
2022-08-05 07:58:52.708611,notification-5f5f79785c-8zxc2,50594165,179120,0
2022-08-05 07:58:52.708611,paymentprovider-77d8699b56-k5w8d,725582,137380,0
2022-08-05 07:58:52.708611,restaurant-6956fb854c-29vpp,208633455,280012,0
2022-08-05 07:58:52.708611,maindbmspostgres-9994957d7-jkfdw,75432342,127292,0
2022-08-05 07:58:52.708611,pricecalculator-6f88754c76-4ssl9,102085232,221820,0
2022-08-05 07:58:52.708611,dispatch-5bbfbd7775-8xgwx,68185894,208576,0
2022-08-05 07:58:52.708611,itemviewer-7c67774698-ggf7q,69304845,192628,0
2022-08-05 07:58:52.708611,order-758845bdf9-b88x5,75196070,192264,0
2022-08-05 07:58:52.708611,storehouse-78995b8766-pjwnv,88596009,209084,0
2022-08-05 07:58:52.708611,accounting-694b9fc86c-46rxw,181727112,242548,0
2022-08-05 07:58:52.708611,delivery-7cff59f4db-xgf9d,59193371,199412,0
2022-08-05 07:58:53.314565,kitchen-867fb99694-csglq,48089892,183604,0
2022-08-05 07:58:53.314565,notification-5f5f79785c-8zxc2,50594165,179120,0
2022-08-05 07:58:53.314565,paymentprovider-77d8699b56-k5w8d,725582,137380,0
2022-08-05 07:58:53.314565,restaurant-6956fb854c-29vpp,208633455,280012,0
2022-08-05 07:58:53.314565,maindbmspostgres-9994957d7-jkfdw,75432342,127292,0
2022-08-05 07:58:53.314565,pricecalculator-6f88754c76-4ssl9,102085232,221820,0
2022-08-05 07:58:53.314565,dispatch-5bbfbd7775-8xgwx,68185894,208576,0
2022-08-05 07:58:53.314565,itemviewer-7c67774698-ggf7q,69304845,192628,0
2022-08-05 07:58:53.314565,order-758845bdf9-b88x5,75196070,192264,0
2022-08-05 07:58:53.314565,storehouse-78995b8766-pjwnv,88596009,209084,0
2022-08-05 07:58:53.314565,accounting-694b9fc86c-46rxw,181727112,242548,0
2022-08-05 07:58:53.314565,delivery-7cff59f4db-xgf9d,59193371,199412,0
2022-08-05 07:58:53.885761,kitchen-867fb99694-csglq,48089892,183604,0
2022-08-05 07:58:53.885761,notification-5f5f79785c-8zxc2,50594165,179120,0
2022-08-05 07:58:53.885761,paymentprovider-77d8699b56-k5w8d,725582,137380,0
2022-08-05 07:58:53.885761,restaurant-6956fb854c-29vpp,208633455,280012,0
2022-08-05 07:58:53.885761,maindbmspostgres-9994957d7-jkfdw,75432342,127292,0
2022-08-05 07:58:53.885761,pricecalculator-6f88754c76-4ssl9,102085232,221820,0
2022-08-05 07:58:53.885761,dispatch-5bbfbd7775-8xgwx,68185894,208576,0
2022-08-05 07:58:53.885761,itemviewer-7c67774698-ggf7q,69304845,192628,0
2022-08-05 07:58:53.885761,order-758845bdf9-b88x5,75196070,192264,0
2022-08-05 07:58:53.885761,storehouse-78995b8766-pjwnv,88596009,209084,0
2022-08-05 07:58:53.885761,accounting-694b9fc86c-46rxw,181727112,242548,0
2022-08-05 07:58:53.885761,delivery-7cff59f4db-xgf9d,59193371,199412,0
2022-08-05 07:58:54.438025,kitchen-867fb99694-csglq,48089892,183604,0
2022-08-05 07:58:54.438025,notification-5f5f79785c-8zxc2,50594165,179120,0
2022-08-05 07:58:54.438025,paymentprovider-77d8699b56-k5w8d,725582,137380,0
2022-08-05 07:58:54.438025,restaurant-6956fb854c-29vpp,208633455,280012,0
2022-08-05 07:58:54.438025,maindbmspostgres-9994957d7-jkfdw,75432342,127292,0
2022-08-05 07:58:54.438025,pricecalculator-6f88754c76-4ssl9,102085232,221820,0
2022-08-05 07:58:54.438025,dispatch-5bbfbd7775-8xgwx,68185894,208576,0
2022-08-05 07:58:54.438025,itemviewer-7c67774698-ggf7q,69304845,192628,0
2022-08-05 07:58:54.438025,order-758845bdf9-b88x5,75196070,192264,0
2022-08-05 07:58:54.438025,storehouse-78995b8766-pjwnv,88596009,209084,0
2022-08-05 07:58:54.438025,accounting-694b9fc86c-46rxw,181727112,242548,0
2022-08-05 07:58:54.438025,delivery-7cff59f4db-xgf9d,59193371,199412,0
2022-08-05 07:58:55.023985,kitchen-867fb99694-csglq,48089892,183604,0
2022-08-05 07:58:55.023985,notification-5f5f79785c-8zxc2,50594165,179120,0
2022-08-05 07:58:55.023985,paymentprovider-77d8699b56-k5w8d,725582,137380,0
2022-08-05 07:58:55.023985,restaurant-6956fb854c-29vpp,208633455,280012,0
2022-08-05 07:58:55.023985,maindbmspostgres-9994957d7-jkfdw,75432342,127292,0
2022-08-05 07:58:55.023985,pricecalculator-6f88754c76-4ssl9,102085232,221820,0
2022-08-05 07:58:55.023985,dispatch-5bbfbd7775-8xgwx,68185894,208576,0
2022-08-05 07:58:55.023985,itemviewer-7c67774698-ggf7q,69304845,192628,0
2022-08-05 07:58:55.023985,order-758845bdf9-b88x5,75196070,192264,0
2022-08-05 07:58:55.023985,storehouse-78995b8766-pjwnv,88596009,209084,0
2022-08-05 07:58:55.023985,accounting-694b9fc86c-46rxw,181727112,242548,0
2022-08-05 07:58:55.023985,delivery-7cff59f4db-xgf9d,59193371,199412,0
2022-08-05 07:58:55.591628,kitchen-867fb99694-csglq,48089892,183604,0
2022-08-05 07:58:55.591628,notification-5f5f79785c-8zxc2,50594165,179120,0
2022-08-05 07:58:55.591628,paymentprovider-77d8699b56-k5w8d,725582,137380,0
2022-08-05 07:58:55.591628,restaurant-6956fb854c-29vpp,208633455,280012,0
2022-08-05 07:58:55.591628,maindbmspostgres-9994957d7-jkfdw,75432342,127292,0
2022-08-05 07:58:55.591628,pricecalculator-6f88754c76-4ssl9,102085232,221820,0
2022-08-05 07:58:55.591628,dispatch-5bbfbd7775-8xgwx,68185894,208576,0
2022-08-05 07:58:55.591628,itemviewer-7c67774698-ggf7q,69304845,192628,0
2022-08-05 07:58:55.591628,order-758845bdf9-b88x5,75196070,192264,0
2022-08-05 07:58:55.591628,storehouse-78995b8766-pjwnv,88596009,209084,0
2022-08-05 07:58:55.591628,accounting-694b9fc86c-46rxw,181727112,242548,0
2022-08-05 07:58:55.591628,delivery-7cff59f4db-xgf9d,59193371,199412,0
2022-08-05 07:58:56.146220,kitchen-867fb99694-csglq,48089892,183604,0
2022-08-05 07:58:56.146220,notification-5f5f79785c-8zxc2,50594165,179120,0
2022-08-05 07:58:56.146220,paymentprovider-77d8699b56-k5w8d,725582,137380,0
2022-08-05 07:58:56.146220,restaurant-6956fb854c-29vpp,208633455,280012,0
2022-08-05 07:58:56.146220,maindbmspostgres-9994957d7-jkfdw,75432342,127292,0
2022-08-05 07:58:56.146220,pricecalculator-6f88754c76-4ssl9,102085232,221820,0
2022-08-05 07:58:56.146220,dispatch-5bbfbd7775-8xgwx,68185894,208576,0
2022-08-05 07:58:56.146220,itemviewer-7c67774698-ggf7q,69304845,192628,0
2022-08-05 07:58:56.146220,order-758845bdf9-b88x5,75196070,192264,0
2022-08-05 07:58:56.146220,storehouse-78995b8766-pjwnv,88596009,209084,0
2022-08-05 07:58:56.146220,accounting-694b9fc86c-46rxw,181727112,242548,0
2022-08-05 07:58:56.146220,delivery-7cff59f4db-xgf9d,59193371,199412,0
2022-08-05 07:58:56.736908,kitchen-867fb99694-csglq,48089892,183604,0
2022-08-05 07:58:56.736908,notification-5f5f79785c-8zxc2,50594165,179120,0
2022-08-05 07:58:56.736908,paymentprovider-77d8699b56-k5w8d,725582,137380,0
2022-08-05 07:58:56.736908,restaurant-6956fb854c-29vpp,208633455,280012,0
2022-08-05 07:58:56.736908,maindbmspostgres-9994957d7-jkfdw,75432342,127292,0
2022-08-05 07:58:56.736908,pricecalculator-6f88754c76-4ssl9,102085232,221820,0
2022-08-05 07:58:56.736908,dispatch-5bbfbd7775-8xgwx,68185894,208576,0
2022-08-05 07:58:56.736908,itemviewer-7c67774698-ggf7q,69304845,192628,0
2022-08-05 07:58:56.736908,order-758845bdf9-b88x5,75196070,192264,0
2022-08-05 07:58:56.736908,storehouse-78995b8766-pjwnv,88596009,209084,0
2022-08-05 07:58:56.736908,accounting-694b9fc86c-46rxw,181727112,242548,0
2022-08-05 07:58:56.736908,delivery-7cff59f4db-xgf9d,59193371,199412,0
2022-08-05 07:58:57.317459,kitchen-867fb99694-csglq,48089892,183604,0
2022-08-05 07:58:57.317459,notification-5f5f79785c-8zxc2,50594165,179120,0
2022-08-05 07:58:57.317459,paymentprovider-77d8699b56-k5w8d,725582,137380,0
2022-08-05 07:58:57.317459,restaurant-6956fb854c-29vpp,208633455,280012,0
2022-08-05 07:58:57.317459,maindbmspostgres-9994957d7-jkfdw,75432342,127292,0
2022-08-05 07:58:57.317459,pricecalculator-6f88754c76-4ssl9,102085232,221820,0
2022-08-05 07:58:57.317459,dispatch-5bbfbd7775-8xgwx,68185894,208576,0
2022-08-05 07:58:57.317459,itemviewer-7c67774698-ggf7q,69304845,192628,0
2022-08-05 07:58:57.317459,order-758845bdf9-b88x5,75196070,192264,0
2022-08-05 07:58:57.317459,storehouse-78995b8766-pjwnv,88596009,209084,0
2022-08-05 07:58:57.317459,accounting-694b9fc86c-46rxw,181727112,242548,0
2022-08-05 07:58:57.317459,delivery-7cff59f4db-xgf9d,59193371,199412,0
2022-08-05 07:58:57.860351,kitchen-867fb99694-csglq,48089892,183604,0
2022-08-05 07:58:57.860351,notification-5f5f79785c-8zxc2,50594165,179120,0
2022-08-05 07:58:57.860351,paymentprovider-77d8699b56-k5w8d,725582,137380,0
2022-08-05 07:58:57.860351,restaurant-6956fb854c-29vpp,208633455,280012,0
2022-08-05 07:58:57.860351,maindbmspostgres-9994957d7-jkfdw,75432342,127292,0
2022-08-05 07:58:57.860351,pricecalculator-6f88754c76-4ssl9,102085232,221820,0
2022-08-05 07:58:57.860351,dispatch-5bbfbd7775-8xgwx,68185894,208576,0
2022-08-05 07:58:57.860351,itemviewer-7c67774698-ggf7q,69304845,192628,0
2022-08-05 07:58:57.860351,order-758845bdf9-b88x5,75196070,192264,0
2022-08-05 07:58:57.860351,storehouse-78995b8766-pjwnv,88596009,209084,0
2022-08-05 07:58:57.860351,accounting-694b9fc86c-46rxw,181727112,242548,0
2022-08-05 07:58:57.860351,delivery-7cff59f4db-xgf9d,59193371,199412,0
2022-08-05 07:58:58.434804,kitchen-867fb99694-csglq,48089892,183604,0
2022-08-05 07:58:58.434804,notification-5f5f79785c-8zxc2,50594165,179120,0
2022-08-05 07:58:58.434804,paymentprovider-77d8699b56-k5w8d,725582,137380,0
2022-08-05 07:58:58.434804,restaurant-6956fb854c-29vpp,208633455,280012,0
2022-08-05 07:58:58.434804,maindbmspostgres-9994957d7-jkfdw,75432342,127292,0
2022-08-05 07:58:58.434804,pricecalculator-6f88754c76-4ssl9,102085232,221820,0
2022-08-05 07:58:58.434804,dispatch-5bbfbd7775-8xgwx,68185894,208576,0
2022-08-05 07:58:58.434804,itemviewer-7c67774698-ggf7q,69304845,192628,0
2022-08-05 07:58:58.434804,order-758845bdf9-b88x5,75196070,192264,0
2022-08-05 07:58:58.434804,storehouse-78995b8766-pjwnv,88596009,209084,0
2022-08-05 07:58:58.434804,accounting-694b9fc86c-46rxw,181727112,242548,0
2022-08-05 07:58:58.434804,delivery-7cff59f4db-xgf9d,59193371,199412,0
2022-08-05 07:58:59.005855,kitchen-867fb99694-csglq,48089892,183604,0
2022-08-05 07:58:59.005855,notification-5f5f79785c-8zxc2,50594165,179120,0
2022-08-05 07:58:59.005855,paymentprovider-77d8699b56-k5w8d,725582,137380,0
2022-08-05 07:58:59.005855,restaurant-6956fb854c-29vpp,208633455,280012,0
2022-08-05 07:58:59.005855,maindbmspostgres-9994957d7-jkfdw,75432342,127292,0
2022-08-05 07:58:59.005855,pricecalculator-6f88754c76-4ssl9,102085232,221820,0
2022-08-05 07:58:59.005855,dispatch-5bbfbd7775-8xgwx,68185894,208576,0
2022-08-05 07:58:59.005855,itemviewer-7c67774698-ggf7q,69304845,192628,0
2022-08-05 07:58:59.005855,order-758845bdf9-b88x5,75196070,192264,0
2022-08-05 07:58:59.005855,storehouse-78995b8766-pjwnv,88596009,209084,0
2022-08-05 07:58:59.005855,accounting-694b9fc86c-46rxw,181727112,242548,0
2022-08-05 07:58:59.005855,delivery-7cff59f4db-xgf9d,59193371,199412,0
2022-08-05 07:58:59.594084,kitchen-867fb99694-csglq,48089892,183604,0
2022-08-05 07:58:59.594084,notification-5f5f79785c-8zxc2,50594165,179120,0
2022-08-05 07:58:59.594084,paymentprovider-77d8699b56-k5w8d,725582,137380,0
2022-08-05 07:58:59.594084,restaurant-6956fb854c-29vpp,208633455,280012,0
2022-08-05 07:58:59.594084,maindbmspostgres-9994957d7-jkfdw,75432342,127292,0
2022-08-05 07:58:59.594084,pricecalculator-6f88754c76-4ssl9,102085232,221820,0
2022-08-05 07:58:59.594084,dispatch-5bbfbd7775-8xgwx,68185894,208576,0
2022-08-05 07:58:59.594084,itemviewer-7c67774698-ggf7q,69304845,192628,0
2022-08-05 07:58:59.594084,order-758845bdf9-b88x5,75196070,192264,0
2022-08-05 07:58:59.594084,storehouse-78995b8766-pjwnv,88596009,209084,0
2022-08-05 07:58:59.594084,accounting-694b9fc86c-46rxw,181727112,242548,0
2022-08-05 07:58:59.594084,delivery-7cff59f4db-xgf9d,59193371,199412,0
2022-08-05 07:59:00.180775,kitchen-867fb99694-csglq,41453866,183932,0
2022-08-05 07:59:00.180775,notification-5f5f79785c-8zxc2,50594165,179120,0
2022-08-05 07:59:00.180775,paymentprovider-77d8699b56-k5w8d,700610,137380,0
2022-08-05 07:59:00.180775,restaurant-6956fb854c-29vpp,285789331,281548,0
2022-08-05 07:59:00.180775,maindbmspostgres-9994957d7-jkfdw,72152458,127324,0
2022-08-05 07:59:00.180775,pricecalculator-6f88754c76-4ssl9,98197422,222644,0
2022-08-05 07:59:00.180775,dispatch-5bbfbd7775-8xgwx,63260010,209660,0
2022-08-05 07:59:00.180775,itemviewer-7c67774698-ggf7q,119158308,193032,0
2022-08-05 07:59:00.180775,order-758845bdf9-b88x5,31032284,192424,0
2022-08-05 07:59:00.180775,storehouse-78995b8766-pjwnv,94723552,213148,0
2022-08-05 07:59:00.180775,accounting-694b9fc86c-46rxw,202971714,243304,0
2022-08-05 07:59:00.180775,delivery-7cff59f4db-xgf9d,59193371,199412,0
2022-08-05 07:59:00.734756,kitchen-867fb99694-csglq,41453866,183932,0
2022-08-05 07:59:00.734756,notification-5f5f79785c-8zxc2,50594165,179120,0
2022-08-05 07:59:00.734756,paymentprovider-77d8699b56-k5w8d,700610,137380,0
2022-08-05 07:59:00.734756,restaurant-6956fb854c-29vpp,285789331,281548,0
2022-08-05 07:59:00.734756,maindbmspostgres-9994957d7-jkfdw,72152458,127324,0
2022-08-05 07:59:00.734756,pricecalculator-6f88754c76-4ssl9,98197422,222644,0
2022-08-05 07:59:00.734756,dispatch-5bbfbd7775-8xgwx,63260010,209660,0
2022-08-05 07:59:00.734756,itemviewer-7c67774698-ggf7q,119158308,193032,0
2022-08-05 07:59:00.734756,order-758845bdf9-b88x5,31032284,192424,0
2022-08-05 07:59:00.734756,storehouse-78995b8766-pjwnv,94723552,213148,0
2022-08-05 07:59:00.734756,accounting-694b9fc86c-46rxw,202971714,243304,0
2022-08-05 07:59:00.734756,delivery-7cff59f4db-xgf9d,59193371,199412,0
2022-08-05 07:59:01.321742,kitchen-867fb99694-csglq,41453866,183932,0
2022-08-05 07:59:01.321742,notification-5f5f79785c-8zxc2,50594165,179120,0
2022-08-05 07:59:01.321742,paymentprovider-77d8699b56-k5w8d,700610,137380,0
2022-08-05 07:59:01.321742,restaurant-6956fb854c-29vpp,285789331,281548,0
2022-08-05 07:59:01.321742,maindbmspostgres-9994957d7-jkfdw,72152458,127324,0
2022-08-05 07:59:01.321742,pricecalculator-6f88754c76-4ssl9,98197422,222644,0
2022-08-05 07:59:01.321742,dispatch-5bbfbd7775-8xgwx,63260010,209660,0
2022-08-05 07:59:01.321742,itemviewer-7c67774698-ggf7q,119158308,193032,0
2022-08-05 07:59:01.321742,order-758845bdf9-b88x5,31032284,192424,0
2022-08-05 07:59:01.321742,storehouse-78995b8766-pjwnv,94723552,213148,0
2022-08-05 07:59:01.321742,accounting-694b9fc86c-46rxw,202971714,243304,0
2022-08-05 07:59:01.321742,delivery-7cff59f4db-xgf9d,59193371,199412,0
2022-08-05 07:59:01.892206,kitchen-867fb99694-csglq,41453866,183932,0
2022-08-05 07:59:01.892206,notification-5f5f79785c-8zxc2,50594165,179120,0
2022-08-05 07:59:01.892206,paymentprovider-77d8699b56-k5w8d,700610,137380,0
2022-08-05 07:59:01.892206,restaurant-6956fb854c-29vpp,285789331,281548,0
2022-08-05 07:59:01.892206,maindbmspostgres-9994957d7-jkfdw,72152458,127324,0
2022-08-05 07:59:01.892206,pricecalculator-6f88754c76-4ssl9,98197422,222644,0
2022-08-05 07:59:01.892206,dispatch-5bbfbd7775-8xgwx,63260010,209660,0
2022-08-05 07:59:01.892206,itemviewer-7c67774698-ggf7q,119158308,193032,0
2022-08-05 07:59:01.892206,order-758845bdf9-b88x5,31032284,192424,0
2022-08-05 07:59:01.892206,storehouse-78995b8766-pjwnv,94723552,213148,0
2022-08-05 07:59:01.892206,accounting-694b9fc86c-46rxw,202971714,243304,0
2022-08-05 07:59:01.892206,delivery-7cff59f4db-xgf9d,59193371,199412,0
2022-08-05 07:59:02.473743,kitchen-867fb99694-csglq,41453866,183932,0
2022-08-05 07:59:02.473743,notification-5f5f79785c-8zxc2,50594165,179120,0
2022-08-05 07:59:02.473743,paymentprovider-77d8699b56-k5w8d,700610,137380,0
2022-08-05 07:59:02.473743,restaurant-6956fb854c-29vpp,285789331,281548,0
2022-08-05 07:59:02.473743,maindbmspostgres-9994957d7-jkfdw,72152458,127324,0
2022-08-05 07:59:02.473743,pricecalculator-6f88754c76-4ssl9,98197422,222644,0
2022-08-05 07:59:02.473743,dispatch-5bbfbd7775-8xgwx,63260010,209660,0
2022-08-05 07:59:02.473743,itemviewer-7c67774698-ggf7q,119158308,193032,0
2022-08-05 07:59:02.473743,order-758845bdf9-b88x5,31032284,192424,0
2022-08-05 07:59:02.473743,storehouse-78995b8766-pjwnv,94723552,213148,0
2022-08-05 07:59:02.473743,accounting-694b9fc86c-46rxw,202971714,243304,0
2022-08-05 07:59:02.473743,delivery-7cff59f4db-xgf9d,59193371,199412,0
2022-08-05 07:59:03.062631,kitchen-867fb99694-csglq,41453866,183932,0
2022-08-05 07:59:03.062631,notification-5f5f79785c-8zxc2,50594165,179120,0
2022-08-05 07:59:03.062631,paymentprovider-77d8699b56-k5w8d,700610,137380,0
2022-08-05 07:59:03.062631,restaurant-6956fb854c-29vpp,285789331,281548,0
2022-08-05 07:59:03.062631,maindbmspostgres-9994957d7-jkfdw,72152458,127324,0
2022-08-05 07:59:03.062631,pricecalculator-6f88754c76-4ssl9,98197422,222644,0
2022-08-05 07:59:03.062631,dispatch-5bbfbd7775-8xgwx,63260010,209660,0
2022-08-05 07:59:03.062631,itemviewer-7c67774698-ggf7q,119158308,193032,0
2022-08-05 07:59:03.062631,order-758845bdf9-b88x5,31032284,192424,0
2022-08-05 07:59:03.062631,storehouse-78995b8766-pjwnv,94723552,213148,0
2022-08-05 07:59:03.062631,accounting-694b9fc86c-46rxw,202971714,243304,0
2022-08-05 07:59:03.062631,delivery-7cff59f4db-xgf9d,59193371,199412,0
2022-08-05 07:59:03.675735,kitchen-867fb99694-csglq,41453866,183932,0
2022-08-05 07:59:03.675735,notification-5f5f79785c-8zxc2,50594165,179120,0
2022-08-05 07:59:03.675735,paymentprovider-77d8699b56-k5w8d,700610,137380,0
2022-08-05 07:59:03.675735,restaurant-6956fb854c-29vpp,285789331,281548,0
2022-08-05 07:59:03.675735,maindbmspostgres-9994957d7-jkfdw,72152458,127324,0
2022-08-05 07:59:03.675735,pricecalculator-6f88754c76-4ssl9,98197422,222644,0
2022-08-05 07:59:03.675735,dispatch-5bbfbd7775-8xgwx,63260010,209660,0
2022-08-05 07:59:03.675735,itemviewer-7c67774698-ggf7q,119158308,193032,0
2022-08-05 07:59:03.675735,order-758845bdf9-b88x5,31032284,192424,0
2022-08-05 07:59:03.675735,storehouse-78995b8766-pjwnv,94723552,213148,0
2022-08-05 07:59:03.675735,accounting-694b9fc86c-46rxw,202971714,243304,0
2022-08-05 07:59:03.675735,delivery-7cff59f4db-xgf9d,59193371,199412,0
2022-08-05 07:59:04.255398,kitchen-867fb99694-csglq,41453866,183932,0
2022-08-05 07:59:04.255398,notification-5f5f79785c-8zxc2,50594165,179120,0
2022-08-05 07:59:04.255398,paymentprovider-77d8699b56-k5w8d,700610,137380,0
2022-08-05 07:59:04.255398,restaurant-6956fb854c-29vpp,285789331,281548,0
2022-08-05 07:59:04.255398,maindbmspostgres-9994957d7-jkfdw,72152458,127324,0
2022-08-05 07:59:04.255398,pricecalculator-6f88754c76-4ssl9,98197422,222644,0
2022-08-05 07:59:04.255398,dispatch-5bbfbd7775-8xgwx,63260010,209660,0
2022-08-05 07:59:04.255398,itemviewer-7c67774698-ggf7q,119158308,193032,0
2022-08-05 07:59:04.255398,order-758845bdf9-b88x5,31032284,192424,0
2022-08-05 07:59:04.255398,storehouse-78995b8766-pjwnv,94723552,213148,0
2022-08-05 07:59:04.255398,accounting-694b9fc86c-46rxw,202971714,243304,0
2022-08-05 07:59:04.255398,delivery-7cff59f4db-xgf9d,59193371,199412,0
2022-08-05 07:59:04.818340,kitchen-867fb99694-csglq,41453866,183932,0
2022-08-05 07:59:04.818340,notification-5f5f79785c-8zxc2,50594165,179120,0
2022-08-05 07:59:04.818340,paymentprovider-77d8699b56-k5w8d,700610,137380,0
2022-08-05 07:59:04.818340,restaurant-6956fb854c-29vpp,285789331,281548,0
2022-08-05 07:59:04.818340,maindbmspostgres-9994957d7-jkfdw,72152458,127324,0
2022-08-05 07:59:04.818340,pricecalculator-6f88754c76-4ssl9,98197422,222644,0
2022-08-05 07:59:04.818340,dispatch-5bbfbd7775-8xgwx,63260010,209660,0
2022-08-05 07:59:04.818340,itemviewer-7c67774698-ggf7q,119158308,193032,0
2022-08-05 07:59:04.818340,order-758845bdf9-b88x5,31032284,192424,0
2022-08-05 07:59:04.818340,storehouse-78995b8766-pjwnv,94723552,213148,0
2022-08-05 07:59:04.818340,accounting-694b9fc86c-46rxw,202971714,243304,0
2022-08-05 07:59:04.818340,delivery-7cff59f4db-xgf9d,59193371,199412,0
2022-08-05 07:59:05.411801,kitchen-867fb99694-csglq,41453866,183932,0
2022-08-05 07:59:05.411801,notification-5f5f79785c-8zxc2,50594165,179120,0
2022-08-05 07:59:05.411801,paymentprovider-77d8699b56-k5w8d,700610,137380,0
2022-08-05 07:59:05.411801,restaurant-6956fb854c-29vpp,285789331,281548,0
2022-08-05 07:59:05.411801,maindbmspostgres-9994957d7-jkfdw,72152458,127324,0
2022-08-05 07:59:05.411801,pricecalculator-6f88754c76-4ssl9,98197422,222644,0
2022-08-05 07:59:05.411801,dispatch-5bbfbd7775-8xgwx,63260010,209660,0
2022-08-05 07:59:05.411801,itemviewer-7c67774698-ggf7q,119158308,193032,0
2022-08-05 07:59:05.411801,order-758845bdf9-b88x5,31032284,192424,0
2022-08-05 07:59:05.411801,storehouse-78995b8766-pjwnv,94723552,213148,0
2022-08-05 07:59:05.411801,accounting-694b9fc86c-46rxw,202971714,243304,0
2022-08-05 07:59:05.411801,delivery-7cff59f4db-xgf9d,59193371,199412,0
2022-08-05 07:59:05.980510,kitchen-867fb99694-csglq,41453866,183932,0
2022-08-05 07:59:05.980510,notification-5f5f79785c-8zxc2,50594165,179120,0
2022-08-05 07:59:05.980510,paymentprovider-77d8699b56-k5w8d,700610,137380,0
2022-08-05 07:59:05.980510,restaurant-6956fb854c-29vpp,285789331,281548,0
2022-08-05 07:59:05.980510,maindbmspostgres-9994957d7-jkfdw,72152458,127324,0
2022-08-05 07:59:05.980510,pricecalculator-6f88754c76-4ssl9,98197422,222644,0
2022-08-05 07:59:05.980510,dispatch-5bbfbd7775-8xgwx,63260010,209660,0
2022-08-05 07:59:05.980510,itemviewer-7c67774698-ggf7q,119158308,193032,0
2022-08-05 07:59:05.980510,order-758845bdf9-b88x5,31032284,192424,0
2022-08-05 07:59:05.980510,storehouse-78995b8766-pjwnv,94723552,213148,0
2022-08-05 07:59:05.980510,accounting-694b9fc86c-46rxw,202971714,243304,0
2022-08-05 07:59:05.980510,delivery-7cff59f4db-xgf9d,59193371,199412,0
2022-08-05 07:59:06.570538,kitchen-867fb99694-csglq,41453866,183932,0
2022-08-05 07:59:06.570538,notification-5f5f79785c-8zxc2,50594165,179120,0
2022-08-05 07:59:06.570538,paymentprovider-77d8699b56-k5w8d,700610,137380,0
