timestamp,pod,cpu,memory,window
2022-08-05 09:12:07.945410,pricecalculator-fb76b6f9f-8j7cv,215845695,200616,0
2022-08-05 09:12:07.945410,order-5f5d9dd7b4-m42zk,102298051,184912,0
2022-08-05 09:12:07.945410,notification-6b86896698-bm7qv,103095545,180468,0
2022-08-05 09:12:07.945410,restaurant-5c76886d8-6rcvp,174486489,213604,0
2022-08-05 09:12:07.945410,paymentprovider-7d67487765-r86hv,1051666,137600,0
2022-08-05 09:12:07.945410,delivery-55ff48fcfc-4wjrw,36349752,190604,0
2022-08-05 09:12:07.945410,accounting-75f945f5f4-w7hvc,148869376,200084,0
2022-08-05 09:12:08.488622,dispatch-648b54b47c-6rwgc,116955163,190408,0
2022-08-05 09:12:08.488622,itemviewer-59f4874b97-4kkdl,212601954,181056,0
2022-08-05 09:12:08.488622,maindbmspostgres-6dc7575fcb-x44cm,50043645,133756,0
2022-08-05 09:12:08.488622,pricecalculator-fb76b6f9f-8j7cv,215845695,200616,0
2022-08-05 09:12:08.488622,order-5f5d9dd7b4-m42zk,102298051,184912,0
2022-08-05 09:12:08.488622,notification-6b86896698-bm7qv,103095545,180468,0
2022-08-05 09:12:08.488622,restaurant-5c76886d8-6rcvp,174486489,213604,0
2022-08-05 09:12:08.488622,paymentprovider-7d67487765-r86hv,1051666,137600,0
2022-08-05 09:12:08.488622,delivery-55ff48fcfc-4wjrw,36349752,190604,0
2022-08-05 09:12:08.488622,accounting-75f945f5f4-w7hvc,148869376,200084,0
2022-08-05 09:12:08.966412,dispatch-648b54b47c-6rwgc,116955163,190408,0
2022-08-05 09:12:08.966412,itemviewer-59f4874b97-4kkdl,212601954,181056,0
2022-08-05 09:12:08.966412,maindbmspostgres-6dc7575fcb-x44cm,50043645,133756,0
2022-08-05 09:12:08.966412,pricecalculator-fb76b6f9f-8j7cv,215845695,200616,0
2022-08-05 09:12:08.966412,order-5f5d9dd7b4-m42zk,102298051,184912,0
2022-08-05 09:12:08.966412,notification-6b86896698-bm7qv,103095545,180468,0
2022-08-05 09:12:08.966412,restaurant-5c76886d8-6rcvp,174486489,213604,0
2022-08-05 09:12:08.966412,paymentprovider-7d67487765-r86hv,1051666,137600,0
2022-08-05 09:12:08.966412,delivery-55ff48fcfc-4wjrw,36349752,190604,0
2022-08-05 09:12:08.966412,accounting-75f945f5f4-w7hvc,148869376,200084,0
2022-08-05 09:12:09.457546,dispatch-648b54b47c-6rwgc,116955163,190408,0
2022-08-05 09:12:09.457546,itemviewer-59f4874b97-4kkdl,212601954,181056,0
2022-08-05 09:12:09.457546,maindbmspostgres-6dc7575fcb-x44cm,50043645,133756,0
2022-08-05 09:12:09.457546,pricecalculator-fb76b6f9f-8j7cv,215845695,200616,0
2022-08-05 09:12:09.457546,order-5f5d9dd7b4-m42zk,102298051,184912,0
2022-08-05 09:12:09.457546,notification-6b86896698-bm7qv,103095545,180468,0
2022-08-05 09:12:09.457546,restaurant-5c76886d8-6rcvp,174486489,213604,0
2022-08-05 09:12:09.457546,paymentprovider-7d67487765-r86hv,1051666,137600,0
2022-08-05 09:12:09.457546,delivery-55ff48fcfc-4wjrw,36349752,190604,0
2022-08-05 09:12:09.457546,accounting-75f945f5f4-w7hvc,148869376,200084,0
2022-08-05 09:12:09.950674,dispatch-648b54b47c-6rwgc,116955163,190408,0
2022-08-05 09:12:09.950674,itemviewer-59f4874b97-4kkdl,212601954,181056,0
2022-08-05 09:12:09.950674,maindbmspostgres-6dc7575fcb-x44cm,50043645,133756,0
2022-08-05 09:12:09.950674,pricecalculator-fb76b6f9f-8j7cv,215845695,200616,0
2022-08-05 09:12:09.950674,order-5f5d9dd7b4-m42zk,102298051,184912,0
2022-08-05 09:12:09.950674,notification-6b86896698-bm7qv,103095545,180468,0
2022-08-05 09:12:09.950674,restaurant-5c76886d8-6rcvp,174486489,213604,0
2022-08-05 09:12:09.950674,paymentprovider-7d67487765-r86hv,1051666,137600,0
2022-08-05 09:12:09.950674,delivery-55ff48fcfc-4wjrw,36349752,190604,0
2022-08-05 09:12:09.950674,accounting-75f945f5f4-w7hvc,148869376,200084,0
2022-08-05 09:12:10.452431,dispatch-648b54b47c-6rwgc,116955163,190408,0
2022-08-05 09:12:10.452431,itemviewer-59f4874b97-4kkdl,212601954,181056,0
2022-08-05 09:12:10.452431,maindbmspostgres-6dc7575fcb-x44cm,50043645,133756,0
2022-08-05 09:12:10.452431,pricecalculator-fb76b6f9f-8j7cv,215845695,200616,0
2022-08-05 09:12:10.452431,order-5f5d9dd7b4-m42zk,102298051,184912,0
2022-08-05 09:12:10.452431,notification-6b86896698-bm7qv,103095545,180468,0
2022-08-05 09:12:10.452431,restaurant-5c76886d8-6rcvp,174486489,213604,0
2022-08-05 09:12:10.452431,paymentprovider-7d67487765-r86hv,1051666,137600,0
2022-08-05 09:12:10.452431,delivery-55ff48fcfc-4wjrw,36349752,190604,0
2022-08-05 09:12:10.452431,accounting-75f945f5f4-w7hvc,148869376,200084,0
2022-08-05 09:12:10.942464,dispatch-648b54b47c-6rwgc,116955163,190408,0
2022-08-05 09:12:10.942464,itemviewer-59f4874b97-4kkdl,212601954,181056,0
2022-08-05 09:12:10.942464,maindbmspostgres-6dc7575fcb-x44cm,50043645,133756,0
2022-08-05 09:12:10.942464,pricecalculator-fb76b6f9f-8j7cv,215845695,200616,0
2022-08-05 09:12:10.942464,order-5f5d9dd7b4-m42zk,102298051,184912,0
2022-08-05 09:12:10.942464,notification-6b86896698-bm7qv,103095545,180468,0
2022-08-05 09:12:10.942464,restaurant-5c76886d8-6rcvp,174486489,213604,0
2022-08-05 09:12:10.942464,paymentprovider-7d67487765-r86hv,1051666,137600,0
2022-08-05 09:12:10.942464,delivery-55ff48fcfc-4wjrw,36349752,190604,0
2022-08-05 09:12:10.942464,accounting-75f945f5f4-w7hvc,148869376,200084,0
2022-08-05 09:12:11.439881,dispatch-648b54b47c-6rwgc,116955163,190408,0
2022-08-05 09:12:11.439881,itemviewer-59f4874b97-4kkdl,212601954,181056,0
2022-08-05 09:12:11.439881,maindbmspostgres-6dc7575fcb-x44cm,50043645,133756,0
2022-08-05 09:12:11.439881,pricecalculator-fb76b6f9f-8j7cv,215845695,200616,0
2022-08-05 09:12:11.439881,order-5f5d9dd7b4-m42zk,102298051,184912,0
2022-08-05 09:12:11.439881,notification-6b86896698-bm7qv,103095545,180468,0
2022-08-05 09:12:11.439881,restaurant-5c76886d8-6rcvp,174486489,213604,0
2022-08-05 09:12:11.439881,paymentprovider-7d67487765-r86hv,1051666,137600,0
2022-08-05 09:12:11.439881,delivery-55ff48fcfc-4wjrw,36349752,190604,0
2022-08-05 09:12:11.439881,accounting-75f945f5f4-w7hvc,148869376,200084,0
2022-08-05 09:12:11.911994,dispatch-648b54b47c-6rwgc,116955163,190408,0
2022-08-05 09:12:11.911994,itemviewer-59f4874b97-4kkdl,214689213,188296,0
2022-08-05 09:12:11.911994,maindbmspostgres-6dc7575fcb-x44cm,75872923,134064,0
2022-08-05 09:12:11.911994,pricecalculator-fb76b6f9f-8j7cv,212926628,203156,0
2022-08-05 09:12:11.911994,order-5f5d9dd7b4-m42zk,169752329,190856,0
2022-08-05 09:12:11.911994,notification-6b86896698-bm7qv,103095545,180468,0
2022-08-05 09:12:11.911994,restaurant-5c76886d8-6rcvp,174486489,213604,0
2022-08-05 09:12:11.911994,paymentprovider-7d67487765-r86hv,794523,137604,0
2022-08-05 09:12:11.911994,delivery-55ff48fcfc-4wjrw,153772704,193748,0
2022-08-05 09:12:11.911994,accounting-75f945f5f4-w7hvc,244295490,217740,0
2022-08-05 09:12:12.413648,dispatch-648b54b47c-6rwgc,138317145,193600,0
2022-08-05 09:12:12.413648,itemviewer-59f4874b97-4kkdl,214689213,188296,0
2022-08-05 09:12:12.413648,maindbmspostgres-6dc7575fcb-x44cm,75872923,134064,0
2022-08-05 09:12:12.413648,pricecalculator-fb76b6f9f-8j7cv,212926628,203156,0
2022-08-05 09:12:12.413648,order-5f5d9dd7b4-m42zk,169752329,190856,0
2022-08-05 09:12:12.413648,notification-6b86896698-bm7qv,103095545,180468,0
2022-08-05 09:12:12.413648,restaurant-5c76886d8-6rcvp,174486489,213604,0
2022-08-05 09:12:12.413648,paymentprovider-7d67487765-r86hv,794523,137604,0
2022-08-05 09:12:12.413648,delivery-55ff48fcfc-4wjrw,153772704,193748,0
2022-08-05 09:12:12.413648,accounting-75f945f5f4-w7hvc,244295490,217740,0
2022-08-05 09:12:12.876370,dispatch-648b54b47c-6rwgc,138317145,193600,0
2022-08-05 09:12:12.876370,itemviewer-59f4874b97-4kkdl,214689213,188296,0
2022-08-05 09:12:12.876370,maindbmspostgres-6dc7575fcb-x44cm,75872923,134064,0
2022-08-05 09:12:12.876370,pricecalculator-fb76b6f9f-8j7cv,212926628,203156,0
2022-08-05 09:12:12.876370,order-5f5d9dd7b4-m42zk,169752329,190856,0
2022-08-05 09:12:12.876370,notification-6b86896698-bm7qv,103095545,180468,0
2022-08-05 09:12:12.876370,restaurant-5c76886d8-6rcvp,174486489,213604,0
2022-08-05 09:12:12.876370,paymentprovider-7d67487765-r86hv,794523,137604,0
2022-08-05 09:12:12.876370,delivery-55ff48fcfc-4wjrw,153772704,193748,0
2022-08-05 09:12:12.876370,accounting-75f945f5f4-w7hvc,244295490,217740,0
2022-08-05 09:12:13.374986,dispatch-648b54b47c-6rwgc,138317145,193600,0
2022-08-05 09:12:13.374986,itemviewer-59f4874b97-4kkdl,214689213,188296,0
2022-08-05 09:12:13.374986,maindbmspostgres-6dc7575fcb-x44cm,75872923,134064,0
2022-08-05 09:12:13.374986,pricecalculator-fb76b6f9f-8j7cv,212926628,203156,0
2022-08-05 09:12:13.374986,order-5f5d9dd7b4-m42zk,169752329,190856,0
2022-08-05 09:12:13.374986,notification-6b86896698-bm7qv,103095545,180468,0
2022-08-05 09:12:13.374986,restaurant-5c76886d8-6rcvp,174486489,213604,0
2022-08-05 09:12:13.374986,paymentprovider-7d67487765-r86hv,794523,137604,0
2022-08-05 09:12:13.374986,delivery-55ff48fcfc-4wjrw,153772704,193748,0
2022-08-05 09:12:13.374986,accounting-75f945f5f4-w7hvc,244295490,217740,0
2022-08-05 09:12:13.854261,dispatch-648b54b47c-6rwgc,138317145,193600,0
2022-08-05 09:12:13.854261,itemviewer-59f4874b97-4kkdl,214689213,188296,0
2022-08-05 09:12:13.854261,maindbmspostgres-6dc7575fcb-x44cm,75872923,134064,0
2022-08-05 09:12:13.854261,pricecalculator-fb76b6f9f-8j7cv,212926628,203156,0
2022-08-05 09:12:13.854261,order-5f5d9dd7b4-m42zk,169752329,190856,0
2022-08-05 09:12:13.854261,notification-6b86896698-bm7qv,103095545,180468,0
2022-08-05 09:12:13.854261,restaurant-5c76886d8-6rcvp,174486489,213604,0
2022-08-05 09:12:13.854261,paymentprovider-7d67487765-r86hv,794523,137604,0
2022-08-05 09:12:13.854261,delivery-55ff48fcfc-4wjrw,153772704,193748,0
2022-08-05 09:12:13.854261,accounting-75f945f5f4-w7hvc,244295490,217740,0
2022-08-05 09:12:14.340769,dispatch-648b54b47c-6rwgc,138317145,193600,0
2022-08-05 09:12:14.340769,itemviewer-59f4874b97-4kkdl,214689213,188296,0
2022-08-05 09:12:14.340769,maindbmspostgres-6dc7575fcb-x44cm,75872923,134064,0
2022-08-05 09:12:14.340769,pricecalculator-fb76b6f9f-8j7cv,212926628,203156,0
2022-08-05 09:12:14.340769,order-5f5d9dd7b4-m42zk,169752329,190856,0
2022-08-05 09:12:14.340769,notification-6b86896698-bm7qv,103095545,180468,0
2022-08-05 09:12:14.340769,restaurant-5c76886d8-6rcvp,174486489,213604,0
2022-08-05 09:12:14.340769,paymentprovider-7d67487765-r86hv,794523,137604,0
2022-08-05 09:12:14.340769,delivery-55ff48fcfc-4wjrw,153772704,193748,0
2022-08-05 09:12:14.340769,accounting-75f945f5f4-w7hvc,244295490,217740,0
2022-08-05 09:12:14.837154,dispatch-648b54b47c-6rwgc,138317145,193600,0
2022-08-05 09:12:14.837154,itemviewer-59f4874b97-4kkdl,214689213,188296,0
2022-08-05 09:12:14.837154,maindbmspostgres-6dc7575fcb-x44cm,75872923,134064,0
2022-08-05 09:12:14.837154,pricecalculator-fb76b6f9f-8j7cv,212926628,203156,0
2022-08-05 09:12:14.837154,order-5f5d9dd7b4-m42zk,169752329,190856,0
2022-08-05 09:12:14.837154,notification-6b86896698-bm7qv,103095545,180468,0
2022-08-05 09:12:14.837154,restaurant-5c76886d8-6rcvp,174486489,213604,0
2022-08-05 09:12:14.837154,paymentprovider-7d67487765-r86hv,794523,137604,0
2022-08-05 09:12:14.837154,delivery-55ff48fcfc-4wjrw,153772704,193748,0
2022-08-05 09:12:14.837154,accounting-75f945f5f4-w7hvc,244295490,217740,0
2022-08-05 09:12:15.333895,dispatch-648b54b47c-6rwgc,138317145,193600,0
2022-08-05 09:12:15.333895,itemviewer-59f4874b97-4kkdl,214689213,188296,0
2022-08-05 09:12:15.333895,maindbmspostgres-6dc7575fcb-x44cm,75872923,134064,0
2022-08-05 09:12:15.333895,pricecalculator-fb76b6f9f-8j7cv,212926628,203156,0
2022-08-05 09:12:15.333895,order-5f5d9dd7b4-m42zk,169752329,190856,0
2022-08-05 09:12:15.333895,notification-6b86896698-bm7qv,103095545,180468,0
2022-08-05 09:12:15.333895,restaurant-5c76886d8-6rcvp,174486489,213604,0
2022-08-05 09:12:15.333895,paymentprovider-7d67487765-r86hv,794523,137604,0
2022-08-05 09:12:15.333895,delivery-55ff48fcfc-4wjrw,153772704,193748,0
2022-08-05 09:12:15.333895,accounting-75f945f5f4-w7hvc,244295490,217740,0
2022-08-05 09:12:15.830224,dispatch-648b54b47c-6rwgc,138317145,193600,0
2022-08-05 09:12:15.830224,itemviewer-59f4874b97-4kkdl,214689213,188296,0
2022-08-05 09:12:15.830224,maindbmspostgres-6dc7575fcb-x44cm,75872923,134064,0
2022-08-05 09:12:15.830224,pricecalculator-fb76b6f9f-8j7cv,212926628,203156,0
2022-08-05 09:12:15.830224,order-5f5d9dd7b4-m42zk,169752329,190856,0
2022-08-05 09:12:15.830224,notification-6b86896698-bm7qv,103095545,180468,0
2022-08-05 09:12:15.830224,restaurant-5c76886d8-6rcvp,174486489,213604,0
2022-08-05 09:12:15.830224,paymentprovider-7d67487765-r86hv,794523,137604,0
2022-08-05 09:12:15.830224,delivery-55ff48fcfc-4wjrw,153772704,193748,0
2022-08-05 09:12:15.830224,accounting-75f945f5f4-w7hvc,244295490,217740,0
2022-08-05 09:12:16.306206,dispatch-648b54b47c-6rwgc,138317145,193600,0
2022-08-05 09:12:16.306206,itemviewer-59f4874b97-4kkdl,214689213,188296,0
2022-08-05 09:12:16.306206,maindbmspostgres-6dc7575fcb-x44cm,75872923,134064,0
2022-08-05 09:12:16.306206,pricecalculator-fb76b6f9f-8j7cv,212926628,203156,0
2022-08-05 09:12:16.306206,order-5f5d9dd7b4-m42zk,169752329,190856,0
2022-08-05 09:12:16.306206,notification-6b86896698-bm7qv,103095545,180468,0
2022-08-05 09:12:16.306206,restaurant-5c76886d8-6rcvp,174486489,213604,0
2022-08-05 09:12:16.306206,paymentprovider-7d67487765-r86hv,794523,137604,0
2022-08-05 09:12:16.306206,delivery-55ff48fcfc-4wjrw,153772704,193748,0
2022-08-05 09:12:16.306206,accounting-75f945f5f4-w7hvc,244295490,217740,0
2022-08-05 09:12:16.780869,dispatch-648b54b47c-6rwgc,138317145,193600,0
2022-08-05 09:12:16.780869,itemviewer-59f4874b97-4kkdl,214689213,188296,0
2022-08-05 09:12:16.780869,maindbmspostgres-6dc7575fcb-x44cm,75872923,134064,0
2022-08-05 09:12:16.780869,pricecalculator-fb76b6f9f-8j7cv,212926628,203156,0
2022-08-05 09:12:16.780869,order-5f5d9dd7b4-m42zk,169752329,190856,0
2022-08-05 09:12:16.780869,notification-6b86896698-bm7qv,103095545,180468,0
2022-08-05 09:12:16.780869,restaurant-5c76886d8-6rcvp,174486489,213604,0
2022-08-05 09:12:16.780869,paymentprovider-7d67487765-r86hv,794523,137604,0
2022-08-05 09:12:16.780869,delivery-55ff48fcfc-4wjrw,153772704,193748,0
2022-08-05 09:12:16.780869,accounting-75f945f5f4-w7hvc,244295490,217740,0
2022-08-05 09:12:17.272226,dispatch-648b54b47c-6rwgc,138317145,193600,0
2022-08-05 09:12:17.272226,itemviewer-59f4874b97-4kkdl,214689213,188296,0
2022-08-05 09:12:17.272226,maindbmspostgres-6dc7575fcb-x44cm,75872923,134064,0
2022-08-05 09:12:17.272226,pricecalculator-fb76b6f9f-8j7cv,212926628,203156,0
2022-08-05 09:12:17.272226,order-5f5d9dd7b4-m42zk,169752329,190856,0
2022-08-05 09:12:17.272226,notification-6b86896698-bm7qv,103095545,180468,0
2022-08-05 09:12:17.272226,restaurant-5c76886d8-6rcvp,174486489,213604,0
2022-08-05 09:12:17.272226,paymentprovider-7d67487765-r86hv,794523,137604,0
2022-08-05 09:12:17.272226,delivery-55ff48fcfc-4wjrw,153772704,193748,0
2022-08-05 09:12:17.272226,accounting-75f945f5f4-w7hvc,244295490,217740,0
2022-08-05 09:12:17.772385,dispatch-648b54b47c-6rwgc,138317145,193600,0
2022-08-05 09:12:17.772385,itemviewer-59f4874b97-4kkdl,214689213,188296,0
2022-08-05 09:12:17.772385,maindbmspostgres-6dc7575fcb-x44cm,75872923,134064,0
2022-08-05 09:12:17.772385,pricecalculator-fb76b6f9f-8j7cv,212926628,203156,0
2022-08-05 09:12:17.772385,order-5f5d9dd7b4-m42zk,169752329,190856,0
2022-08-05 09:12:17.772385,notification-6b86896698-bm7qv,103095545,180468,0
2022-08-05 09:12:17.772385,restaurant-5c76886d8-6rcvp,174486489,213604,0
2022-08-05 09:12:17.772385,paymentprovider-7d67487765-r86hv,794523,137604,0
2022-08-05 09:12:17.772385,delivery-55ff48fcfc-4wjrw,153772704,193748,0
2022-08-05 09:12:17.772385,accounting-75f945f5f4-w7hvc,244295490,217740,0
2022-08-05 09:12:18.273195,dispatch-648b54b47c-6rwgc,138317145,193600,0
2022-08-05 09:12:18.273195,itemviewer-59f4874b97-4kkdl,214689213,188296,0
2022-08-05 09:12:18.273195,maindbmspostgres-6dc7575fcb-x44cm,75872923,134064,0
2022-08-05 09:12:18.273195,pricecalculator-fb76b6f9f-8j7cv,212926628,203156,0
2022-08-05 09:12:18.273195,order-5f5d9dd7b4-m42zk,169752329,190856,0
2022-08-05 09:12:18.273195,notification-6b86896698-bm7qv,103095545,180468,0
2022-08-05 09:12:18.273195,restaurant-5c76886d8-6rcvp,174486489,213604,0
2022-08-05 09:12:18.273195,paymentprovider-7d67487765-r86hv,794523,137604,0
2022-08-05 09:12:18.273195,delivery-55ff48fcfc-4wjrw,153772704,193748,0
2022-08-05 09:12:18.273195,accounting-75f945f5f4-w7hvc,244295490,217740,0
2022-08-05 09:12:18.760520,dispatch-648b54b47c-6rwgc,138317145,193600,0
2022-08-05 09:12:18.760520,itemviewer-59f4874b97-4kkdl,214689213,188296,0
2022-08-05 09:12:18.760520,maindbmspostgres-6dc7575fcb-x44cm,75872923,134064,0
2022-08-05 09:12:18.760520,pricecalculator-fb76b6f9f-8j7cv,212926628,203156,0
2022-08-05 09:12:18.760520,order-5f5d9dd7b4-m42zk,169752329,190856,0
2022-08-05 09:12:18.760520,notification-6b86896698-bm7qv,103095545,180468,0
2022-08-05 09:12:18.760520,restaurant-5c76886d8-6rcvp,174486489,213604,0
2022-08-05 09:12:18.760520,paymentprovider-7d67487765-r86hv,794523,137604,0
2022-08-05 09:12:18.760520,delivery-55ff48fcfc-4wjrw,153772704,193748,0
2022-08-05 09:12:18.760520,accounting-75f945f5f4-w7hvc,244295490,217740,0
2022-08-05 09:12:19.247304,dispatch-648b54b47c-6rwgc,138317145,193600,0
2022-08-05 09:12:19.247304,itemviewer-59f4874b97-4kkdl,214689213,188296,0
2022-08-05 09:12:19.247304,maindbmspostgres-6dc7575fcb-x44cm,75872923,134064,0
2022-08-05 09:12:19.247304,pricecalculator-fb76b6f9f-8j7cv,212926628,203156,0
2022-08-05 09:12:19.247304,order-5f5d9dd7b4-m42zk,169752329,190856,0
2022-08-05 09:12:19.247304,notification-6b86896698-bm7qv,103095545,180468,0
2022-08-05 09:12:19.247304,restaurant-5c76886d8-6rcvp,174486489,213604,0
2022-08-05 09:12:19.247304,paymentprovider-7d67487765-r86hv,794523,137604,0
2022-08-05 09:12:19.247304,delivery-55ff48fcfc-4wjrw,153772704,193748,0
2022-08-05 09:12:19.247304,accounting-75f945f5f4-w7hvc,244295490,217740,0
2022-08-05 09:12:19.752623,dispatch-648b54b47c-6rwgc,138317145,193600,0
2022-08-05 09:12:19.752623,itemviewer-59f4874b97-4kkdl,214689213,188296,0
2022-08-05 09:12:19.752623,maindbmspostgres-6dc7575fcb-x44cm,75872923,134064,0
2022-08-05 09:12:19.752623,pricecalculator-fb76b6f9f-8j7cv,212926628,203156,0
2022-08-05 09:12:19.752623,order-5f5d9dd7b4-m42zk,169752329,190856,0
2022-08-05 09:12:19.752623,notification-6b86896698-bm7qv,103095545,180468,0
2022-08-05 09:12:19.752623,restaurant-5c76886d8-6rcvp,174486489,213604,0
2022-08-05 09:12:19.752623,paymentprovider-7d67487765-r86hv,794523,137604,0
2022-08-05 09:12:19.752623,delivery-55ff48fcfc-4wjrw,153772704,193748,0
2022-08-05 09:12:19.752623,accounting-75f945f5f4-w7hvc,244295490,217740,0
2022-08-05 09:12:20.253049,dispatch-648b54b47c-6rwgc,138317145,193600,0
2022-08-05 09:12:20.253049,itemviewer-59f4874b97-4kkdl,214689213,188296,0
2022-08-05 09:12:20.253049,maindbmspostgres-6dc7575fcb-x44cm,75872923,134064,0
2022-08-05 09:12:20.253049,pricecalculator-fb76b6f9f-8j7cv,212926628,203156,0
2022-08-05 09:12:20.253049,order-5f5d9dd7b4-m42zk,169752329,190856,0
2022-08-05 09:12:20.253049,notification-6b86896698-bm7qv,103095545,180468,0
2022-08-05 09:12:20.253049,restaurant-5c76886d8-6rcvp,174486489,213604,0
2022-08-05 09:12:20.253049,paymentprovider-7d67487765-r86hv,794523,137604,0
2022-08-05 09:12:20.253049,delivery-55ff48fcfc-4wjrw,153772704,193748,0
2022-08-05 09:12:20.253049,accounting-75f945f5f4-w7hvc,244295490,217740,0
2022-08-05 09:12:20.780154,dispatch-648b54b47c-6rwgc,138317145,193600,0
2022-08-05 09:12:20.780154,itemviewer-59f4874b97-4kkdl,214689213,188296,0
2022-08-05 09:12:20.780154,maindbmspostgres-6dc7575fcb-x44cm,75872923,134064,0
2022-08-05 09:12:20.780154,pricecalculator-fb76b6f9f-8j7cv,212926628,203156,0
2022-08-05 09:12:20.780154,order-5f5d9dd7b4-m42zk,169752329,190856,0
2022-08-05 09:12:20.780154,notification-6b86896698-bm7qv,103095545,180468,0
2022-08-05 09:12:20.780154,restaurant-5c76886d8-6rcvp,174486489,213604,0
2022-08-05 09:12:20.780154,paymentprovider-7d67487765-r86hv,794523,137604,0
2022-08-05 09:12:20.780154,delivery-55ff48fcfc-4wjrw,153772704,193748,0
2022-08-05 09:12:20.780154,accounting-75f945f5f4-w7hvc,244295490,217740,0
2022-08-05 09:12:21.280019,dispatch-648b54b47c-6rwgc,138317145,193600,0
2022-08-05 09:12:21.280019,itemviewer-59f4874b97-4kkdl,214689213,188296,0
2022-08-05 09:12:21.280019,maindbmspostgres-6dc7575fcb-x44cm,75872923,134064,0
2022-08-05 09:12:21.280019,pricecalculator-fb76b6f9f-8j7cv,212926628,203156,0
2022-08-05 09:12:21.280019,order-5f5d9dd7b4-m42zk,169752329,190856,0
2022-08-05 09:12:21.280019,notification-6b86896698-bm7qv,103095545,180468,0
2022-08-05 09:12:21.280019,restaurant-5c76886d8-6rcvp,174486489,213604,0
2022-08-05 09:12:21.280019,paymentprovider-7d67487765-r86hv,794523,137604,0
2022-08-05 09:12:21.280019,delivery-55ff48fcfc-4wjrw,153772704,193748,0
2022-08-05 09:12:21.280019,accounting-75f945f5f4-w7hvc,244295490,217740,0
2022-08-05 09:12:21.766084,dispatch-648b54b47c-6rwgc,138317145,193600,0
2022-08-05 09:12:21.766084,itemviewer-59f4874b97-4kkdl,214689213,188296,0
2022-08-05 09:12:21.766084,maindbmspostgres-6dc7575fcb-x44cm,75872923,134064,0
2022-08-05 09:12:21.766084,pricecalculator-fb76b6f9f-8j7cv,212926628,203156,0
2022-08-05 09:12:21.766084,order-5f5d9dd7b4-m42zk,169752329,190856,0
2022-08-05 09:12:21.766084,notification-6b86896698-bm7qv,103095545,180468,0
2022-08-05 09:12:21.766084,restaurant-5c76886d8-6rcvp,174486489,213604,0
2022-08-05 09:12:21.766084,paymentprovider-7d67487765-r86hv,794523,137604,0
2022-08-05 09:12:21.766084,delivery-55ff48fcfc-4wjrw,153772704,193748,0
2022-08-05 09:12:21.766084,accounting-75f945f5f4-w7hvc,244295490,217740,0
2022-08-05 09:12:22.244481,dispatch-648b54b47c-6rwgc,138317145,193600,0
2022-08-05 09:12:22.244481,itemviewer-59f4874b97-4kkdl,214689213,188296,0
2022-08-05 09:12:22.244481,maindbmspostgres-6dc7575fcb-x44cm,75872923,134064,0
2022-08-05 09:12:22.244481,pricecalculator-fb76b6f9f-8j7cv,212926628,203156,0
2022-08-05 09:12:22.244481,order-5f5d9dd7b4-m42zk,169752329,190856,0
2022-08-05 09:12:22.244481,notification-6b86896698-bm7qv,103095545,180468,0
2022-08-05 09:12:22.244481,restaurant-5c76886d8-6rcvp,174486489,213604,0
2022-08-05 09:12:22.244481,paymentprovider-7d67487765-r86hv,794523,137604,0
2022-08-05 09:12:22.244481,delivery-55ff48fcfc-4wjrw,153772704,193748,0
2022-08-05 09:12:22.244481,accounting-75f945f5f4-w7hvc,244295490,217740,0
2022-08-05 09:12:22.752252,dispatch-648b54b47c-6rwgc,138317145,193600,0
2022-08-05 09:12:22.752252,itemviewer-59f4874b97-4kkdl,214689213,188296,0
2022-08-05 09:12:22.752252,maindbmspostgres-6dc7575fcb-x44cm,75872923,134064,0
2022-08-05 09:12:22.752252,pricecalculator-fb76b6f9f-8j7cv,212926628,203156,0
2022-08-05 09:12:22.752252,order-5f5d9dd7b4-m42zk,169752329,190856,0
2022-08-05 09:12:22.752252,notification-6b86896698-bm7qv,103095545,180468,0
2022-08-05 09:12:22.752252,restaurant-5c76886d8-6rcvp,174486489,213604,0
2022-08-05 09:12:22.752252,paymentprovider-7d67487765-r86hv,794523,137604,0
2022-08-05 09:12:22.752252,delivery-55ff48fcfc-4wjrw,153772704,193748,0
2022-08-05 09:12:22.752252,accounting-75f945f5f4-w7hvc,244295490,217740,0
2022-08-05 09:12:23.261977,dispatch-648b54b47c-6rwgc,138317145,193600,0
2022-08-05 09:12:23.261977,itemviewer-59f4874b97-4kkdl,214689213,188296,0
2022-08-05 09:12:23.261977,maindbmspostgres-6dc7575fcb-x44cm,75872923,134064,0
2022-08-05 09:12:23.261977,pricecalculator-fb76b6f9f-8j7cv,212926628,203156,0
2022-08-05 09:12:23.261977,order-5f5d9dd7b4-m42zk,169752329,190856,0
2022-08-05 09:12:23.261977,notification-6b86896698-bm7qv,103095545,180468,0
2022-08-05 09:12:23.261977,restaurant-5c76886d8-6rcvp,174486489,213604,0
2022-08-05 09:12:23.261977,paymentprovider-7d67487765-r86hv,794523,137604,0
2022-08-05 09:12:23.261977,delivery-55ff48fcfc-4wjrw,153772704,193748,0
2022-08-05 09:12:23.261977,accounting-75f945f5f4-w7hvc,244295490,217740,0
2022-08-05 09:12:23.783249,dispatch-648b54b47c-6rwgc,138317145,193600,0
2022-08-05 09:12:23.783249,itemviewer-59f4874b97-4kkdl,214689213,188296,0
