timestamp,pod,cpu,memory,window
2022-07-11 10:35:39.084171,dispatch-847c67bfbd-7twjp,235311692,168972,0
2022-07-11 10:35:39.084171,kitchen-6c8cbf9cfb-74t8b,55909272,155484,0
2022-07-11 10:35:39.084171,itemviewer-5df56d644c-lsfhf,1243848,135776,0
2022-07-11 10:35:41.316106,maindbmspostgres-5b8c559c7d-tf55v,14559401,117508,0
2022-07-11 10:35:41.316106,drivers-6895949db7-qd6dr,184514955,162912,0
2022-07-11 10:35:41.316106,delivery-5c8cf7b5c6-l9k9n,60225767,157972,0
2022-07-11 10:35:41.316106,order-6cc79645db-hvvrj,275803552,169644,0
2022-07-11 10:35:41.316106,paymentprovider-766b589955-pw54r,864931,125920,0
2022-07-11 10:35:41.316106,notification-5d8c967898-hxm88,59852003,158932,0
2022-07-11 10:35:41.316106,pricecalculator-7c7545dddc-stvvq,756610,137316,0
2022-07-11 10:35:41.316106,restaurant-65db8c4548-pgl5f,54696714,173160,0
2022-07-11 10:35:41.316106,storehouse-64d584c54d-5xwh9,28217524,149168,0
2022-07-11 10:35:41.316106,accounting-684cb8b77d-hm8k8,297206494,176876,0
2022-07-11 10:35:41.316106,dispatch-847c67bfbd-7twjp,235311692,168972,0
2022-07-11 10:35:41.316106,kitchen-6c8cbf9cfb-74t8b,55909272,155484,0
2022-07-11 10:35:41.316106,itemviewer-5df56d644c-lsfhf,1243848,135776,0
2022-07-11 10:35:43.503358,maindbmspostgres-5b8c559c7d-tf55v,14559401,117508,0
2022-07-11 10:35:43.503358,drivers-6895949db7-qd6dr,184514955,162912,0
2022-07-11 10:35:43.503358,delivery-5c8cf7b5c6-l9k9n,60225767,157972,0
2022-07-11 10:35:43.503358,order-6cc79645db-hvvrj,275803552,169644,0
2022-07-11 10:35:43.503358,paymentprovider-766b589955-pw54r,864931,125920,0
2022-07-11 10:35:43.503358,notification-5d8c967898-hxm88,59852003,158932,0
2022-07-11 10:35:43.503358,pricecalculator-7c7545dddc-stvvq,756610,137316,0
2022-07-11 10:35:43.503358,restaurant-65db8c4548-pgl5f,54696714,173160,0
2022-07-11 10:35:43.503358,storehouse-64d584c54d-5xwh9,19749878,149476,0
2022-07-11 10:35:43.503358,accounting-684cb8b77d-hm8k8,268053512,178656,0
2022-07-11 10:35:43.503358,dispatch-847c67bfbd-7twjp,193974634,173536,0
2022-07-11 10:35:43.503358,kitchen-6c8cbf9cfb-74t8b,44666707,156736,0
2022-07-11 10:35:43.503358,itemviewer-5df56d644c-lsfhf,1243848,135776,0
2022-07-11 10:35:45.692754,maindbmspostgres-5b8c559c7d-tf55v,11560018,108408,0
2022-07-11 10:35:45.692754,drivers-6895949db7-qd6dr,160605695,164212,0
2022-07-11 10:35:45.692754,delivery-5c8cf7b5c6-l9k9n,44156891,160204,0
2022-07-11 10:35:45.692754,order-6cc79645db-hvvrj,262555700,169808,0
2022-07-11 10:35:45.692754,paymentprovider-766b589955-pw54r,850295,125920,0
2022-07-11 10:35:45.692754,notification-5d8c967898-hxm88,51564714,161068,0
2022-07-11 10:35:45.692754,pricecalculator-7c7545dddc-stvvq,758443,137316,0
2022-07-11 10:35:45.692754,restaurant-65db8c4548-pgl5f,44065683,175160,0
2022-07-11 10:35:45.692754,storehouse-64d584c54d-5xwh9,19749878,149476,0
2022-07-11 10:35:45.692754,accounting-684cb8b77d-hm8k8,268053512,178656,0
2022-07-11 10:35:45.692754,dispatch-847c67bfbd-7twjp,193974634,173536,0
2022-07-11 10:35:45.692754,kitchen-6c8cbf9cfb-74t8b,44666707,156736,0
2022-07-11 10:35:45.692754,itemviewer-5df56d644c-lsfhf,1243848,135776,0
2022-07-11 10:35:47.886849,maindbmspostgres-5b8c559c7d-tf55v,11560018,108408,0
2022-07-11 10:35:47.886849,drivers-6895949db7-qd6dr,160605695,164212,0
2022-07-11 10:35:47.886849,delivery-5c8cf7b5c6-l9k9n,44156891,160204,0
2022-07-11 10:35:47.886849,order-6cc79645db-hvvrj,262555700,169808,0
2022-07-11 10:35:47.886849,paymentprovider-766b589955-pw54r,850295,125920,0
2022-07-11 10:35:47.886849,notification-5d8c967898-hxm88,51564714,161068,0
2022-07-11 10:35:47.886849,pricecalculator-7c7545dddc-stvvq,758443,137316,0
2022-07-11 10:35:47.886849,restaurant-65db8c4548-pgl5f,44065683,175160,0
2022-07-11 10:35:47.886849,storehouse-64d584c54d-5xwh9,19749878,149476,0
2022-07-11 10:35:47.886849,accounting-684cb8b77d-hm8k8,268053512,178656,0
2022-07-11 10:35:47.886849,dispatch-847c67bfbd-7twjp,193974634,173536,0
2022-07-11 10:35:47.886849,kitchen-6c8cbf9cfb-74t8b,44666707,156736,0
2022-07-11 10:35:47.886849,itemviewer-5df56d644c-lsfhf,1243848,135776,0
2022-07-11 10:35:50.088953,maindbmspostgres-5b8c559c7d-tf55v,11560018,108408,0
2022-07-11 10:35:50.088953,drivers-6895949db7-qd6dr,160605695,164212,0
2022-07-11 10:35:50.088953,delivery-5c8cf7b5c6-l9k9n,44156891,160204,0
2022-07-11 10:35:50.088953,order-6cc79645db-hvvrj,262555700,169808,0
2022-07-11 10:35:50.088953,paymentprovider-766b589955-pw54r,850295,125920,0
2022-07-11 10:35:50.088953,notification-5d8c967898-hxm88,51564714,161068,0
2022-07-11 10:35:50.088953,pricecalculator-7c7545dddc-stvvq,758443,137316,0
2022-07-11 10:35:50.088953,restaurant-65db8c4548-pgl5f,44065683,175160,0
2022-07-11 10:35:50.088953,storehouse-64d584c54d-5xwh9,19749878,149476,0
2022-07-11 10:35:50.088953,accounting-684cb8b77d-hm8k8,268053512,178656,0
2022-07-11 10:35:50.088953,dispatch-847c67bfbd-7twjp,193974634,173536,0
2022-07-11 10:35:50.088953,kitchen-6c8cbf9cfb-74t8b,44666707,156736,0
2022-07-11 10:35:50.088953,itemviewer-5df56d644c-lsfhf,1243848,135776,0
2022-07-11 10:35:52.319376,maindbmspostgres-5b8c559c7d-tf55v,11560018,108408,0
2022-07-11 10:35:52.319376,drivers-6895949db7-qd6dr,160605695,164212,0
2022-07-11 10:35:52.319376,delivery-5c8cf7b5c6-l9k9n,44156891,160204,0
2022-07-11 10:35:52.319376,order-6cc79645db-hvvrj,262555700,169808,0
2022-07-11 10:35:52.319376,paymentprovider-766b589955-pw54r,850295,125920,0
2022-07-11 10:35:52.319376,notification-5d8c967898-hxm88,51564714,161068,0
2022-07-11 10:35:52.319376,pricecalculator-7c7545dddc-stvvq,758443,137316,0
2022-07-11 10:35:52.319376,restaurant-65db8c4548-pgl5f,44065683,175160,0
2022-07-11 10:35:52.319376,storehouse-64d584c54d-5xwh9,19749878,149476,0
2022-07-11 10:35:52.319376,accounting-684cb8b77d-hm8k8,268053512,178656,0
2022-07-11 10:35:52.319376,dispatch-847c67bfbd-7twjp,193974634,173536,0
2022-07-11 10:35:52.319376,kitchen-6c8cbf9cfb-74t8b,44666707,156736,0
2022-07-11 10:35:52.319376,itemviewer-5df56d644c-lsfhf,1243848,135776,0
2022-07-11 10:35:54.519958,maindbmspostgres-5b8c559c7d-tf55v,11560018,108408,0
2022-07-11 10:35:54.519958,drivers-6895949db7-qd6dr,160605695,164212,0
2022-07-11 10:35:54.519958,delivery-5c8cf7b5c6-l9k9n,44156891,160204,0
2022-07-11 10:35:54.519958,order-6cc79645db-hvvrj,262555700,169808,0
2022-07-11 10:35:54.519958,paymentprovider-766b589955-pw54r,850295,125920,0
2022-07-11 10:35:54.519958,notification-5d8c967898-hxm88,51564714,161068,0
2022-07-11 10:35:54.519958,pricecalculator-7c7545dddc-stvvq,758443,137316,0
2022-07-11 10:35:54.519958,restaurant-65db8c4548-pgl5f,44065683,175160,0
2022-07-11 10:35:54.519958,storehouse-64d584c54d-5xwh9,19749878,149476,0
2022-07-11 10:35:54.519958,accounting-684cb8b77d-hm8k8,268053512,178656,0
2022-07-11 10:35:54.519958,dispatch-847c67bfbd-7twjp,193974634,173536,0
2022-07-11 10:35:54.519958,kitchen-6c8cbf9cfb-74t8b,44666707,156736,0
2022-07-11 10:35:54.519958,itemviewer-5df56d644c-lsfhf,1243848,135776,0
2022-07-11 10:35:56.719048,maindbmspostgres-5b8c559c7d-tf55v,11560018,108408,0
2022-07-11 10:35:56.719048,drivers-6895949db7-qd6dr,160605695,164212,0
2022-07-11 10:35:56.719048,delivery-5c8cf7b5c6-l9k9n,44156891,160204,0
2022-07-11 10:35:56.719048,order-6cc79645db-hvvrj,262555700,169808,0
2022-07-11 10:35:56.719048,paymentprovider-766b589955-pw54r,850295,125920,0
2022-07-11 10:35:56.719048,notification-5d8c967898-hxm88,51564714,161068,0
2022-07-11 10:35:56.719048,pricecalculator-7c7545dddc-stvvq,758443,137316,0
2022-07-11 10:35:56.719048,restaurant-65db8c4548-pgl5f,44065683,175160,0
2022-07-11 10:35:56.719048,storehouse-64d584c54d-5xwh9,19749878,149476,0
2022-07-11 10:35:56.719048,accounting-684cb8b77d-hm8k8,268053512,178656,0
2022-07-11 10:35:56.719048,dispatch-847c67bfbd-7twjp,193974634,173536,0
2022-07-11 10:35:56.719048,kitchen-6c8cbf9cfb-74t8b,44666707,156736,0
2022-07-11 10:35:56.719048,itemviewer-5df56d644c-lsfhf,1243848,135776,0
2022-07-11 10:35:58.907710,maindbmspostgres-5b8c559c7d-tf55v,11560018,108408,0
2022-07-11 10:35:58.907710,drivers-6895949db7-qd6dr,160605695,164212,0
2022-07-11 10:35:58.907710,delivery-5c8cf7b5c6-l9k9n,44156891,160204,0
2022-07-11 10:35:58.907710,order-6cc79645db-hvvrj,262555700,169808,0
2022-07-11 10:35:58.907710,paymentprovider-766b589955-pw54r,850295,125920,0
2022-07-11 10:35:58.907710,notification-5d8c967898-hxm88,51564714,161068,0
2022-07-11 10:35:58.907710,pricecalculator-7c7545dddc-stvvq,726135,137316,0
2022-07-11 10:35:58.907710,restaurant-65db8c4548-pgl5f,47668402,176636,0
2022-07-11 10:35:58.907710,storehouse-64d584c54d-5xwh9,20266370,150052,0
2022-07-11 10:35:58.907710,accounting-684cb8b77d-hm8k8,267616914,179788,0
2022-07-11 10:35:58.907710,dispatch-847c67bfbd-7twjp,213874476,168936,0
2022-07-11 10:35:58.907710,kitchen-6c8cbf9cfb-74t8b,53278802,170232,0
2022-07-11 10:35:58.907710,itemviewer-5df56d644c-lsfhf,738796,135776,0
2022-07-11 10:36:01.089685,maindbmspostgres-5b8c559c7d-tf55v,11560018,108408,0
2022-07-11 10:36:01.089685,drivers-6895949db7-qd6dr,162954510,165164,0
2022-07-11 10:36:01.089685,delivery-5c8cf7b5c6-l9k9n,49485009,165296,0
2022-07-11 10:36:01.089685,order-6cc79645db-hvvrj,238472151,168052,0
2022-07-11 10:36:01.089685,paymentprovider-766b589955-pw54r,932215,125928,0
2022-07-11 10:36:01.089685,notification-5d8c967898-hxm88,59019095,165768,0
2022-07-11 10:36:01.089685,pricecalculator-7c7545dddc-stvvq,726135,137316,0
2022-07-11 10:36:01.089685,restaurant-65db8c4548-pgl5f,47668402,176636,0
2022-07-11 10:36:01.089685,storehouse-64d584c54d-5xwh9,20266370,150052,0
2022-07-11 10:36:01.089685,accounting-684cb8b77d-hm8k8,267616914,179788,0
2022-07-11 10:36:01.089685,dispatch-847c67bfbd-7twjp,213874476,168936,0
2022-07-11 10:36:01.089685,kitchen-6c8cbf9cfb-74t8b,53278802,170232,0
2022-07-11 10:36:01.089685,itemviewer-5df56d644c-lsfhf,738796,135776,0
2022-07-11 10:36:03.305090,maindbmspostgres-5b8c559c7d-tf55v,11560018,108408,0
2022-07-11 10:36:03.305090,drivers-6895949db7-qd6dr,162954510,165164,0
2022-07-11 10:36:03.305090,delivery-5c8cf7b5c6-l9k9n,49485009,165296,0
2022-07-11 10:36:03.305090,order-6cc79645db-hvvrj,238472151,168052,0
2022-07-11 10:36:03.305090,paymentprovider-766b589955-pw54r,932215,125928,0
2022-07-11 10:36:03.305090,notification-5d8c967898-hxm88,59019095,165768,0
2022-07-11 10:36:03.305090,pricecalculator-7c7545dddc-stvvq,726135,137316,0
2022-07-11 10:36:03.305090,restaurant-65db8c4548-pgl5f,47668402,176636,0
2022-07-11 10:36:03.305090,storehouse-64d584c54d-5xwh9,20266370,150052,0
2022-07-11 10:36:03.305090,accounting-684cb8b77d-hm8k8,267616914,179788,0
2022-07-11 10:36:03.305090,dispatch-847c67bfbd-7twjp,213874476,168936,0
2022-07-11 10:36:03.305090,kitchen-6c8cbf9cfb-74t8b,53278802,170232,0
2022-07-11 10:36:03.305090,itemviewer-5df56d644c-lsfhf,738796,135776,0
2022-07-11 10:36:05.509413,maindbmspostgres-5b8c559c7d-tf55v,11560018,108408,0
2022-07-11 10:36:05.509413,drivers-6895949db7-qd6dr,162954510,165164,0
2022-07-11 10:36:05.509413,delivery-5c8cf7b5c6-l9k9n,49485009,165296,0
2022-07-11 10:36:05.509413,order-6cc79645db-hvvrj,238472151,168052,0
2022-07-11 10:36:05.509413,paymentprovider-766b589955-pw54r,932215,125928,0
2022-07-11 10:36:05.509413,notification-5d8c967898-hxm88,59019095,165768,0
2022-07-11 10:36:05.509413,pricecalculator-7c7545dddc-stvvq,726135,137316,0
2022-07-11 10:36:05.509413,restaurant-65db8c4548-pgl5f,47668402,176636,0
2022-07-11 10:36:05.509413,storehouse-64d584c54d-5xwh9,20266370,150052,0
2022-07-11 10:36:05.509413,accounting-684cb8b77d-hm8k8,267616914,179788,0
2022-07-11 10:36:05.509413,dispatch-847c67bfbd-7twjp,213874476,168936,0
2022-07-11 10:36:05.509413,kitchen-6c8cbf9cfb-74t8b,53278802,170232,0
2022-07-11 10:36:05.509413,itemviewer-5df56d644c-lsfhf,738796,135776,0
2022-07-11 10:36:07.722061,maindbmspostgres-5b8c559c7d-tf55v,11560018,108408,0
2022-07-11 10:36:07.722061,drivers-6895949db7-qd6dr,162954510,165164,0
2022-07-11 10:36:07.722061,delivery-5c8cf7b5c6-l9k9n,49485009,165296,0
2022-07-11 10:36:07.722061,order-6cc79645db-hvvrj,238472151,168052,0
2022-07-11 10:36:07.722061,paymentprovider-766b589955-pw54r,932215,125928,0
2022-07-11 10:36:07.722061,notification-5d8c967898-hxm88,59019095,165768,0
2022-07-11 10:36:07.722061,pricecalculator-7c7545dddc-stvvq,726135,137316,0
2022-07-11 10:36:07.722061,restaurant-65db8c4548-pgl5f,47668402,176636,0
2022-07-11 10:36:07.722061,storehouse-64d584c54d-5xwh9,20266370,150052,0
2022-07-11 10:36:07.722061,accounting-684cb8b77d-hm8k8,267616914,179788,0
2022-07-11 10:36:07.722061,dispatch-847c67bfbd-7twjp,213874476,168936,0
2022-07-11 10:36:07.722061,kitchen-6c8cbf9cfb-74t8b,53278802,170232,0
2022-07-11 10:36:07.722061,itemviewer-5df56d644c-lsfhf,738796,135776,0
2022-07-11 10:36:09.957851,maindbmspostgres-5b8c559c7d-tf55v,11560018,108408,0
2022-07-11 10:36:09.957851,drivers-6895949db7-qd6dr,162954510,165164,0
2022-07-11 10:36:09.957851,delivery-5c8cf7b5c6-l9k9n,49485009,165296,0
2022-07-11 10:36:09.957851,order-6cc79645db-hvvrj,238472151,168052,0
2022-07-11 10:36:09.957851,paymentprovider-766b589955-pw54r,932215,125928,0
2022-07-11 10:36:09.957851,notification-5d8c967898-hxm88,59019095,165768,0
2022-07-11 10:36:09.957851,pricecalculator-7c7545dddc-stvvq,726135,137316,0
2022-07-11 10:36:09.957851,restaurant-65db8c4548-pgl5f,47668402,176636,0
2022-07-11 10:36:09.957851,storehouse-64d584c54d-5xwh9,20266370,150052,0
2022-07-11 10:36:09.957851,accounting-684cb8b77d-hm8k8,267616914,179788,0
2022-07-11 10:36:09.957851,dispatch-847c67bfbd-7twjp,213874476,168936,0
2022-07-11 10:36:09.957851,kitchen-6c8cbf9cfb-74t8b,53278802,170232,0
2022-07-11 10:36:09.957851,itemviewer-5df56d644c-lsfhf,738796,135776,0
2022-07-11 10:36:12.174901,maindbmspostgres-5b8c559c7d-tf55v,11560018,108408,0
2022-07-11 10:36:12.174901,drivers-6895949db7-qd6dr,162954510,165164,0
2022-07-11 10:36:12.174901,delivery-5c8cf7b5c6-l9k9n,49485009,165296,0
2022-07-11 10:36:12.174901,order-6cc79645db-hvvrj,238472151,168052,0
2022-07-11 10:36:12.174901,paymentprovider-766b589955-pw54r,932215,125928,0
2022-07-11 10:36:12.174901,notification-5d8c967898-hxm88,59019095,165768,0
2022-07-11 10:36:12.174901,pricecalculator-7c7545dddc-stvvq,726135,137316,0
2022-07-11 10:36:12.174901,restaurant-65db8c4548-pgl5f,47668402,176636,0
2022-07-11 10:36:12.174901,storehouse-64d584c54d-5xwh9,20266370,150052,0
2022-07-11 10:36:12.174901,accounting-684cb8b77d-hm8k8,267616914,179788,0
2022-07-11 10:36:12.174901,dispatch-847c67bfbd-7twjp,213874476,168936,0
2022-07-11 10:36:12.174901,kitchen-6c8cbf9cfb-74t8b,53278802,170232,0
2022-07-11 10:36:12.174901,itemviewer-5df56d644c-lsfhf,738796,135776,0
2022-07-11 10:36:14.375923,maindbmspostgres-5b8c559c7d-tf55v,11560018,108408,0
2022-07-11 10:36:14.375923,drivers-6895949db7-qd6dr,162954510,165164,0
2022-07-11 10:36:14.375923,delivery-5c8cf7b5c6-l9k9n,49485009,165296,0
2022-07-11 10:36:14.375923,order-6cc79645db-hvvrj,257674504,179344,0
2022-07-11 10:36:14.375923,paymentprovider-766b589955-pw54r,1055310,125944,0
2022-07-11 10:36:14.375923,notification-5d8c967898-hxm88,42604351,167056,0
2022-07-11 10:36:14.375923,pricecalculator-7c7545dddc-stvvq,920838,137340,0
2022-07-11 10:36:14.375923,restaurant-65db8c4548-pgl5f,65590877,189008,0
2022-07-11 10:36:14.375923,storehouse-64d584c54d-5xwh9,17245369,150924,0
2022-07-11 10:36:14.375923,accounting-684cb8b77d-hm8k8,284573031,181668,0
2022-07-11 10:36:14.375923,dispatch-847c67bfbd-7twjp,195685422,171604,0
2022-07-11 10:36:14.375923,kitchen-6c8cbf9cfb-74t8b,53278802,170232,0
2022-07-11 10:36:14.375923,itemviewer-5df56d644c-lsfhf,738796,135776,0
2022-07-11 10:36:16.569679,maindbmspostgres-5b8c559c7d-tf55v,11716538,107096,0
2022-07-11 10:36:16.569679,drivers-6895949db7-qd6dr,149302952,166416,0
2022-07-11 10:36:16.569679,delivery-5c8cf7b5c6-l9k9n,41109321,165252,0
2022-07-11 10:36:16.569679,order-6cc79645db-hvvrj,257674504,179344,0
2022-07-11 10:36:16.569679,paymentprovider-766b589955-pw54r,1055310,125944,0
2022-07-11 10:36:16.569679,notification-5d8c967898-hxm88,42604351,167056,0
2022-07-11 10:36:16.569679,pricecalculator-7c7545dddc-stvvq,920838,137340,0
2022-07-11 10:36:16.569679,restaurant-65db8c4548-pgl5f,65590877,189008,0
2022-07-11 10:36:16.569679,storehouse-64d584c54d-5xwh9,17245369,150924,0
2022-07-11 10:36:16.569679,accounting-684cb8b77d-hm8k8,284573031,181668,0
2022-07-11 10:36:16.569679,dispatch-847c67bfbd-7twjp,195685422,171604,0
2022-07-11 10:36:16.569679,kitchen-6c8cbf9cfb-74t8b,53278802,170232,0
2022-07-11 10:36:16.569679,itemviewer-5df56d644c-lsfhf,738796,135776,0
